A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Manulife Singapore Facebook,launch.01,an integrated campaign,,Affirmative,Manulife Singapore has launched an integrated campaign to highlight the benefit of a planned retirement . 
Retirement campaign,aim.01,to connect with Singaporeans,,Affirmative,Urging Singaporeans to make a smart choice earlier on in life the Happy Retirement campaign aims to connect with Singaporeans who aspire to live a carefree lifestyle during retirement . 
Singaporeans,aspire.01,to live,,Affirmative,Urging Singaporeans to make a smart choice earlier on in life the Happy Retirement campaign aims to connect with Singaporeans who aspire to live a carefree lifestyle during retirement . 
Singaporeans,live.01,a carefree lifestyle,,Affirmative,Urging Singaporeans to make a smart choice earlier on in life the Happy Retirement campaign aims to connect with Singaporeans who aspire to live a carefree lifestyle during retirement . 
Urging Singaporeans,feature.01,couple enjoying,,Affirmative,It features a couple enjoying their holidays and contrasts this with an image of an unplanned retirement to instil a sense of urgency to plan ahead . 
a couple,enjoy.01,their holidays,,Affirmative,It features a couple enjoying their holidays and contrasts this with an image of an unplanned retirement to instil a sense of urgency to plan ahead . 
a couple,contrast.01,this,with,Affirmative,It features a couple enjoying their holidays and contrasts this with an image of an unplanned retirement to instil a sense of urgency to plan ahead . 
Urging Singaporeans,highlight.01,Singaporean should take ownership,,Affirmative,It highlights that a Singaporean should take ownership to make his / her retirement a happy one . 
a Singaporean,take.01,ownership,,Affirmative,It highlights that a Singaporean should take ownership to make his / her retirement a happy one . 
a Singaporean,make.02,retirement a happy one,,Affirmative,It highlights that a Singaporean should take ownership to make his / her retirement a happy one . 
"The campaign , launched in",show.01,how one can take control,,Affirmative,"The campaign , launched in early May , shows how one can take control to achieve his / her retirement dreams with Manulife Retirement Solutions using a three - pronged approach of building , protecting and enjoying your wealth . "
one,take.01,control,,Affirmative,"The campaign , launched in early May , shows how one can take control to achieve his / her retirement dreams with Manulife Retirement Solutions using a three - pronged approach of building , protecting and enjoying your wealth . "
one,achieve.01,retirement dreams,,Affirmative,"The campaign , launched in early May , shows how one can take control to achieve his / her retirement dreams with Manulife Retirement Solutions using a three - pronged approach of building , protecting and enjoying your wealth . "
Manulife Retirement Solutions using,use.01,pronged approach of building,,Affirmative,"The campaign , launched in early May , shows how one can take control to achieve his / her retirement dreams with Manulife Retirement Solutions using a three - pronged approach of building , protecting and enjoying your wealth . "
The average Singaporean,0*.01,years,,Affirmative,The average Singaporean now lives to 85* years and about half will live considerably longer . 
Manulife Retirement Solutions using a three-pronged approach of building,help.01,Singaporeans,,Affirmative,"Manulife is here to help Singaporeans with their retirement planning , Annette King , president and CEO , Manulife Singapore , said . "
"Annette King , president and CEO",say.01,Manulife is here,,Affirmative,"Manulife is here to help Singaporeans with their retirement planning , Annette King , president and CEO , Manulife Singapore , said . "
10 buses,shuttle.01,"the CBD area ,",,Affirmative,"The new Manulife advertisements can also be found on 10 buses that shuttle the CBD area , as well as in the heartlands , on taxis , static posters and in animated videos at select bus stops . "
print advertorials,provide.01,financial tips,,Affirmative,Also running are print advertorials providing financial tips with real life examples on digital platforms such as Yahoo ! 
wide campaign,retain.01,the key message -,,Affirmative,"The island - wide campaign retains the key message - Secure today , secured tomorrow with Manulife Retirement Solutions . "
Secure,secure.01,tomorrow,with,Affirmative,"The island - wide campaign retains the key message - Secure today , secured tomorrow with Manulife Retirement Solutions . "
the `` Happy Retirement '' campaign,inject.01,"a fun element ,",,Affirmative,"The campaign also injects a fun element , the Embracing Longer Retirement contest on the Manulife Singapore Facebook page where fans can share an inspirational story or their fondest memory of the oldest person they know / knew . "
fans,share.01,an inspirational story or,,Affirmative,"The campaign also injects a fun element , the Embracing Longer Retirement contest on the Manulife Singapore Facebook page where fans can share an inspirational story or their fondest memory of the oldest person they know / knew . "
fans,know.01,the oldest person,,Affirmative,"The campaign also injects a fun element , the Embracing Longer Retirement contest on the Manulife Singapore Facebook page where fans can share an inspirational story or their fondest memory of the oldest person they know / knew . "
inspirational stories,win.01,studio photo - shoot worth SG,,Affirmative,The three most inspirational stories will win a family studio photo - shoot worth SG $ 600 . 
another four fans,win.01,100 worth of,SG,Affirmative,And another four fans stand to win SG $ 100 worth of shopping vouchers in a lucky draw . 
"Hitesh Shah ,",say.01,campaign builds on,,Affirmative,"This new campaign builds on the success of last year 's Never Lose Sight Of Your Retirement campaign and leverages consumer insights from our focus group studies , Hitesh Shah , chief marketing officer , Manulife Singapore , said . "
