A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Credit Suisse,plead.02,guilty,to,Affirmative,Credit Suisse ( NYSE : CS ) pleaded guilty Monday to a criminal charge that for decades the big Swiss bank has helped Americans illegally hide money from the Internal Revenue Service . 
the big Swiss bank,help.01,Americans illegally hide money from,,Affirmative,Credit Suisse ( NYSE : CS ) pleaded guilty Monday to a criminal charge that for decades the big Swiss bank has helped Americans illegally hide money from the Internal Revenue Service . 
Americans,hide.01,money,from,Affirmative,Credit Suisse ( NYSE : CS ) pleaded guilty Monday to a criminal charge that for decades the big Swiss bank has helped Americans illegally hide money from the Internal Revenue Service . 
the U.S. Department of Justice,say.01,helped,,Affirmative,"In an information filed in federal court in Virginia , the U.S. Department of Justice said Credit Suisse intentionally and knowingly helped U.S. clients prepare false tax returns . "
Credit Suisse,help.01,clients prepare,,Affirmative,"In an information filed in federal court in Virginia , the U.S. Department of Justice said Credit Suisse intentionally and knowingly helped U.S. clients prepare false tax returns . "
U.S. clients,prepare.01,false tax returns,,Affirmative,"In an information filed in federal court in Virginia , the U.S. Department of Justice said Credit Suisse intentionally and knowingly helped U.S. clients prepare false tax returns . "
The plea,represent.01,the first time in,,Affirmative,The plea represents the first time in about a decade that the parent company of a large financial institution admitted guilt to a criminal charge brought by the government . 
a large financial institution admitted guilt to,admit.02,guilt,to,Affirmative,The plea represents the first time in about a decade that the parent company of a large financial institution admitted guilt to a criminal charge brought by the government . 
by,bring.01,a criminal charge brought by,,Affirmative,The plea represents the first time in about a decade that the parent company of a large financial institution admitted guilt to a criminal charge brought by the government . 
the big Swiss bank,elaborate.01,lengths,,Affirmative,"The bank went to elaborate lengths to shield itself , Attorney General Eric Holder said in a press conference , adding that Credit Suisse failed to take even the most basic steps to ensure compliance with bank laws . "
the big Swiss bank,shield.01,the big Swiss bank,,Affirmative,"The bank went to elaborate lengths to shield itself , Attorney General Eric Holder said in a press conference , adding that Credit Suisse failed to take even the most basic steps to ensure compliance with bank laws . "
General Eric Holder,say.01,bank went,,Affirmative,"The bank went to elaborate lengths to shield itself , Attorney General Eric Holder said in a press conference , adding that Credit Suisse failed to take even the most basic steps to ensure compliance with bank laws . "
General Eric Holder,add.01,Suisse failed,,Affirmative,"The bank went to elaborate lengths to shield itself , Attorney General Eric Holder said in a press conference , adding that Credit Suisse failed to take even the most basic steps to ensure compliance with bank laws . "
Credit Suisse,take.01,basic steps,,Affirmative,"The bank went to elaborate lengths to shield itself , Attorney General Eric Holder said in a press conference , adding that Credit Suisse failed to take even the most basic steps to ensure compliance with bank laws . "
Credit Suisse,aid.01,in evading,U.S. clients,Affirmative,"According to the criminal information , Credit Suisse has been aiding U.S. clients in evading their taxes for decades , using all manner of strategies to deceive the IRS . "
the government,allege.01,set up,,Affirmative,"Credit Suisse bankers , the government alleged , set up sham entities to help mask the identities of U.S. clients with undeclared Swiss accounts , destroyed documents sought by the IRS , failed to maintain important U.S. records related to those accounts , and helped U.S. clients draw money from those accounts without alerting the IRS . "
Credit Suisse,set.03,sham entities,,Affirmative,"Credit Suisse bankers , the government alleged , set up sham entities to help mask the identities of U.S. clients with undeclared Swiss accounts , destroyed documents sought by the IRS , failed to maintain important U.S. records related to those accounts , and helped U.S. clients draw money from those accounts without alerting the IRS . "
Credit Suisse,help.01,mask,,Affirmative,"Credit Suisse bankers , the government alleged , set up sham entities to help mask the identities of U.S. clients with undeclared Swiss accounts , destroyed documents sought by the IRS , failed to maintain important U.S. records related to those accounts , and helped U.S. clients draw money from those accounts without alerting the IRS . "
"undeclared Swiss accounts , destroyed documents sought by",destroy.01,documents sought by,,Affirmative,"Credit Suisse bankers , the government alleged , set up sham entities to help mask the identities of U.S. clients with undeclared Swiss accounts , destroyed documents sought by the IRS , failed to maintain important U.S. records related to those accounts , and helped U.S. clients draw money from those accounts without alerting the IRS . "
by,seek.01,documents sought by,,Affirmative,"Credit Suisse bankers , the government alleged , set up sham entities to help mask the identities of U.S. clients with undeclared Swiss accounts , destroyed documents sought by the IRS , failed to maintain important U.S. records related to those accounts , and helped U.S. clients draw money from those accounts without alerting the IRS . "
Credit Suisse,maintain.01,important U.S. records related to,,Affirmative,"Credit Suisse bankers , the government alleged , set up sham entities to help mask the identities of U.S. clients with undeclared Swiss accounts , destroyed documents sought by the IRS , failed to maintain important U.S. records related to those accounts , and helped U.S. clients draw money from those accounts without alerting the IRS . "
