A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
protesters torching down factories,torch.01,factories,,Affirmative,"Anti-Chinese demonstrations have resulted in thousands of protesters torching down factories not only of Chinese , but also Singaporean , Hong Kong and Taiwanese firms in Vietnam . "
Foreign investors in,begin.01,to raise questions,,Affirmative,Foreign investors in certain Southeast Asian countries are beginning to raise questions whether the growing number of conflicts in the region will have a mid-term negative effect on their engagement . 
Foreign investors in,raise.01,questions,,Affirmative,Foreign investors in certain Southeast Asian countries are beginning to raise questions whether the growing number of conflicts in the region will have a mid-term negative effect on their engagement . 
the growing number of conflicts in,have.03,a mid-term negative effect on,,Affirmative,Foreign investors in certain Southeast Asian countries are beginning to raise questions whether the growing number of conflicts in the region will have a mid-term negative effect on their engagement . 
protesters torching down factories,torch.01,factories,,Affirmative,"Apart from the continued political unrest in Thailand , it is now Vietnam where violent anti-Chinese demonstrations resulted in thousands of protesters torching down factories not only of Chinese , but also Singaporean , Hong Kong and Taiwanese firms . "
Economists on,say.01,could complicate or,,Affirmative,"Economists on the sidelines of the 24th Asean Summit held in Myanmar 's capital Naypyitaw earlier this month said the growing political instability in the region could complicate or even threaten the creation of a single market in the Association of Southeast Asian Nations , the Asean Economic Community ( AEC ) , slated to be launched by the end of 2015 . "
This,put.01,the brakes,on,Affirmative,"This would not only put the brakes on further economic development in a region with a 600mn population , but also prolong the hurdles foreign investors presently have to overcome in inter-Asean trade . "
This,prolong.01,the hurdles,,Affirmative,"This would not only put the brakes on further economic development in a region with a 600mn population , but also prolong the hurdles foreign investors presently have to overcome in inter-Asean trade . "
Foreign investors in certain Southeast Asian countries,overcome.01,the hurdles,,Affirmative,"This would not only put the brakes on further economic development in a region with a 600mn population , but also prolong the hurdles foreign investors presently have to overcome in inter-Asean trade . "
Kong manufacturers,say.01,they fear,,Affirmative,"In Vietnam 's case , some Hong Kong manufacturers said they fear that emotions will spread to neighbouring countries such as Cambodia and Thailand , both popular production and manufacturing bases . "
some Hong Kong manufacturers,fear.01,that emotions will spread to,,Affirmative,"In Vietnam 's case , some Hong Kong manufacturers said they fear that emotions will spread to neighbouring countries such as Cambodia and Thailand , both popular production and manufacturing bases . "
the former two countries,need.01,the least,,Affirmative,This is the least the former two countries would need in the moment . 
Thailand 's,lose.03,competitiveness,,Affirmative,"Thailand , for example , could significantly lose competitiveness it the political conflict remains unresolved , according to Aat Pisanwanich , director of the Centre of International Trade Studies at the University of the Thai Chamber of Commerce . "
director of the Centre of International Trade Studies at the University of the Thai Chamber of Commerce,indicate.01,could cumulate to,,Affirmative,"He indicated that Thailand 's export losses to other Asean countries could cumulate to $ 7.7bn this year , adding that 30 to 40 % of the total of two million small and medium enterprises in the country could collapse as their markets dwindle . "
export losses to,add.01,could collapse,,Affirmative,"He indicated that Thailand 's export losses to other Asean countries could cumulate to $ 7.7bn this year , adding that 30 to 40 % of the total of two million small and medium enterprises in the country could collapse as their markets dwindle . "
Large foreign investors in,say.01,they are already looking elsewhere,,Affirmative,"Large foreign investors in Thailand 's once thriving car industry , such as Honda and Toyota , have said they are already looking elsewhere to build new factories . "
"Large foreign investors in Thailand 's once thriving car industry , such as Honda and Toyota",look.01,to build,,Affirmative,"Large foreign investors in Thailand 's once thriving car industry , such as Honda and Toyota , have said they are already looking elsewhere to build new factories . "
"Large foreign investors in Thailand 's once thriving car industry , such as Honda and Toyota",build.01,new factories,,Affirmative,"Large foreign investors in Thailand 's once thriving car industry , such as Honda and Toyota , have said they are already looking elsewhere to build new factories . "
Thailand 's,head.02,towards,,Affirmative,"Thailand also appears heading towards a recession and has come under fire from credit rating agencies to resolve its internal dispute , so far to no avail . "
state enterprise unions on May 18,call.03,for,,Affirmative,"In a latest development , state enterprise unions on May 18 have called for a nationwide strike of state workers which could affect transportation and airports , utility supply , as well as industrial estate management , nothing of which does strengthen investors ' confidence . "
state workers,affect.01,transportation and airports,,Affirmative,"In a latest development , state enterprise unions on May 18 have called for a nationwide strike of state workers which could affect transportation and airports , utility supply , as well as industrial estate management , nothing of which does strengthen investors ' confidence . "
"utility supply ,",strengthen.01,confidence,,Affirmative,"In a latest development , state enterprise unions on May 18 have called for a nationwide strike of state workers which could affect transportation and airports , utility supply , as well as industrial estate management , nothing of which does strengthen investors ' confidence . "
underpaid garment workers,demand.01,what they see as,,Affirmative,"Cambodia 's problem is more a social conflict , in which underpaid garment workers demanding what they see as fair salaries continuously clash with police forces , which , in turn , are orchestrated by a fairly corrupt government . "
by,orchestrate.01,"police forces ,",,Affirmative,"Cambodia 's problem is more a social conflict , in which underpaid garment workers demanding what they see as fair salaries continuously clash with police forces , which , in turn , are orchestrated by a fairly corrupt government . "
Western textile chains,rethink.01,chain practices,,Affirmative,"Western textile chains were already forced to rethink their supply chain practices , and boycott calls against brands such as H&M , Gap or Nike increased alarmingly . "
Western textile chains,boycott.01,calls against brands,,Affirmative,"Western textile chains were already forced to rethink their supply chain practices , and boycott calls against brands such as H&M , Gap or Nike increased alarmingly . "
several movements of,call.02,to boycott,,Affirmative,"In particular , several movements of radical Buddhist monks have called to boycott all Muslim - related businesses , which , unfortunately , also include Qatar 's telecom company Ooredoo . "
several movements of,boycott.01,"related businesses ,",,Affirmative,"In particular , several movements of radical Buddhist monks have called to boycott all Muslim - related businesses , which , unfortunately , also include Qatar 's telecom company Ooredoo . "
by,lead.02,The movement of,,Affirmative,"The movement of Ma - Ba - Tha ( Organisation for Protection of Race and Religion ) , led by senior monks , have just recently in a xenophobic appeal on the Internet called not to use Ooredoo 's mobile phone network after launch in July this year . "
The movement of,call.02,not to use,,Affirmative,"The movement of Ma - Ba - Tha ( Organisation for Protection of Race and Religion ) , led by senior monks , have just recently in a xenophobic appeal on the Internet called not to use Ooredoo 's mobile phone network after launch in July this year . "
I,agree.01,to receive newsletters from,,Affirmative,I agree to receive newsletters from Gulf Times . 
I,receive.01,newsletters,from,Affirmative,I agree to receive newsletters from Gulf Times . 
