A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,view.02,day period,of,Affirmative,You have now viewed of your FREE premium pages this 30 - day period . 
you,view.02,your FREE premium pages,,Affirmative,"After you have viewed FREE pages , we will ask you to purchase a subscription . "
we,ask.02,to purchase,you,Affirmative,"After you have viewed FREE pages , we will ask you to purchase a subscription . "
you,purchase.01,a subscription,,Affirmative,"After you have viewed FREE pages , we will ask you to purchase a subscription . "
Northrop,find.01,the card pinned to,,Affirmative,"Northrop found the card pinned to a board while he was cleaning an office after arriving at Camp Bondsteel , and kept it because it reminded him of his family . "
a service member,clean.01,an office,,Affirmative,"Northrop found the card pinned to a board while he was cleaning an office after arriving at Camp Bondsteel , and kept it because it reminded him of his family . "
Northrop,keep.01,it,,Affirmative,"Northrop found the card pinned to a board while he was cleaning an office after arriving at Camp Bondsteel , and kept it because it reminded him of his family . "
it,remind.01,of,him,Affirmative,"Northrop found the card pinned to a board while he was cleaning an office after arriving at Camp Bondsteel , and kept it because it reminded him of his family . "
the simplest of things,make.02,member feel at home,,Affirmative,"CAMP BONDSTEEL , Kosovo - When deployed , the simplest of things can make a service member feel at home and , for one soldier , a two - year - old card was all he needed . "
a service member,feel.02,at home,,Affirmative,"CAMP BONDSTEEL , Kosovo - When deployed , the simplest of things can make a service member feel at home and , for one soldier , a two - year - old card was all he needed . "
"U.S. Army Capt. Steven Northrop , battle captain for Kosovo Force 's Multinational Battle Group-East",need.01,all,,Affirmative,"CAMP BONDSTEEL , Kosovo - When deployed , the simplest of things can make a service member feel at home and , for one soldier , a two - year - old card was all he needed . "
"Capt. Steven Northrop ,",find.01,a butterfly card pinned to,,Affirmative,"U.S. Army Capt. Steven Northrop , battle captain for Kosovo Force 's Multinational Battle Group - East , found a butterfly card pinned to a board while he was cleaning an office after arriving at Camp Bondsteel last February . "
he,clean.01,an office,,Affirmative,"U.S. Army Capt. Steven Northrop , battle captain for Kosovo Force 's Multinational Battle Group - East , found a butterfly card pinned to a board while he was cleaning an office after arriving at Camp Bondsteel last February . "
He,keep.04,it,from,Affirmative,He kept it from being thrown away because it reminded him of home . 
it,remind.01,of home,him,Affirmative,He kept it from being thrown away because it reminded him of home . 
"U.S. Army Capt. Steven Northrop , battle captain for Kosovo Force 's Multinational Battle Group-East",open.01,the card,,Affirmative,"Opening the card , Northrop found the card was sent from a student at Reedsburg Area High School in Reedsburg , saying thank you to service members for the sacrifices they make . "
"U.S. Army Capt. Steven Northrop , battle captain for Kosovo Force 's Multinational Battle Group-East",find.01,card was sent from,,Affirmative,"Opening the card , Northrop found the card was sent from a student at Reedsburg Area High School in Reedsburg , saying thank you to service members for the sacrifices they make . "
they,make.01,the sacrifices,,Affirmative,"Opening the card , Northrop found the card was sent from a student at Reedsburg Area High School in Reedsburg , saying thank you to service members for the sacrifices they make . "
Northrop,want.01,to return,,Affirmative,Northrop wanted to return the favor . 
Northrop,return.02,the favor,,Affirmative,Northrop wanted to return the favor . 
he,receive.01,a response from,,Affirmative,"Soon thereafter , he received a response from Jolee Mockler , an art teacher at the Reedsburg school , who has sent cards and care packages to deployed troops since 2006 . "
"Jolee Mockler ,",send.02,cards and,to,Affirmative,"Soon thereafter , he received a response from Jolee Mockler , an art teacher at the Reedsburg school , who has sent cards and care packages to deployed troops since 2006 . "
our students,tell.01,' thank you ' and,the troops,Affirmative,"It 's my mission to give our students the opportunity to tell the troops ' thank you ' and I 've never had a student stay no to making cards , Mockler said . "
I,have.03,student stay no to making cards,,Affirmative,"It 's my mission to give our students the opportunity to tell the troops ' thank you ' and I 've never had a student stay no to making cards , Mockler said . "
a student,make.01,cards,,Affirmative,"It 's my mission to give our students the opportunity to tell the troops ' thank you ' and I 've never had a student stay no to making cards , Mockler said . "
Mockler,say.01,It 's,,Affirmative,"It 's my mission to give our students the opportunity to tell the troops ' thank you ' and I 've never had a student stay no to making cards , Mockler said . "
Reedsburg Area High School teacher Jolee Mockler 's,say.01,her drive,,Affirmative,Mockler said her drive to keep doing what she does comes from the responses she gets back from service members around the world . 
her,drive.01,to keep doing,,Affirmative,Mockler said her drive to keep doing what she does comes from the responses she gets back from service members around the world . 
her,keep.02,doing,,Affirmative,Mockler said her drive to keep doing what she does comes from the responses she gets back from service members around the world . 
her,do.02,what she does,,Affirmative,Mockler said her drive to keep doing what she does comes from the responses she gets back from service members around the world . 
We,receive.01,much love and appreciation for,,Affirmative,"We receive so much love and appreciation for the simple act of sending cookies and making cards , Mockler said . "
Reedsburg Area High School teacher Jolee Mockler 's,say.01,We receive,,Affirmative,"We receive so much love and appreciation for the simple act of sending cookies and making cards , Mockler said . "
she,feel.01,The passion,,Affirmative,"The passion she feels for honoring the troops has become contagious among the students and school staff , and Mockler said she believes it is important to keep supporting service members throughout the world . "
she,honor.01,the troops,,Affirmative,"The passion she feels for honoring the troops has become contagious among the students and school staff , and Mockler said she believes it is important to keep supporting service members throughout the world . "
Reedsburg Area High School teacher Jolee Mockler 's,say.01,she believes,,Affirmative,"The passion she feels for honoring the troops has become contagious among the students and school staff , and Mockler said she believes it is important to keep supporting service members throughout the world . "
she,believe.01,it is important,,Affirmative,"The passion she feels for honoring the troops has become contagious among the students and school staff , and Mockler said she believes it is important to keep supporting service members throughout the world . "
Both Northrop and Mockler,keep.04,was discovered,,Affirmative,"Both Northrop and Mockler have kept in touch since the initial thank you note was discovered , and Mockler has sent additional letters and boxes to soldiers in the current Kosovo Force rotation . "
Mockler,send.01,additional letters and boxes,to soldiers,Affirmative,"Both Northrop and Mockler have kept in touch since the initial thank you note was discovered , and Mockler has sent additional letters and boxes to soldiers in the current Kosovo Force rotation . "
she,receive.01,new photos and,,Affirmative,"With each deployed unit , she receives new photos and her continued support is there for all to see as her wall of heroes gets bigger and bigger . "
I,plan.01,to,,Affirmative,"No , and I do n't plan to . "
Local businesses,offer.01,great deals on goods and services,,Affirmative,Local businesses offer you great deals on goods and services . 
I,agree.01,consitutes agreement to,,Affirmative,I understand and agree that registration on or use of this site consitutes agreement to it 's user agreement & privacy policy . 
registration on or use of,consitutes.01,agreement to,,Affirmative,I understand and agree that registration on or use of this site consitutes agreement to it 's user agreement & privacy policy . 
