A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,express.01,Opinions expressed by,,Affirmative,Opinions expressed by Forbes Contributors are their own . 
I,write.01,about,,Affirmative,I am currently a vice president at Eastwick Communications ( I do not write about my clients and will disclose any potential conflicts of interest ) and have been a technology writer for nearly two decades . 
I,disclose.01,any potential conflicts of interest,,Affirmative,I am currently a vice president at Eastwick Communications ( I do not write about my clients and will disclose any potential conflicts of interest ) and have been a technology writer for nearly two decades . 
I,cover.03,distributors and Apple,,Affirmative,"I started at CRN covering distributors and Apple and then moved to CNET , where I helped manage the coverage for hardware , green tech , software and science for nearly 11 years . "
I,help.01,manage,,Affirmative,"I started at CRN covering distributors and Apple and then moved to CNET , where I helped manage the coverage for hardware , green tech , software and science for nearly 11 years . "
I,manage.01,"the coverage for hardware ,",,Affirmative,"I started at CRN covering distributors and Apple and then moved to CNET , where I helped manage the coverage for hardware , green tech , software and science for nearly 11 years . "
I,give.01,coupons for,,Affirmative,"One summer , I also gave out coupons for free nickels at a casino in Reno . "
The Japanese auto giant,announce.01,that it will phase out,,Affirmative,The Japanese auto giant announced earlier this month that it will phase out an agreement announced in 2010 with Tesla Motors Tesla Motors for Tesla to deliver battery packs for electric cars . 
earlier this month,phase.01,an agreement announced in 2010,,Affirmative,The Japanese auto giant announced earlier this month that it will phase out an agreement announced in 2010 with Tesla Motors Tesla Motors for Tesla to deliver battery packs for electric cars . 
Tesla,deliver.01,battery packs for,,Affirmative,The Japanese auto giant announced earlier this month that it will phase out an agreement announced in 2010 with Tesla Motors Tesla Motors for Tesla to deliver battery packs for electric cars . 
Toyota 's,invest.01,$ 50 million,in Tesla,Affirmative,There are other elements to the relationship - Toyota invested $ 50 million in Tesla and there has been general development work going on between the companies - but the lynchpin was the supply agreement . 
Elon Musk and Akio Toyoda,give.01,electric cars,,Affirmative,"They ca n't even give these cars away , John O ' Dell Dell , an analyst for Edmunds.com , told the New York Times . "
"Dell Dell ,",tell.01,They ca n't even give,York Times,Affirmative,"They ca n't even give these cars away , John O ' Dell Dell , an analyst for Edmunds.com , told the New York Times . "
Toyota 's,use.01,lithium batteries,,Affirmative,"Toyota 's plug - in Prius , which uses lithium batteries , has also not been racking up great sales . "
Toyota 's,rack.01,great sales,,Affirmative,"Toyota 's plug - in Prius , which uses lithium batteries , has also not been racking up great sales . "
The additional battery power,allow.01,car to go,,Affirmative,The additional battery power only allows the car to go 11 miles on electric power . 
Toyota 's,cut.02,the price,,Affirmative,Toyota is cutting the price to compete better against similar cars from Ford and General Motors General Motors . 
Toyota 's,compete.01,against,from Ford and,Affirmative,Toyota is cutting the price to compete better against similar cars from Ford and General Motors General Motors . 
Toyota 's,like.01,powered cars,,Affirmative,"Simply put , Toyota has never liked battery - powered cars . "
I,recall.02,a presentation by,,Affirmative,"I recall a presentation by Masatami Takimoto , executive vice president for the technology department at Toyota , at a conference in Denmark in 2008 - when clean technology was set to take over the world - where he extensively talked about how battery - powered cars will never become mainstream . "
clean technology,take.12,the world -,,Affirmative,"I recall a presentation by Masatami Takimoto , executive vice president for the technology department at Toyota , at a conference in Denmark in 2008 - when clean technology was set to take over the world - where he extensively talked about how battery - powered cars will never become mainstream . "
Masatami Takimoto,talk.01,about,,Affirmative,"I recall a presentation by Masatami Takimoto , executive vice president for the technology department at Toyota , at a conference in Denmark in 2008 - when clean technology was set to take over the world - where he extensively talked about how battery - powered cars will never become mainstream . "
Masatami Takimoto,show.01,batteries hitting,,Affirmative,"In his slide deck , he showed lithium ion batteries hitting a brick wall . "
ion batteries,hit.02,a brick wall,,Affirmative,"In his slide deck , he showed lithium ion batteries hitting a brick wall . "
by,power.01,"electric RAV 4 ,",,Affirmative,"Other Toyota executives have told me over the years how the experience with the first all - electric RAV 4 , which was powered by nickel hydride batteries , was also painful . "
Consumers,take.01,test drives,,Affirmative,"Consumers came into talk about the car and take test drives , but the sales conversion rate remained low . "
hydrogen cars,have.03,tortured history,,Affirmative,"Granted , hydrogen cars have had even a more tortured history . "
even a more tortured history,generate.01,significant amounts of,,Affirmative,"Hydrogen is n't cheap to produce , manufacturing it can generate significant amounts of carbon emissions , and there are only a token number of filling stations . "
Honda,sell.01,cell cars,,Affirmative,Honda sold a whopping two fuel cell cars in 2012 . 
hydrogen,solve.01,two critical problems,,Affirmative,"Still , hydrogen potentially solves two critical problems . "
hydrogen fuel cells,eliminate.01,substantial amounts of mass in,,Affirmative,"Hydrogen fuel cells can eliminate substantial amounts of mass in electric cars , boosting performance and range , and reduce the time required to recharging . "
hydrogen fuel cells,boost.01,performance and range,,Affirmative,"Hydrogen fuel cells can eliminate substantial amounts of mass in electric cars , boosting performance and range , and reduce the time required to recharging . "
hydrogen fuel cells,reduce.01,the time required to recharging,,Affirmative,"Hydrogen fuel cells can eliminate substantial amounts of mass in electric cars , boosting performance and range , and reduce the time required to recharging . "
Car dealers,believe.01,that they can have,,Affirmative,"Car dealers , I suspect , also believe that they can have more control over the development of their cars with fuel cells . "
Car dealers,have.03,more control over,,Affirmative,"Car dealers , I suspect , also believe that they can have more control over the development of their cars with fuel cells . "
The battery,define.01,the architecture of,,Affirmative,"The battery defines the architecture of the car , Ulrich Hackenberg , a board member at EV - reluctant Volkswagen , has said . "
"Ulrich Hackenberg ,",say.01,battery defines,,Affirmative,"The battery defines the architecture of the car , Ulrich Hackenberg , a board member at EV - reluctant Volkswagen , has said . "
"Nissan ,",get.01,nickel hydride batteries,from,Affirmative,"Interestingly , Nissan , the most EV - happy of the major auto makers , gets its batteries from a joint development deal with NEC . "
