A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
company Astrazeneca ( LONDON:AZN ),say.01,that it had rejected,,Affirmative,"Investing.com - Investing.com - U.K. drugs company Astrazeneca ( LONDON:AZN ) said Monday that it had rejected a final offer from U.S. drugmaker Pfizer ( NYSE:PFE ) , saying the increased offer failed to recognize its full value . "
Investing.com - Investing.com - U.K. drugs company Astrazeneca -LRB- LONDON : AZN -RRB-,reject.01,a final offer from,,Affirmative,"Investing.com - Investing.com - U.K. drugs company Astrazeneca ( LONDON:AZN ) said Monday that it had rejected a final offer from U.S. drugmaker Pfizer ( NYSE:PFE ) , saying the increased offer failed to recognize its full value . "
Investing.com - Investing.com - U.K. drugs company Astrazeneca -LRB- LONDON : AZN -RRB-,say.01,offer failed,,Affirmative,"Investing.com - Investing.com - U.K. drugs company Astrazeneca ( LONDON:AZN ) said Monday that it had rejected a final offer from U.S. drugmaker Pfizer ( NYSE:PFE ) , saying the increased offer failed to recognize its full value . "
the increased offer,recognize.01,its full value,,Affirmative,"Investing.com - Investing.com - U.K. drugs company Astrazeneca ( LONDON:AZN ) said Monday that it had rejected a final offer from U.S. drugmaker Pfizer ( NYSE:PFE ) , saying the increased offer failed to recognize its full value . "
chairman Leif Johansson,say.01,proposal was inadequate and undervalues,,Affirmative,AstraZeneca chairman Leif Johansson said the final proposal was inadequate and undervalues the company and its attractive prospects . 
its attractive prospects '',reject.01,Final Proposal,,Affirmative,"We have rejected Pfizer 's Final Proposal because it is inadequate and would present significant risks for shareholders , while also having serious consequences for the Company , our employees and the life - sciences sector in the U.K. , Sweden and the U.S. , he said . "
Pfizer 's Final Proposal,present.01,significant risks for shareholders,,Affirmative,"We have rejected Pfizer 's Final Proposal because it is inadequate and would present significant risks for shareholders , while also having serious consequences for the Company , our employees and the life - sciences sector in the U.K. , Sweden and the U.S. , he said . "
AstraZeneca chairman Leif Johansson,say.01,We have rejected,,Affirmative,"We have rejected Pfizer 's Final Proposal because it is inadequate and would present significant risks for shareholders , while also having serious consequences for the Company , our employees and the life - sciences sector in the U.K. , Sweden and the U.S. , he said . "
AstraZeneca chairman Leif Johansson,say.01,had been fundamentally driven by,,Affirmative,Mr. Johansson said Pfizer 's motivation for a merger had been fundamentally driven by corporate financial benefits . 
by,drive.02,motivation for,,Affirmative,Mr. Johansson said Pfizer 's motivation for a merger had been fundamentally driven by corporate financial benefits . 
U.S. drugmaker Pfizer -LRB- NYSE : PFE -RRB-,plan.01,to create,,Affirmative,"Pfizer planned to create the world 's largest pharmaceuticals company , with its headquarters in New York , but based in the U.K. for tax purposes . "
U.S. drugmaker Pfizer -LRB- NYSE : PFE -RRB-,create.01,largest pharmaceuticals company,,Affirmative,"Pfizer planned to create the world 's largest pharmaceuticals company , with its headquarters in New York , but based in the U.K. for tax purposes . "
That plan,meet.01,"with opposition from unions , politicians and scientists ,",,Affirmative,"That plan met with opposition from unions , politicians and scientists , amid fears over cuts to employment and research . "
Investing.com - U.K. drugs company,offer.01,an extensive set of,,Affirmative,Investing.com offers an extensive set of professional tools for the financial markets . 
