A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The race,succeed.02,the 90-year-old Peres,as,Affirmative,"JERUSALEM ( Reuters ) - The race to succeed Shimon Peres as Israel 's president began officially on Monday , after what was widely seen as a bid by Prime Minister Benjamin Netanyahu to abolish the post and its king - making potential . "
Yuli Edelstein,announce.01,Legislators will elect,,Affirmative,"Legislators will elect a new president on June 10 , Speaker of Parliament Yuli Edelstein announced . "
Parliament Yuli Edelstein,say.01,a contest,,Affirmative,"At least five candidates are expected to vie for the position of head of state , in a contest that Edelstein said had already begun with smears against several likely contenders . "
we,want.01,to see,,Affirmative,"This has n't been the kind of campaign we wanted to see , Edelstein said . "
we,see.01,the kind of campaign,,Affirmative,"This has n't been the kind of campaign we wanted to see , Edelstein said . "
Edelstein,say.01,This has n't been,,Affirmative,"This has n't been the kind of campaign we wanted to see , Edelstein said . "
Netanyahu,raise.01,eyebrows,,Affirmative,"Raising eyebrows among political pundits , Netanyahu floated a trial balloon on the future of the presidency while visiting Japan last week . "
Netanyahu,float.01,a trial balloon,,Affirmative,"Raising eyebrows among political pundits , Netanyahu floated a trial balloon on the future of the presidency while visiting Japan last week . "
Netanyahu,visit.01,Japan,,Affirmative,"Raising eyebrows among political pundits , Netanyahu floated a trial balloon on the future of the presidency while visiting Japan last week . "
Netanyahu -,comment.01,on,,Affirmative,Political sources said Netanyahu - who has not commented publicly on the issue - left key advisers at home to sound out cabinet colleagues on suspending the pending poll and evaluating the need for the position . 
Some political analysts,link.01,"the manoeuvre ,",,Affirmative,"Some political analysts linked the manoeuvre , which was roundly rejected in Facebook postings by top ministers , to the candidacy of a member of Netanyahu 's own Likud party with whom he has had a rocky relationship . "
by,reject.01,"the manoeuvre ,",,Affirmative,"Some political analysts linked the manoeuvre , which was roundly rejected in Facebook postings by top ministers , to the candidacy of a member of Netanyahu 's own Likud party with whom he has had a rocky relationship . "
he,have.03,a rocky relationship,,Affirmative,"Some political analysts linked the manoeuvre , which was roundly rejected in Facebook postings by top ministers , to the candidacy of a member of Netanyahu 's own Likud party with whom he has had a rocky relationship . "
a former speaker of parliament,enter.01,the race,,Affirmative,"Reuven Rivlin , a former speaker of parliament who formally entered the race on Monday , has a reputation for political independence in the Likud . "
"Reuven Rivlin ,",have.03,a reputation for,,Affirmative,"Reuven Rivlin , a former speaker of parliament who formally entered the race on Monday , has a reputation for political independence in the Likud . "
An opinion poll,name.01,him,as,Affirmative,An opinion poll last week named him as a front - runner . 
the campaign,succeed.01,old Peres,,Affirmative,A Rivlin victory in the campaign to succeed the 90 - year - old Peres could make Netanyahu more vulnerable in a general election . 
A Rivlin victory in,make.02,Netanyahu more vulnerable in,,Affirmative,A Rivlin victory in the campaign to succeed the 90 - year - old Peres could make Netanyahu more vulnerable in a general election . 
Israeli law,grant.01,the power,,Affirmative,Israeli law grants the head of state the power to choose a legislator to try to put together a government . 
a legislator,try.01,to put together,,Affirmative,Israeli law grants the head of state the power to choose a legislator to try to put together a government . 
a legislator,put.01,a government,together,Affirmative,Israeli law grants the head of state the power to choose a legislator to try to put together a government . 
AlertNet,provide.01,"news , images and insight from",,Affirmative,"AlertNet provides news , images and insight from the world 's disasters and conflicts and is brought to you by Reuters Foundation . "
by,bring.01,AlertNet,to you,Affirmative,"AlertNet provides news , images and insight from the world 's disasters and conflicts and is brought to you by Reuters Foundation . "
