A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Adani Ports,sign.02,an agreement,,Affirmative,"Adani Ports has signed an agreement to acquire Dhamra Port in Odisha from Tata Steel and L&T Infrastructure Develop - ment Projects for about ` 5,500 crore . "
"L&T IDPL ,",announce.01,that they have executed,,Affirmative,"L&T IDPL , a subsidiary of L&T , and Tata Steel on Friday announced that they have executed a definitive agreement with Adani Port and Special Economic Zone to sell 100 per cent stake in the Dhamra Port Company for an enterprise value of around ` 5,500 crore , said L&T . "
L&T IDPL and Tata Steel,execute.02,a definitive agreement with,,Affirmative,"L&T IDPL , a subsidiary of L&T , and Tata Steel on Friday announced that they have executed a definitive agreement with Adani Port and Special Economic Zone to sell 100 per cent stake in the Dhamra Port Company for an enterprise value of around ` 5,500 crore , said L&T . "
"L&T IDPL , a subsidiary of L&T , and Tata Steel on Friday",say.01,announced,,Affirmative,"L&T IDPL , a subsidiary of L&T , and Tata Steel on Friday announced that they have executed a definitive agreement with Adani Port and Special Economic Zone to sell 100 per cent stake in the Dhamra Port Company for an enterprise value of around ` 5,500 crore , said L&T . "
The Dhamra port acquisition,give.01,an opportunity,us,Affirmative,"The Dhamra port acquisition now gives us an opportunity to replicate the development and phenomenal growth of the Mundra port on the eastern coast of India and thereby continue to execute on our pan-India strategy , said Gautam Adani , Chairman of the Adani Group . "
"Gautam Adani , Chairman of",say.01,acquisition now gives us,,Affirmative,"The Dhamra port acquisition now gives us an opportunity to replicate the development and phenomenal growth of the Mundra port on the eastern coast of India and thereby continue to execute on our pan-India strategy , said Gautam Adani , Chairman of the Adani Group . "
Dhamra Port in Odisha,commence.01,operations,,Affirmative,The port commenced operations in May 2011 and handled a total cargo of 14.3 million tons in FY14 . 
Dhamra Port in Odisha,handle.01,a total cargo of,,Affirmative,The port commenced operations in May 2011 and handled a total cargo of 14.3 million tons in FY14 . 
Dhamra Port in Odisha,have.03,"two full mechanised existing berths ,",,Affirmative,"The port has two full mechanised existing berths , 63 kilometres of a private rail line connecting the Bhadrak station to the main trunk line and has already received environmental clearance for the development of 12 additional berths . "
a private rail line connecting,connect.01,the Bhadrak station,,Affirmative,"The port has two full mechanised existing berths , 63 kilometres of a private rail line connecting the Bhadrak station to the main trunk line and has already received environmental clearance for the development of 12 additional berths . "
Dhamra Port in Odisha,receive.01,environmental clearance for,,Affirmative,"The port has two full mechanised existing berths , 63 kilometres of a private rail line connecting the Bhadrak station to the main trunk line and has already received environmental clearance for the development of 12 additional berths . "
This continued expansion,allow.01,port exceed,,Affirmative,"This continued expansion will allow the Dhamra port exceed 100 million tons of cargo capacity by the year 2020 and therefore allow Adani Ports to fulfil its stated vision of becoming a 200 million metric tons ports business well before the year 2020 , said Adani in a statement . "
Dhamra Port in Odisha,exceed.01,million tons of,,Affirmative,"This continued expansion will allow the Dhamra port exceed 100 million tons of cargo capacity by the year 2020 and therefore allow Adani Ports to fulfil its stated vision of becoming a 200 million metric tons ports business well before the year 2020 , said Adani in a statement . "
This continued expansion,allow.01,Ports to fulfil,,Affirmative,"This continued expansion will allow the Dhamra port exceed 100 million tons of cargo capacity by the year 2020 and therefore allow Adani Ports to fulfil its stated vision of becoming a 200 million metric tons ports business well before the year 2020 , said Adani in a statement . "
Adani Ports,fulfil.01,its stated vision of becoming,,Affirmative,"This continued expansion will allow the Dhamra port exceed 100 million tons of cargo capacity by the year 2020 and therefore allow Adani Ports to fulfil its stated vision of becoming a 200 million metric tons ports business well before the year 2020 , said Adani in a statement . "
Adani,say.01,expansion will allow,,Affirmative,"This continued expansion will allow the Dhamra port exceed 100 million tons of cargo capacity by the year 2020 and therefore allow Adani Ports to fulfil its stated vision of becoming a 200 million metric tons ports business well before the year 2020 , said Adani in a statement . "
you,prevent.01,automated spam submissions,,Affirmative,This question is for testing whether you are a human visitor and to prevent automated spam submissions . 
