A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The two 23-year-old Chinese contractors,carry.03,a land survey,,Affirmative,"The two 23 - year - old Chinese contractors were abducted Sunday as they were carrying out a land survey , the Wanbao Mining company said . "
Mining company,say.01,contractors were abducted Sunday,,Affirmative,"The two 23 - year - old Chinese contractors were abducted Sunday as they were carrying out a land survey , the Wanbao Mining company said . "
The government,send.02,a team,to,Affirmative,The government sent a team to the area to negotiate their release . 
Villagers,demand.01,their land,,Affirmative,Villagers had demanded their land back so they could farm it . 
Villagers,farm.01,their land,,Affirmative,Villagers had demanded their land back so they could farm it . 
"Myint Thein , one of",say.01,were freed around,,Affirmative,"Two of our workers were freed around 6 p.m. They were not physically harmed , though they were tied with rope , said Myint Thein , one of the mine 's local managers . "
Myint Thein,say.01,company had not given in to any of,,Affirmative,Myint Thein said the Chinese company had not given in to any of the demands made by the activists . 
by,make.LV,the demands made by,,Affirmative,Myint Thein said the Chinese company had not given in to any of the demands made by the activists . 
Villagers,claim.01,was seized,,Affirmative,"Villagers claim thousands of acres ( hectares ) of farmland was seized to allow its expansion and that the deal , approved when the country was still under military dictatorship , lacked transparency . "
thousands of acres ( hectares ) of farmland,allow.01,its expansion,,Affirmative,"Villagers claim thousands of acres ( hectares ) of farmland was seized to allow its expansion and that the deal , approved when the country was still under military dictatorship , lacked transparency . "
"the deal , approved",lack.01,transparency,,Affirmative,"Villagers claim thousands of acres ( hectares ) of farmland was seized to allow its expansion and that the deal , approved when the country was still under military dictatorship , lacked transparency . "
Villagers,worry.01,mine is causing,,Affirmative,"They worry that the mine is causing environmental , social and health problems . "
"The Letpadaung mine -- a joint venture between a Myanmar military-controlled holding company and China 's Wanbao Mining Copper Ltd. , a unit of weapons manufacturer China North Industries Corp. --",cause.01,problems,,Affirmative,"They worry that the mine is causing environmental , social and health problems . "
A violent crackdown on protesters,injure.01,"100 people ,",,Affirmative,"A violent crackdown on protesters in late 2012 injured more than 100 people , mostly Buddhist monks , when police fired smoke bombs containing white phosphorous . "
police,fire.01,smoke bombs containing,,Affirmative,"A violent crackdown on protesters in late 2012 injured more than 100 people , mostly Buddhist monks , when police fired smoke bombs containing white phosphorous . "
smoke bombs containing,contain.01,white phosphorous,,Affirmative,"A violent crackdown on protesters in late 2012 injured more than 100 people , mostly Buddhist monks , when police fired smoke bombs containing white phosphorous . "
millions of dollars,pay.01,compensation,to villagers,Affirmative,"The mining contract was renegotiated to ensure that millions of dollars go toward community development projects and to pay compensation to villagers , paving the way for the resumption of activities last year . "
activists and villagers,express.01,displeasure,,Affirmative,But activists and villagers have continued to express displeasure . 
You,login.01,with,,Affirmative,You may login with either your assigned username or your e-mail address . 
