A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
SKYcable and,partner.01,to bring,,Affirmative,"SKYcable and Disney Channel partnered to bring the special screening of Maleficent on May 31 , 2014 , to Bacolod City and Dumaguete City in Negros Oriental , through SKYlifeCinemascape , a press release from the company said . "
SKYcable and,bring.01,the special screening of Maleficent,to,Affirmative,"SKYcable and Disney Channel partnered to bring the special screening of Maleficent on May 31 , 2014 , to Bacolod City and Dumaguete City in Negros Oriental , through SKYlifeCinemascape , a press release from the company said . "
a press release from,say.01,partnered,,Affirmative,"SKYcable and Disney Channel partnered to bring the special screening of Maleficent on May 31 , 2014 , to Bacolod City and Dumaguete City in Negros Oriental , through SKYlifeCinemascape , a press release from the company said . "
Subscribers from,get.01,the chance,,Affirmative,"Subscribers from these areas will get the chance to receive VIP access to the special screening of the film that brings a different take on the classic fairytale Sleeping Beauty , as seen from the perspective of the antagonist , portrayed by actress Angelina Jolie . "
Subscribers from,receive.01,VIP access to,,Affirmative,"Subscribers from these areas will get the chance to receive VIP access to the special screening of the film that brings a different take on the classic fairytale Sleeping Beauty , as seen from the perspective of the antagonist , portrayed by actress Angelina Jolie . "
the film,bring.01,a different take on,,Affirmative,"Subscribers from these areas will get the chance to receive VIP access to the special screening of the film that brings a different take on the classic fairytale Sleeping Beauty , as seen from the perspective of the antagonist , portrayed by actress Angelina Jolie . "
the classic fairytale Sleeping Beauty,sleep.01,Beauty,,Affirmative,"Subscribers from these areas will get the chance to receive VIP access to the special screening of the film that brings a different take on the classic fairytale Sleeping Beauty , as seen from the perspective of the antagonist , portrayed by actress Angelina Jolie . "
by,portray.01,"the antagonist , portrayed by",,Affirmative,"Subscribers from these areas will get the chance to receive VIP access to the special screening of the film that brings a different take on the classic fairytale Sleeping Beauty , as seen from the perspective of the antagonist , portrayed by actress Angelina Jolie . "
by,direct.01,"the chance to receive VIP access to the special screening of the film that brings a different take on the classic fairytale `` Sleeping Beauty '' , as seen from the perspective of the antagonist , portrayed by actress Angelina Jolie",,Affirmative,"It is directed by Robert Stromberg and will hit theaters on May 28 , the press release also said . "
a press release from the company,say.01,It is directed by,,Affirmative,"It is directed by Robert Stromberg and will hit theaters on May 28 , the press release also said . "
SKYcable and,give.01,the chance,60 subscribers from Bacolod and Dumaguete,Affirmative,SKYcable and Disney Channel will give 60 subscribers from Bacolod and Dumaguete the chance to win two tickets each to the special screening at SM Bacolod and Robinsons Dumaguete on May 31 . 
60 subscribers from Bacolod and Dumaguete,call.02,432-0051,,Affirmative,"Bacolod subscribers may call 432-0051 , and 225-1010 for Dumaguete , and name one of the villains from films featured in Disney Channel 's MAYleficent special , that started May 12 , and features movies with some of Disney 's popular villains , such as Cruella De Vil in 101 Dalmatians , Scar in The Lion King , and Queen Maleficent in Sleeping Beauty , everyday from 10 a.m. , the press release also said . "
a press release from the company,say.01,"subscribers may call 432-0051 , and 225-1010 for Dumaguete",,Affirmative,"Bacolod subscribers may call 432-0051 , and 225-1010 for Dumaguete , and name one of the villains from films featured in Disney Channel 's MAYleficent special , that started May 12 , and features movies with some of Disney 's popular villains , such as Cruella De Vil in 101 Dalmatians , Scar in The Lion King , and Queen Maleficent in Sleeping Beauty , everyday from 10 a.m. , the press release also said . "
