A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A couple of,receive.01,criminal charges,from,Affirmative,A couple of Chinese government officials have received criminal charges from the U.S. Justice Department because of using cyber espionage to steal the United States ' trade secrets . 
the United States ',accuse.01,a state actor of hacking,,Affirmative,This is the first time in history when the United States has accused a state actor of hacking . 
"Eric Holder ,",offer.01,more information about,,Affirmative,"Monday , May 19 , Eric Holder , the Attorney General , will offer the media more information about the charges . "
The U.S. officials,mention.01,charges were brought against,,Affirmative,The U.S. officials mentioned that the charges were brought against various individuals employed by the Chinese government . 
by,employ.01,various individuals employed by,,Affirmative,The U.S. officials mentioned that the charges were brought against various individuals employed by the Chinese government . 
The U.S. officials,add.01,persons used,,Affirmative,They also added that these persons used intelligence and military facilities to cyber - spy against several American companies . 
these persons,use.01,military facilities,to,Affirmative,They also added that these persons used intelligence and military facilities to cyber - spy against several American companies . 
The U.S. officials,mention.01,that they are from,,Affirmative,"The names of these organizations were not offered yet , but the officials mentioned that they are from the manufacturing and energy sectors . "
The Obama administration,believe.01,that China is one of,,Affirmative,The Obama administration believes that China is one of the most aggressive nations when it comes to spying and obtaining industrial secrets . 
"Street Journal ,",report.01,individuals hacked,,Affirmative,"In 2013 , The Wall Street Journal , The New York Times and various other U.S. newspapers reported that Chinese individuals hacked their newsroom computer systems . "
various individuals employed by the Chinese government,hack.01,their newsroom computer systems,,Affirmative,"In 2013 , The Wall Street Journal , The New York Times and various other U.S. newspapers reported that Chinese individuals hacked their newsroom computer systems . "
