A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,operate.01,"2,400 acres of",,Affirmative,"Fifer Family Farms is located in southern Delaware , 2,400 acres of rich farm and orchard land owned and operated by the third and fourth generations of founder Charles Fifer . "
by,found.01,Pfizer Pharmaceuticals,,Affirmative,"Pfizer Pharmaceuticals is headquartered in New York , where it was founded by Charles Pfizer and has grown into a $ 200 billion worldwide entity . "
Fifer Family Farms,employ.01,dozens of,,Affirmative,"Fifer Family Farms is a successful business , employing dozens of local people , producing fruits , vegetables and flowers using sustainable farming methods for the soil and water , with limited use of chemicals and pesticides . "
Fifer Family Farms,produce.01,"fruits , vegetables and flowers",,Affirmative,"Fifer Family Farms is a successful business , employing dozens of local people , producing fruits , vegetables and flowers using sustainable farming methods for the soil and water , with limited use of chemicals and pesticides . "
you,hear.01,about,,Affirmative,"Unless you live in southern Delaware , you wo n't hear about Fifer Family Farms . "
U.S. Hard,work.01,working business people,,Affirmative,Fifer 's is like millions of small businesses throughout the U.S. Hard working business people who do their best to be socially conscious and law - biding . 
working business people,do.02,their best,,Affirmative,Fifer 's is like millions of small businesses throughout the U.S. Hard working business people who do their best to be socially conscious and law - biding . 
no business people,find.01,joy in paying taxes,,Affirmative,"And while no business people find joy in paying taxes , there 's an understanding that taxes are our dues for civilized living . "
no business people,pay.01,our dues for civilized living,,Affirmative,"And while no business people find joy in paying taxes , there 's an understanding that taxes are our dues for civilized living . "
our,use.01,the roads,,Affirmative,"Our taxes pay for the roads we use , the schools that educate and train , the public safety that protects us and our rights , the regulations and regulators that keep the lights on , communications intact , and transportation systems from being chaotic . "
the public safety,protect.01,us and,,Affirmative,"Our taxes pay for the roads we use , the schools that educate and train , the public safety that protects us and our rights , the regulations and regulators that keep the lights on , communications intact , and transportation systems from being chaotic . "
the regulations and regulators,keep.02,the lights,on,Affirmative,"Our taxes pay for the roads we use , the schools that educate and train , the public safety that protects us and our rights , the regulations and regulators that keep the lights on , communications intact , and transportation systems from being chaotic . "
a British company,free.01,$ 57 billion in profits,,Affirmative,"Also , as a British company , it will free up $ 57 billion in profits that Pfizer has held abroad to avoid paying taxes in the U.S. Would a deal like this make sense strictly as a business deal ? "
Pfizer Pharmaceuticals,hold.01,profits,,Affirmative,"Also , as a British company , it will free up $ 57 billion in profits that Pfizer has held abroad to avoid paying taxes in the U.S. Would a deal like this make sense strictly as a business deal ? "
Pfizer Pharmaceuticals,avoid.01,paying taxes in,,Affirmative,"Also , as a British company , it will free up $ 57 billion in profits that Pfizer has held abroad to avoid paying taxes in the U.S. Would a deal like this make sense strictly as a business deal ? "
a deal like this,make.02,sense,,Affirmative,"Also , as a British company , it will free up $ 57 billion in profits that Pfizer has held abroad to avoid paying taxes in the U.S. Would a deal like this make sense strictly as a business deal ? "
Pfizer Pharmaceuticals,purchase.01,other pharmaceutical companies,,Affirmative,Over the past dozen years Pfizer has purchased other pharmaceutical companies without much change in its overall value and profit picture . 
the move,look.02,golden,,Affirmative,"However , as a tax avoidance strategy , the move looks golden --- for Pfizer 's management and shareholders . "
Pfizer Pharmaceuticals,pay.01,effective tax in,,Affirmative,"Because of existing tax loopholes , Pfizer consistently pays a much lower effective tax in the U.S. than the published 35 per cent tax rate . "
Pfizer Pharmaceuticals,have.03,no worries about confiscation of,,Affirmative,"Because the U.S. is the most politically stable country in the world , Pfizer has no worries about confiscation of its assets . "
we,enter.01,the 21 st century,,Affirmative,"Just since we entered the 21 st century , Pfizer has been found guilty of pushing doctors to prescribe drugs for uses the FDA never approved , bribing officials in Bulgaria , China , Croatia , the Czech Republic , Italy , Kazakhstan , Russia and Serbia , and cooking the books to conceal illegal offshore activity as legitimate business expenses . "
doctors,prescribe.01,drugs,,Affirmative,"Just since we entered the 21 st century , Pfizer has been found guilty of pushing doctors to prescribe drugs for uses the FDA never approved , bribing officials in Bulgaria , China , Croatia , the Czech Republic , Italy , Kazakhstan , Russia and Serbia , and cooking the books to conceal illegal offshore activity as legitimate business expenses . "
the FDA,approve.01,uses,,Affirmative,"Just since we entered the 21 st century , Pfizer has been found guilty of pushing doctors to prescribe drugs for uses the FDA never approved , bribing officials in Bulgaria , China , Croatia , the Czech Republic , Italy , Kazakhstan , Russia and Serbia , and cooking the books to conceal illegal offshore activity as legitimate business expenses . "
British politicians,acquire.01,Wyeth pharmaceuticals,,Affirmative,"In 2005 , Pfizer promised British politicians there would be no job cuts if they were permitted to acquire Wyeth pharmaceuticals . "
Pfizer Pharmaceuticals,close.01,a British Wyeth plant and,,Affirmative,"The deal went through and Pfizer promptly closed a British Wyeth plant and pink - slipped 1,500 workers . "
tens of billions parked elsewhere,avoid.01,our dues for civilized living,,Affirmative,"Pfizer is a hugely profitable company , with tens of billions parked elsewhere to avoid taxes , yet has eliminated tens of thousands of jobs during the past few years --- with all of the collateral damage that creates for communities where Pfizer operates . "
tens of billions parked elsewhere,eliminate.01,tens of thousands of jobs,,Affirmative,"Pfizer is a hugely profitable company , with tens of billions parked elsewhere to avoid taxes , yet has eliminated tens of thousands of jobs during the past few years --- with all of the collateral damage that creates for communities where Pfizer operates . "
