A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Variety,report.01,YouTube has reached,,Affirmative,"Variety reports that according to sources familiar with pact , Google 's YouTube has reached a deal to acquire the video game streaming platform Twitch for more than $ 1 billion . "
YouTube,reach.01,a deal,,Affirmative,"Variety reports that according to sources familiar with pact , Google 's YouTube has reached a deal to acquire the video game streaming platform Twitch for more than $ 1 billion . "
PR Director,say.01,that Twitch does n't comment on rumors,,Affirmative,Twitch 's PR Director said on Twitter that Twitch does n't comment on rumors . 
Twitch,comment.01,on rumors,,Affirmative,Twitch 's PR Director said on Twitter that Twitch does n't comment on rumors . 
the report,claim.01,deal should be announced soon,,Affirmative,"Google has n't made an official statement yet either , but the report claims that the deal should be announced soon . "
U.S. regulators,challenge.01,the acquisition,,Affirmative,"According to Variety , Google is preparing for U.S. regulators to challenge the acquisition . "
the Justice Department,see.01,the acquisition as anticompetitive in,,Affirmative,"Given that YouTube is already the most popular platform for internet videos , the Justice Department could see the acquisition as anticompetitive in the online video market . "
we,report.01,that Twitch ranked fourth in,,Affirmative,"In February , we reported that Twitch ranked fourth in peak internet traffic in the U.S. , which put it ahead of Valve , Facebook , Hulu , and other huge internet companies . "
"the U.S. ,",put.01,Twitch,"ahead of Valve , Facebook , Hulu , and",Affirmative,"In February , we reported that Twitch ranked fourth in peak internet traffic in the U.S. , which put it ahead of Valve , Facebook , Hulu , and other huge internet companies . "
February,account.01,for,,Affirmative,It accounted for 1.8 percent of peak internet traffic . 
You,follow.02,Emanuel Maiberg,,Affirmative,You can follow him on Twitter @ emanuelmaiberg and Google+ . 
**,ked.01,the comment section on YouTube,,Affirmative,Google even f ** ked up the comment section on YouTube . 
"No limited characters , and",hit.01,flagging system,,Affirmative,"No limited characters , and a bull $ hit flagging system where people can abuse to take away other 's right to post a comment to the public . "
people,abuse.01,to take away,,Affirmative,"No limited characters , and a bull $ hit flagging system where people can abuse to take away other 's right to post a comment to the public . "
people,take.01,right,,Affirmative,"No limited characters , and a bull $ hit flagging system where people can abuse to take away other 's right to post a comment to the public . "
their Google +,want.01,to ruin everything right,,Affirmative,Great so Google wants to ruin everything right ? 
their Google +,ruin.01,everything,,Affirmative,Great so Google wants to ruin everything right ? 
Google 's YouTube,buy.01,Twitch,,Affirmative,YouTube to buy Twitch for $ 1 billion -- report Is Google trying to buy the biggest video game streaming platform ? 
report Is Google,try.01,to buy,,Affirmative,YouTube to buy Twitch for $ 1 billion -- report Is Google trying to buy the biggest video game streaming platform ? 
report Is Google,buy.01,the biggest video game streaming platform,,Affirmative,YouTube to buy Twitch for $ 1 billion -- report Is Google trying to buy the biggest video game streaming platform ? 
I,think.01,it could be,,Affirmative,Well I think it could be a good thing . 
by,run.01,Twitch,,Affirmative,Twitch is run by a bunch of jokers . 
that site,need.01,a serious performance upgrade,,Affirmative,They 're good people but that site needs a serious performance upgrade . 
a cancer,ruin.01,everything,,Affirmative,a cancer that ruins everything it touches . 
it,touch.04,everything,,Affirmative,a cancer that ruins everything it touches . 
the worst thing that could possibly happen to twitch,destroy.01,twitch this,,Affirmative,"With the mess and complete shit google have made youtube , it will destroy twitch this because of all the blanket copywrite software that google employ with youtube I think it will destroy broadcasts . "
copywrite software,google.01,employ,,Affirmative,"With the mess and complete shit google have made youtube , it will destroy twitch this because of all the blanket copywrite software that google employ with youtube I think it will destroy broadcasts . "
I,think.01,it will destroy broadcasts,,Affirmative,"With the mess and complete shit google have made youtube , it will destroy twitch this because of all the blanket copywrite software that google employ with youtube I think it will destroy broadcasts . "
the worst thing that could possibly happen to twitch,destroy.01,broadcasts,,Affirmative,"With the mess and complete shit google have made youtube , it will destroy twitch this because of all the blanket copywrite software that google employ with youtube I think it will destroy broadcasts . "
Their,do.02,this,,Affirmative,Their only doing this because twitch has been so dominate over the past year for stream broadcasts and now game developers are on board where many of them ( like epic games ) are using twitch to communicate to their fanbase that now they decide they need to do something about it before it destroys the revenue they used to get from youtube . 
many of them,use.01,twitch,to communicate to,Affirmative,Their only doing this because twitch has been so dominate over the past year for stream broadcasts and now game developers are on board where many of them ( like epic games ) are using twitch to communicate to their fanbase that now they decide they need to do something about it before it destroys the revenue they used to get from youtube . 
many of them,communicate.01,that now they decide,to,Affirmative,Their only doing this because twitch has been so dominate over the past year for stream broadcasts and now game developers are on board where many of them ( like epic games ) are using twitch to communicate to their fanbase that now they decide they need to do something about it before it destroys the revenue they used to get from youtube . 
they,decide.01,they need,,Affirmative,Their only doing this because twitch has been so dominate over the past year for stream broadcasts and now game developers are on board where many of them ( like epic games ) are using twitch to communicate to their fanbase that now they decide they need to do something about it before it destroys the revenue they used to get from youtube . 
they,need.01,to do something about it,,Affirmative,Their only doing this because twitch has been so dominate over the past year for stream broadcasts and now game developers are on board where many of them ( like epic games ) are using twitch to communicate to their fanbase that now they decide they need to do something about it before it destroys the revenue they used to get from youtube . 
they,do.02,something about it,,Affirmative,Their only doing this because twitch has been so dominate over the past year for stream broadcasts and now game developers are on board where many of them ( like epic games ) are using twitch to communicate to their fanbase that now they decide they need to do something about it before it destroys the revenue they used to get from youtube . 
it,destroy.01,the revenue,,Affirmative,Their only doing this because twitch has been so dominate over the past year for stream broadcasts and now game developers are on board where many of them ( like epic games ) are using twitch to communicate to their fanbase that now they decide they need to do something about it before it destroys the revenue they used to get from youtube . 
they,get.01,the revenue,from youtube,Affirmative,Their only doing this because twitch has been so dominate over the past year for stream broadcasts and now game developers are on board where many of them ( like epic games ) are using twitch to communicate to their fanbase that now they decide they need to do something about it before it destroys the revenue they used to get from youtube . 
I,hope.01,they do n't go through with this,,Affirmative,I hope they do n't go through with this .... 
.,go.02,with this,,Affirmative,I hope they do n't go through with this .... 
they,sell.01,it,,Affirmative,"With consoles now with twitch integrated into the new consoles its going to get more n more popular and generate more money , really stupid if they sell it now ! "
I,like.01,Google,,Affirmative,"Even though I like Google because of all what they provide to us but I do n't accept these kind of stuff because it will turn out to be one man show which I hate to see , I like to see competitors and new ideas from other company 's not just Google . "
I,accept.01,these kind of stuff,,Affirmative,"Even though I like Google because of all what they provide to us but I do n't accept these kind of stuff because it will turn out to be one man show which I hate to see , I like to see competitors and new ideas from other company 's not just Google . "
I,hate.01,to see,,Affirmative,"Even though I like Google because of all what they provide to us but I do n't accept these kind of stuff because it will turn out to be one man show which I hate to see , I like to see competitors and new ideas from other company 's not just Google . "
I,see.01,one man show,,Affirmative,"Even though I like Google because of all what they provide to us but I do n't accept these kind of stuff because it will turn out to be one man show which I hate to see , I like to see competitors and new ideas from other company 's not just Google . "
I,like.01,to see competitors and,,Affirmative,"Even though I like Google because of all what they provide to us but I do n't accept these kind of stuff because it will turn out to be one man show which I hate to see , I like to see competitors and new ideas from other company 's not just Google . "
I,see.01,competitors and,,Affirmative,"Even though I like Google because of all what they provide to us but I do n't accept these kind of stuff because it will turn out to be one man show which I hate to see , I like to see competitors and new ideas from other company 's not just Google . "
I,give.01,a week,it,Affirmative,I give it a week . 
CyrenII  I,know.01,that was going,,Affirmative,"@ CyrenII  I knew exactly what that was going to be before I clicked it , haha . "
I,click.01,it,,Affirmative,"@ CyrenII  I knew exactly what that was going to be before I clicked it , haha . "
I,see.01,why you are,,Affirmative,I do n't see why you are so surprised . 
The Overlords,want.01,rabble to be able,,Affirmative,The Overlords do n't want the rabble to be able to communicate or live freely . 
They,buy.01,everything,,Affirmative,They will just buy everything and impose their own rules to it . 
They,impose.01,their own rules,to it,Affirmative,They will just buy everything and impose their own rules to it . 
They,buy.01,it,,Affirmative,"They will just buy it , and then you are screwed . "
I,see.01,very little,,Affirmative,I have seen very little in the way of resistance to it . 
"us , the rabble",want.01,to provide you,,Affirmative,It 's not what they want to provide you . 
they,want.01,to take away from you,,Affirmative,It 's what they want to take away from you and restrict you from . 
they,restrict.01,you,from,Affirmative,It 's what they want to take away from you and restrict you from . 
their Google +,have.03,any nefarious intentions,,Affirmative,"But of course , that 's all just conspiracy , and Google would never have any nefarious intentions , because that is just scientifically impossible . "
Google,earn.01,the majority of,,Affirmative,@ Deaho Once Google started earning the majority of its profits from Data - mining I lost interest in the company . 
I,lose.02,interest in,,Affirmative,@ Deaho Once Google started earning the majority of its profits from Data - mining I lost interest in the company . 
you,translate.01,Legalese,,Affirmative,Only disclosed if you can translate Legalese in the Software EULAs . 
Not even seasoned attorneys,understand.01,those things,,Affirmative,Not even seasoned attorneys can understand those things and I work for a Law Firm . 
they,own.01,it,,Affirmative,"@ alzarthedruid  Well , after they own it , it might take a little while due to implementation , but I 'm willing to bet that they are already working on it , and it will be in place as soon as it 's ready ... "
it,take.01,a little while,,Affirmative,"@ alzarthedruid  Well , after they own it , it might take a little while due to implementation , but I 'm willing to bet that they are already working on it , and it will be in place as soon as it 's ready ... "
they,work.01,on it,,Affirmative,"@ alzarthedruid  Well , after they own it , it might take a little while due to implementation , but I 'm willing to bet that they are already working on it , and it will be in place as soon as it 's ready ... "
I,give.01,a day or 2,it,Affirmative,I 'd really give it a day or 2 ... 
a week,mean.01,they are working,,Affirmative,a week means they are working too slow . 
I,find.02,it far superior to,,Affirmative,"I find it far superior to the other offerings , it 's just that no one uses it ( which also might be the reason why I like it ) . "
no one,use.01,it,,Affirmative,"I find it far superior to the other offerings , it 's just that no one uses it ( which also might be the reason why I like it ) . "
I,like.01,it,,Affirmative,"I find it far superior to the other offerings , it 's just that no one uses it ( which also might be the reason why I like it ) . "
they,turn.02,it,into,Affirmative,"@ amaneuvering Right like they would n't turn it into an xbox shitshow , with PS4 getting the microshaft . "
PS4,get.01,the microshaft,,Affirmative,"@ amaneuvering Right like they would n't turn it into an xbox shitshow , with PS4 getting the microshaft . "
you,believe.01,Google has n't ruined Youtube,,Affirmative,@ youmadd Do you seriously believe Google has n't ruined Youtube at all ? 
Google,ruin.01,Youtube,,Affirmative,@ youmadd Do you seriously believe Google has n't ruined Youtube at all ? 
you,remember.01,the layout before Panda,,Affirmative,It used to be more of a social / video hosting site ( you have to remember the layout before Panda ) . 
it,make.02,site very boring,,Affirmative,"Now YT is just a place for videos with how the current layout looks , it just made the site very boring . "
all of,claim.01,are fake,,Affirmative,Not to mention all of the copyright ID claims most of which are fake . 
The bugs and glitches and,thank.01,god,for adblock,Affirmative,The bugs and glitches and the stupid ads everywhere ( thank god for adblock ) . 
they,shove.01,it,,Affirmative,@ McGregor   @ alzarthedruid  It probably would have been better off if they did n't shove it down every single YouTube users throat . 
Humanity,need.01,major surgery,,Affirmative,Humanity really does need major surgery to rectify that . 
I,know.01,you 're angry,,Affirmative,"Look , I know you 're angry because I 'm right and I have your number , but do n't be so full of rage . "
I,have.03,your number,,Affirmative,"Look , I know you 're angry because I 'm right and I have your number , but do n't be so full of rage . "
that,mean.01,you 'll always be happy,,Affirmative,"Besides , ignorance is bliss , and that means you 'll always be happy . "
you,know.01,anything about me or,,Affirmative,you do n't know anything about me or my motives . 
another tumor,join.01,the discussion,,Affirmative,"Ah , another tumor joins the discussion . "
