A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Google +,join.01,what 's arguably,,Affirmative,"Google 's photo sharing site of choice has long been Google+ , but today it 's joining what 's arguably a far more popular one : Instagram . "
Google 's,announce.01,has  opened up,,Affirmative,"Google announced this afternoon that it has  opened up an Instagram account , kicking things off with a short video of today 's spinning Rubik 's Cube doodle . "
has ,open.03,an Instagram account,,Affirmative,"Google announced this afternoon that it has  opened up an Instagram account , kicking things off with a short video of today 's spinning Rubik 's Cube doodle . "
Google 's,kick.01,things,,Affirmative,"Google announced this afternoon that it has  opened up an Instagram account , kicking things off with a short video of today 's spinning Rubik 's Cube doodle . "
Google 's,have.03,the one post,,Affirmative,"It only has the one post so far , but it 's following accounts for YouTube , Google Maps , and Google Glass , in case you 're hungry for more tech in your Instagram feed . "
Google 's,follow.02,"accounts for YouTube ,",,Affirmative,"It only has the one post so far , but it 's following accounts for YouTube , Google Maps , and Google Glass , in case you 're hungry for more tech in your Instagram feed . "
Google - it,have.03,accounts on Facebook and Twitter,,Affirmative,"At the end of the day , the new account is really just another advertising vehicle for Google - it also has accounts on Facebook and Twitter - but Google suggests it 'll be a fun way to follow along nonetheless . "
Google 's,suggest.01,it 'll be,,Affirmative,"At the end of the day , the new account is really just another advertising vehicle for Google - it also has accounts on Facebook and Twitter - but Google suggests it 'll be a fun way to follow along nonetheless . "
prior users,need.01,to choose,,Affirmative,"As part of the new Verge launch , prior users will need to choose a permanent username , along with a new password . "
prior users,choose.01,a permanent username,,Affirmative,"As part of the new Verge launch , prior users will need to choose a permanent username , along with a new password . "
prior MT authors,need.01,to choose,,Affirmative,"As part of the new Verge launch , prior MT authors will need to choose a new username and password . "
prior MT authors,choose.01,a new username and password,,Affirmative,"As part of the new Verge launch , prior MT authors will need to choose a new username and password . "
We,email.01,a reset link,you,Affirmative,We 'll email you a reset link . 
you,sign.03,using,,Affirmative,"If you signed up using a 3rd party account like Facebook or Twitter , please login with it instead . "
you,use.01,a 3rd party account like Facebook or Twitter,,Affirmative,"If you signed up using a 3rd party account like Facebook or Twitter , please login with it instead . "
you,agree.01,to,,Affirmative,"Almost done , By becoming a registered user , you are also agreeing to our Terms and confirming that you have read our Privacy Policy . "
you,confirm.01,that you have read,,Affirmative,"Almost done , By becoming a registered user , you are also agreeing to our Terms and confirming that you have read our Privacy Policy . "
you,read.01,our Privacy Policy,,Affirmative,"Almost done , By becoming a registered user , you are also agreeing to our Terms and confirming that you have read our Privacy Policy . "
We,ask.02,for,,Affirmative,"In order to provide our users with a better overall experience , we ask for more information from Facebook when using it to login so that we can learn more about our audience and provide you with the best possible experience . "
We,learn.01,more about,,Affirmative,"In order to provide our users with a better overall experience , we ask for more information from Facebook when using it to login so that we can learn more about our audience and provide you with the best possible experience . "
We,provide.01,with,you,Affirmative,"In order to provide our users with a better overall experience , we ask for more information from Facebook when using it to login so that we can learn more about our audience and provide you with the best possible experience . "
We,store.01,specific user data and,,Affirmative,We do not store specific user data and the sharing of it is not required to login with Facebook . 
