A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
AstraZeneca,divide.02,shareholders,by rejecting,Affirmative,"AstraZeneca has divided shareholders by rejecting Pfizer 's final £55 - per - share offer , saying it falls short of the Anglo - Swedish drugmaker 's value as an independent company . "
AstraZeneca,reject.01,share offer,,Affirmative,"AstraZeneca has divided shareholders by rejecting Pfizer 's final £55 - per - share offer , saying it falls short of the Anglo - Swedish drugmaker 's value as an independent company . "
AstraZeneca,say.01,it falls short of,,Affirmative,"AstraZeneca has divided shareholders by rejecting Pfizer 's final £55 - per - share offer , saying it falls short of the Anglo - Swedish drugmaker 's value as an independent company . "
The decision,send.03,shares,,Affirmative,The decision sent shares in the Anglo - Swedish drugmaker down sharply yesterday . 
The American drug giant,propose.01,"bid ,",,Affirmative,"The American drug giant proposed a £69.4bn ( €82bn ) cash - and - shares bid , that valued each AstraZeneca share at around £55 ( €65 ) . "
"bid ,",value.01,each AstraZeneca share,at,Affirmative,"The American drug giant proposed a £69.4bn ( €82bn ) cash - and - shares bid , that valued each AstraZeneca share at around £55 ( €65 ) . "
each AstraZeneca share,say.01,proposal was final and,,Affirmative,It said the proposal was final and that it would not make a hostile bid should this attempt fail to win over the board . 
Some major Pfizer shareholders,express.01,annoyance,,Affirmative,Some major Pfizer shareholders expressed annoyance at the board 's stance . 
Pfizer 's,want.01,to create,,Affirmative,"Pfizer wants to create the world 's largest drugs firm , with a headquarters in New York but a tax base in Britain , where corporate tax rates are lower than in the United States . "
Pfizer 's,create.01,largest drugs firm,,Affirmative,"Pfizer wants to create the world 's largest drugs firm , with a headquarters in New York but a tax base in Britain , where corporate tax rates are lower than in the United States . "
The plan,meet.01,entrenched opposition from AstraZeneca,,Affirmative,"The plan has met entrenched opposition from AstraZeneca , as well as politicians and scientists who fear cuts to jobs and research . "
scientists,fear.01,cuts,,Affirmative,"The plan has met entrenched opposition from AstraZeneca , as well as politicians and scientists who fear cuts to jobs and research . "
chairman Leif Johansson,say.01,he had made clear in discussions with Pfizer,,Affirmative,AstraZeneca chairman Leif Johansson said he had made clear in discussions with Pfizer that his board could only recommend a bid that was at least 10pc above an offer of £53.50 made by Pfizer on Friday . 
AstraZeneca chairman Leif Johansson,make.02,clear,,Affirmative,AstraZeneca chairman Leif Johansson said he had made clear in discussions with Pfizer that his board could only recommend a bid that was at least 10pc above an offer of £53.50 made by Pfizer on Friday . 
the board 's,recommend.01,a bid,,Affirmative,AstraZeneca chairman Leif Johansson said he had made clear in discussions with Pfizer that his board could only recommend a bid that was at least 10pc above an offer of £53.50 made by Pfizer on Friday . 
by Pfizer,make.01,£53.50 made by Pfizer,,Affirmative,AstraZeneca chairman Leif Johansson said he had made clear in discussions with Pfizer that his board could only recommend a bid that was at least 10pc above an offer of £53.50 made by Pfizer on Friday . 
AstraZeneca chairman Leif Johansson,slam.01,the lack of,,Affirmative,"In addition to the inadequate price , Mr Johansson also slammed the lack of industrial logic behind Pfizer 's move ; the risks posed to shareholders by the controversial tax plans ; and the threat to life - science jobs in Britain , Sweden and the United States . "
by,pose.02,the risks posed to shareholders,to shareholders,Affirmative,"In addition to the inadequate price , Mr Johansson also slammed the lack of industrial logic behind Pfizer 's move ; the risks posed to shareholders by the controversial tax plans ; and the threat to life - science jobs in Britain , Sweden and the United States . "
by,drive.02,approach throughout,,Affirmative,"Pfizer 's approach throughout its pursuit of AstraZeneca appears to have been fundamentally driven by the corporate financial benefits to its shareholders of cost savings and tax minimisation , Johansson said . "
AstraZeneca chairman Leif Johansson,say.01,appears,,Affirmative,"Pfizer 's approach throughout its pursuit of AstraZeneca appears to have been fundamentally driven by the corporate financial benefits to its shareholders of cost savings and tax minimisation , Johansson said . "
Pfizer 's,make.02,case,,Affirmative,"From our first meeting in January to our latest discussion yesterday , and in the numerous phone calls in between , Pfizer has failed to make a compelling strategic , business or value case . "
refusal,anger.01,some shareholders,,Affirmative,"Mr Johansson 's refusal to engage in discussions angered some shareholders , with one fund manager at a top - 10 investor in the group telling Reuters : We do not think the Astra management have done a good job on behalf of our shareholders . "
shareholders,think.01,management have done,,Affirmative,"Mr Johansson 's refusal to engage in discussions angered some shareholders , with one fund manager at a top - 10 investor in the group telling Reuters : We do not think the Astra management have done a good job on behalf of our shareholders . "
the Astra management,do.02,a good job,,Affirmative,"Mr Johansson 's refusal to engage in discussions angered some shareholders , with one fund manager at a top - 10 investor in the group telling Reuters : We do not think the Astra management have done a good job on behalf of our shareholders . "
