A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The boss of AstraZeneca,say.01,there was,,Affirmative,The boss of AstraZeneca said there was no prospect of a deal with US drug giant Pfizer before a set deadline of May 26 . 
Chairman Leif Johansson,say.01,there was,,Affirmative,"Chairman Leif Johansson also said there was no likelihood of a deadline extension , under rules laid down by the Takeover Panel . "
by,lay.01,rules laid down by,,Affirmative,"Chairman Leif Johansson also said there was no likelihood of a deadline extension , under rules laid down by the Takeover Panel . "
Mr Johansson,say.01,"that it was Pfizer , not AstraZeneca ,",,Affirmative,"Mr Johansson said that it was Pfizer , not AstraZeneca , that called an end to discussions on Sunday afternoon about a potential takeover to create the world 's largest drug maker . "
"Pfizer , not AstraZeneca ,",call.03,an end to discussions on,,Affirmative,"Mr Johansson said that it was Pfizer , not AstraZeneca , that called an end to discussions on Sunday afternoon about a potential takeover to create the world 's largest drug maker . "
morning AstraZeneca,announce.01,a rejection of,,Affirmative,"Early Monday morning AstraZeneca announced a rejection of Pfizer 's final offer takeover bid , which valued the company at £69.3bn ( $ 119bn ) . "
"offer takeover bid ,",value.01,the company,at £69.3bn (,Affirmative,"Early Monday morning AstraZeneca announced a rejection of Pfizer 's final offer takeover bid , which valued the company at £69.3bn ( $ 119bn ) . "
The British drug firm,say.01,falls short of,,Affirmative,The British drug firm said the offer of £55 a share falls short of its value as an independent company and that its larger US rival had failed to make a compelling strategic business or value case . 
its larger US rival,make.05,case,,Affirmative,The British drug firm said the offer of £55 a share falls short of its value as an independent company and that its larger US rival had failed to make a compelling strategic business or value case . 
The British drug firm,say.01,proposals would bring uncertainty and risks,,Affirmative,It said the Pfizer proposals would bring uncertainty and risks for AstraZeneca shareholders . 
the Pfizer proposals,bring.01,uncertainty and risks,for,Affirmative,It said the Pfizer proposals would bring uncertainty and risks for AstraZeneca shareholders . 
Mr Johansson,tell.01,Sky News,,Affirmative,Mr Johansson told Sky News : We rejected the bid on three grounds . 
AstraZeneca shareholders,reject.01,the bid on,,Affirmative,Mr Johansson told Sky News : We rejected the bid on three grounds . 
AstraZeneca shareholders,think.01,it undervalues,,Affirmative,"First , we think it undervalues the opportunities we think AstraZeneca could have as an independent company . "
First,undervalue.01,the opportunities,,Affirmative,"First , we think it undervalues the opportunities we think AstraZeneca could have as an independent company . "
AstraZeneca shareholders,think.01,AstraZeneca could have as,,Affirmative,"First , we think it undervalues the opportunities we think AstraZeneca could have as an independent company . "
AstraZeneca shareholders,think.01,there is,,Affirmative,"Secondly , we think there is a long , drawn - out process , with very considerable execution risk ... "
we,think.01,there is,,Affirmative,"and thirdly , we think there is a clearly disruptive element in how we can best create value for shareholders and society by disrupting the way we get medicines to the market . "
we,create.01,value for shareholders and society,,Affirmative,"and thirdly , we think there is a clearly disruptive element in how we can best create value for shareholders and society by disrupting the way we get medicines to the market . "
we,get.01,medicines,,Affirmative,"and thirdly , we think there is a clearly disruptive element in how we can best create value for shareholders and society by disrupting the way we get medicines to the market . "
Mr Johansson,say.01,he had had made,,Affirmative,Mr Johansson said he had had made it clear that his board could only recommend a bid that was at least 10 % above an offer of £53.50 made by Pfizer on Friday evening . 
he,make.02,it clear,,Affirmative,Mr Johansson said he had had made it clear that his board could only recommend a bid that was at least 10 % above an offer of £53.50 made by Pfizer on Friday evening . 
his board,recommend.01,a bid,,Affirmative,Mr Johansson said he had had made it clear that his board could only recommend a bid that was at least 10 % above an offer of £53.50 made by Pfizer on Friday evening . 
by Pfizer,make.01,£53.50 made by Pfizer,,Affirmative,Mr Johansson said he had had made it clear that his board could only recommend a bid that was at least 10 % above an offer of £53.50 made by Pfizer on Friday evening . 
Pfizer,put.01,the value,on,Affirmative,"AstraZeneca shares plunged by more than 14 % in early Monday trading , driving its market value down to £52.1bn , £17bn less than the value Pfizer had put on the company . "
the board,reject.01,an offer of,,Affirmative,"On May 2 , New York - based Pfizer made an offer of £63bn ( $ 106bn )  for AstraZeneca , which the board rejected without hesitation . "
Investors,back.01,Early Monday morning AstraZeneca,,Affirmative,"Investors backed AstraZeneca in rejecting the cash - and - stock approach worth £50 a share , but many said they would want it to engage if Pfizer came back with an improved offer . "
Investors,reject.01,approach worth £50,,Affirmative,"Investors backed AstraZeneca in rejecting the cash - and - stock approach worth £50 a share , but many said they would want it to engage if Pfizer came back with an improved offer . "
many,say.01,they would want,,Affirmative,"Investors backed AstraZeneca in rejecting the cash - and - stock approach worth £50 a share , but many said they would want it to engage if Pfizer came back with an improved offer . "
they,want.01,it to engage,,Affirmative,"Investors backed AstraZeneca in rejecting the cash - and - stock approach worth £50 a share , but many said they would want it to engage if Pfizer came back with an improved offer . "
US drug giant Pfizer,say.01,it will not make,,Affirmative,"Pfizer has said it will not make a hostile offer directly to AstraZeneca shareholders , and would only proceed with an offer with the recommendation of AstraZeneca 's board . "
it,make.02,to,,Affirmative,"Pfizer has said it will not make a hostile offer directly to AstraZeneca shareholders , and would only proceed with an offer with the recommendation of AstraZeneca 's board . "
US drug giant Pfizer,proceed.01,with,,Affirmative,"Pfizer has said it will not make a hostile offer directly to AstraZeneca shareholders , and would only proceed with an offer with the recommendation of AstraZeneca 's board . "
City Editor Mark Kleinman,say.01,board has highlighted,,Affirmative,Sky News City Editor Mark Kleinman said : The AstraZeneca board has highlighted the inherent risks in doing a deal with Pfizer at any price - the risk to jobs that would be triggered from a merger of this kind . 
The AstraZeneca board,highlight.01,the inherent risks in doing,,Affirmative,Sky News City Editor Mark Kleinman said : The AstraZeneca board has highlighted the inherent risks in doing a deal with Pfizer at any price - the risk to jobs that would be triggered from a merger of this kind . 
