A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Google 's,push.01,a new version of,out,Affirmative,Google has pushed out a new version of its Gmail app for Android that has some new major features . 
a new version of,have.03,some new major features,,Affirmative,Google has pushed out a new version of its Gmail app for Android that has some new major features . 
English,speak.01,users,,Affirmative,"Aside from the ability to save attachments directly to Google Drive , there are also UI changes will benefit not only English speaking users but especially those that use right - to - left or RTL languages as well . "
especially those,use.01,RTL languages,,Affirmative,"Aside from the ability to save attachments directly to Google Drive , there are also UI changes will benefit not only English speaking users but especially those that use right - to - left or RTL languages as well . "
you,preview.01,attachments,,Affirmative,"Previously , you could only either preview attachments or save them to your device 's storage . "
you,save.02,users,to,Affirmative,"Previously , you could only either preview attachments or save them to your device 's storage . "
Gmail 's,let.01,you save,,Affirmative,"In order to save up space , and of course spread its cloud storage solution as well , Gmail will now let you save those files directly to Google Drive , instead of having to download them first and then upload them to Drive , should you wish to store them on Google 's cloud . "
you,save.02,those files,to,Affirmative,"In order to save up space , and of course spread its cloud storage solution as well , Gmail will now let you save those files directly to Google Drive , instead of having to download them first and then upload them to Drive , should you wish to store them on Google 's cloud . "
you,wish.01,to store them on,,Affirmative,"In order to save up space , and of course spread its cloud storage solution as well , Gmail will now let you save those files directly to Google Drive , instead of having to download them first and then upload them to Drive , should you wish to store them on Google 's cloud . "
you,store.01,users,,Affirmative,"In order to save up space , and of course spread its cloud storage solution as well , Gmail will now let you save those files directly to Google Drive , instead of having to download them first and then upload them to Drive , should you wish to store them on Google 's cloud . "
users,see.01,why it thought,,Affirmative,Now users will be able to see just exactly why it thought an email should n't be worth your time . 
Gmail 's spam detection,think.01,email should n't be worth,,Affirmative,Now users will be able to see just exactly why it thought an email should n't be worth your time . 
Google 's,improve.01,RTL support in Gmail,,Affirmative,"On the user interface side of things , Google is improving RTL support in Gmail for languages such as Arabic , Hebrew , Persian , and others . "
users,swipe.01,from,,Affirmative,"In addition to this , accessing the side navigation menu has also been made ubiquitous , letting users swipe from the left to bring it up , whether they 're reading an individual email or looking at lists . "
users,bring.01,users swipe,,Affirmative,"In addition to this , accessing the side navigation menu has also been made ubiquitous , letting users swipe from the left to bring it up , whether they 're reading an individual email or looking at lists . "
this,read.01,an individual email,,Affirmative,"In addition to this , accessing the side navigation menu has also been made ubiquitous , letting users swipe from the left to bring it up , whether they 're reading an individual email or looking at lists . "
this,look.01,at lists,,Affirmative,"In addition to this , accessing the side navigation menu has also been made ubiquitous , letting users swipe from the left to bring it up , whether they 're reading an individual email or looking at lists . "
those using,use.01,RTL layouts,,Affirmative,"Naturally , those using RTL layouts will have to swipe from the right . "
the staggered rollout,complete.01,its rounds,,Affirmative,"As before , a bit of patience should be exercised in waiting for the staggered rollout to complete its rounds . "
