A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The United States,warn.01,Mali risked sliding back into war,,Affirmative,BAMAKO ( Reuters ) - The United States warned on Monday that northern Mali risked sliding back into war and called for the government and Tuareg separatists to return to talks after deadly clashes in a traditional rebel stronghold at the weekend . 
northern Mali,risk.01,sliding back into war,,Affirmative,BAMAKO ( Reuters ) - The United States warned on Monday that northern Mali risked sliding back into war and called for the government and Tuareg separatists to return to talks after deadly clashes in a traditional rebel stronghold at the weekend . 
northern Mali,call.03,separatists to return to talks after,,Affirmative,BAMAKO ( Reuters ) - The United States warned on Monday that northern Mali risked sliding back into war and called for the government and Tuareg separatists to return to talks after deadly clashes in a traditional rebel stronghold at the weekend . 
The Malian army,launch.01,an assault on,,Affirmative,"The Malian army was preparing to launch an assault on the northern town of Kidal , where at least eight soldiers and eight civilians including six government officials were killed when rebels attacked the regional governor 's office on Saturday while Prime Minister Moussa Mara was in the town . "
the rebels,attack.01,office,,Affirmative,"The Malian army was preparing to launch an assault on the northern town of Kidal , where at least eight soldiers and eight civilians including six government officials were killed when rebels attacked the regional governor 's office on Saturday while Prime Minister Moussa Mara was in the town . "
President Ibrahim Boubacar Keita,outline.01,a twin-track strategy in,,Affirmative,"President Ibrahim Boubacar Keita outlined a twin-track strategy in a national address on Monday evening , and said the government would pursue negotiations with the separatists but also that the army would play its role . "
President Ibrahim Boubacar Keita,say.01,government would pursue negotiations with,,Affirmative,"President Ibrahim Boubacar Keita outlined a twin-track strategy in a national address on Monday evening , and said the government would pursue negotiations with the separatists but also that the army would play its role . "
the government,pursue.01,negotiations with,,Affirmative,"President Ibrahim Boubacar Keita outlined a twin-track strategy in a national address on Monday evening , and said the government would pursue negotiations with the separatists but also that the army would play its role . "
The Malian army,play.02,its role,,Affirmative,"President Ibrahim Boubacar Keita outlined a twin-track strategy in a national address on Monday evening , and said the government would pursue negotiations with the separatists but also that the army would play its role . "
by,pursue.01,The authors of,,Affirmative,"The authors of the hostage - taking and summary executions will be pursued by national and international justice because these crimes amount to crimes against humanity , he said . "
