A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Protection Agency,say.01,it has initiated,,Affirmative,"The Environmental Protection Agency said it has initiated a process under the Clean Water Act , which will be implemented through National Pollutant Discharge Elimination System permits and developed through site - specific analysis , ensuring the most appropriate technology is used . "
The Environmental Protection Agency,initiate.01,a process,,Affirmative,"The Environmental Protection Agency said it has initiated a process under the Clean Water Act , which will be implemented through National Pollutant Discharge Elimination System permits and developed through site - specific analysis , ensuring the most appropriate technology is used . "
The Environmental Protection Agency,ensure.01,appropriate technology,,Affirmative,"The Environmental Protection Agency said it has initiated a process under the Clean Water Act , which will be implemented through National Pollutant Discharge Elimination System permits and developed through site - specific analysis , ensuring the most appropriate technology is used . "
Existing facilities,draw.02,25 percent of,from,Affirmative,Existing facilities that draw at least 25 percent of their water from an adjacent water body exclusively for cooling purposes and have a design intake flow of greater than 2 million gallons per day are required to reduce fish impingement . 
Existing facilities,have.03,intake flow of,,Affirmative,Existing facilities that draw at least 25 percent of their water from an adjacent water body exclusively for cooling purposes and have a design intake flow of greater than 2 million gallons per day are required to reduce fish impingement . 
the EPA,say.01,rule covers,,Affirmative,"This rule covers roughly 521 factories and 544 power plants , and the technologies required are in use at more than 40 percent of facilities , the EPA said in a statement . "
facilities,withdraw.01,million gallons per day,,Affirmative,"Under this regulation , facilities that withdraw at least 125 million gallons per day are required to conduct studies and gather public input to help the permitting authority determine the most suitable technology required for the specific site to mitigate threat to marine life . "
facilities,conduct.01,studies,,Affirmative,"Under this regulation , facilities that withdraw at least 125 million gallons per day are required to conduct studies and gather public input to help the permitting authority determine the most suitable technology required for the specific site to mitigate threat to marine life . "
facilities,gather.01,public input,,Affirmative,"Under this regulation , facilities that withdraw at least 125 million gallons per day are required to conduct studies and gather public input to help the permitting authority determine the most suitable technology required for the specific site to mitigate threat to marine life . "
public input,help.01,authority determine,,Affirmative,"Under this regulation , facilities that withdraw at least 125 million gallons per day are required to conduct studies and gather public input to help the permitting authority determine the most suitable technology required for the specific site to mitigate threat to marine life . "
the permitting authority,determine.01,suitable technology required for,,Affirmative,"Under this regulation , facilities that withdraw at least 125 million gallons per day are required to conduct studies and gather public input to help the permitting authority determine the most suitable technology required for the specific site to mitigate threat to marine life . "
New units at,increase.01,its generating capacity,,Affirmative,"New units at an existing facility , built to increase its generating capacity , will have to be appropriately designed to reduce the water intake flow by the new unit . "
New units at,reduce.01,intake flow by,,Affirmative,"New units at an existing facility , built to increase its generating capacity , will have to be appropriately designed to reduce the water intake flow by the new unit . "
the EPA,make.02,it clear,,Affirmative,"EPA is making it clear that if you have cooling water intakes you have to look at the impact on aquatic life in local waterways and take steps to minimize that impact , Nancy Stoner , acting assistant administrator for water at EPA , said in the statement . "
you,cool.01,water intakes,,Affirmative,"EPA is making it clear that if you have cooling water intakes you have to look at the impact on aquatic life in local waterways and take steps to minimize that impact , Nancy Stoner , acting assistant administrator for water at EPA , said in the statement . "
you,look.01,at,,Affirmative,"EPA is making it clear that if you have cooling water intakes you have to look at the impact on aquatic life in local waterways and take steps to minimize that impact , Nancy Stoner , acting assistant administrator for water at EPA , said in the statement . "
you,take.01,steps,,Affirmative,"EPA is making it clear that if you have cooling water intakes you have to look at the impact on aquatic life in local waterways and take steps to minimize that impact , Nancy Stoner , acting assistant administrator for water at EPA , said in the statement . "
