A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Google 's,say.01,"it is buying Divide ,",,Affirmative,"Google said it is buying Divide , a mobile-device-management startup , to help the Internet giant 's Android business reach more business customers . "
Google 's,buy.01,"Divide ,",,Affirmative,"Google said it is buying Divide , a mobile-device-management startup , to help the Internet giant 's Android business reach more business customers . "
Google 's,help.01,business reach,,Affirmative,"Google said it is buying Divide , a mobile-device-management startup , to help the Internet giant 's Android business reach more business customers . "
Android business,reach.01,more business customers,,Affirmative,"Google said it is buying Divide , a mobile-device-management startup , to help the Internet giant 's Android business reach more business customers . "
by employees,use.01,mobile devices used by employees,,Affirmative,"Divide , founded by former Morgan Stanley information - technology executives , helps companies manage the growing number - and variety - of mobile devices used by employees . "
by BlackBerry,dominate.01,This lucrative enterprise market,,Affirmative,"This lucrative enterprise market used to be dominated by BlackBerry , but Apple , Google and Microsoft are trying to wrest market share from the troubled Canada - based company . "
"Apple , Google and Microsoft",try.01,to wrest,,Affirmative,"This lucrative enterprise market used to be dominated by BlackBerry , but Apple , Google and Microsoft are trying to wrest market share from the troubled Canada - based company . "
"Apple , Google and Microsoft",wrest.01,market share,from,Affirmative,"This lucrative enterprise market used to be dominated by BlackBerry , but Apple , Google and Microsoft are trying to wrest market share from the troubled Canada - based company . "
many companies,complicate.01,matters,,Affirmative,"Complicating matters , many companies now allow employees to connect their own smartphones and tablets to the corporate network , a practice known as Bring Your Own Device , or BYOD . "
many companies,allow.01,employees to connect,,Affirmative,"Complicating matters , many companies now allow employees to connect their own smartphones and tablets to the corporate network , a practice known as Bring Your Own Device , or BYOD . "
employees,connect.01,their own smartphones and tablets,,Affirmative,"Complicating matters , many companies now allow employees to connect their own smartphones and tablets to the corporate network , a practice known as Bring Your Own Device , or BYOD . "
corporate-technology managers,have.03,preferred devices,,Affirmative,"Those managers generally have preferred devices using Apple 's iOS operating system because it is relatively easy to set up and relatively secure , said Chris Jones , principal analyst at Canalys , a technology research firm . "
corporate-technology managers,use.01,operating system,,Affirmative,"Those managers generally have preferred devices using Apple 's iOS operating system because it is relatively easy to set up and relatively secure , said Chris Jones , principal analyst at Canalys , a technology research firm . "
"Chris Jones ,",say.01,managers generally have,,Affirmative,"Those managers generally have preferred devices using Apple 's iOS operating system because it is relatively easy to set up and relatively secure , said Chris Jones , principal analyst at Canalys , a technology research firm . "
by Apple,test.01,apps,,Affirmative,"For instance , apps are tested extensively by Apple before they are allowed into the company 's App Store , which makes IT managers more comfortable , Jones noted . "
"App Store ,",make.02,managers more comfortable,,Affirmative,"For instance , apps are tested extensively by Apple before they are allowed into the company 's App Store , which makes IT managers more comfortable , Jones noted . "
Chris Jones,note.01,", apps are tested extensively by Apple",,Affirmative,"For instance , apps are tested extensively by Apple before they are allowed into the company 's App Store , which makes IT managers more comfortable , Jones noted . "
Google 's,exert.01,less control,over,Affirmative,"In contrast , Google has exerted less control over the apps in its Play store and some Android apps have contained malware in the past , Jones said . "
some Android apps,contain.01,malware,,Affirmative,"In contrast , Google has exerted less control over the apps in its Play store and some Android apps have contained malware in the past , Jones said . "
Chris Jones,say.01,", Google has exerted",,Affirmative,"In contrast , Google has exerted less control over the apps in its Play store and some Android apps have contained malware in the past , Jones said . "
by,make.01,Android devices,,Affirmative,"Moreover , Android devices are made by many manufacturers and use different version of Google 's operating system , said Ojas Rege , vice president of strategy at MobileIron , another mobile-device-security company . "
Android devices,use.01,different version of,,Affirmative,"Moreover , Android devices are made by many manufacturers and use different version of Google 's operating system , said Ojas Rege , vice president of strategy at MobileIron , another mobile-device-security company . "
"Ojas Rege ,",say.01,devices are made by,,Affirmative,"Moreover , Android devices are made by many manufacturers and use different version of Google 's operating system , said Ojas Rege , vice president of strategy at MobileIron , another mobile-device-security company . "
Apple and BlackBerry,make.02,all of,,Affirmative,"By contrast , Apple and BlackBerry make all of their own devices , simplifying the challenge , he said . "
Apple and BlackBerry,simplify.01,the challenge,,Affirmative,"By contrast , Apple and BlackBerry make all of their own devices , simplifying the challenge , he said . "
Ojas Rege,say.01,make all of,,Affirmative,"By contrast , Apple and BlackBerry make all of their own devices , simplifying the challenge , he said . "
several mobile-device-management companies,help.01,staffers keep,,Affirmative,Divide and MobileIron are among several mobile-device-management companies that help corporate - tech staffers keep employee smartphones and tablets secure in the workplace . 
tech staffers,keep.02,employee smartphones,,Affirmative,Divide and MobileIron are among several mobile-device-management companies that help corporate - tech staffers keep employee smartphones and tablets secure in the workplace . 
These services,help.01,companies track,,Affirmative,"These services help companies track how mobile devices are being used , control what apps are downloaded by employees , update apps with the latest versions , check for viruses and other security threats and remotely wipe devices if needed . "
companies,track.01,devices are being used,,Affirmative,"These services help companies track how mobile devices are being used , control what apps are downloaded by employees , update apps with the latest versions , check for viruses and other security threats and remotely wipe devices if needed . "
companies,control.01,apps are downloaded by employees,,Affirmative,"These services help companies track how mobile devices are being used , control what apps are downloaded by employees , update apps with the latest versions , check for viruses and other security threats and remotely wipe devices if needed . "
from bringing some of,benefit.01,Google 's,,Affirmative,"Google should benefit from bringing some of these capabilities in house , Jones said . "
Chris Jones,say.01,Google should benefit from bringing some of,,Affirmative,"Google should benefit from bringing some of these capabilities in house , Jones said . "
You,enter.01,the verification code,,Affirmative,• You must enter the verification code below to send . 
You,enter.01,the verification code,,Affirmative,• You must enter the verification code below to send . 
