A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Chelsea Clinton,revolutionize.01,computing,,Affirmative,"New York , NY ( PRWEB ) May 19 , 2014 -- On Wednesday , May 21 st , Chelsea Clinton will speak at the 2014 NCWIT Summit on Women and IT : practices and ideas to revolutionize computing . "
Chelsea Clinton,discuss.01,the important role,,Affirmative,"Clinton will discuss the important role women play in technology as well as the work of the Clinton Foundation initiative ,  No Ceilings : The Full Participation Project , which seeks to advance the full participation of women and girls around the world . "
Women,play.01,the important role,,Affirmative,"Clinton will discuss the important role women play in technology as well as the work of the Clinton Foundation initiative ,  No Ceilings : The Full Participation Project , which seeks to advance the full participation of women and girls around the world . "
"The Full Participation Project ,",seek.01,to advance,,Affirmative,"Clinton will discuss the important role women play in technology as well as the work of the Clinton Foundation initiative ,  No Ceilings : The Full Participation Project , which seeks to advance the full participation of women and girls around the world . "
"The Full Participation Project ,",advance.01,the full participation of women and girls around,,Affirmative,"Clinton will discuss the important role women play in technology as well as the work of the Clinton Foundation initiative ,  No Ceilings : The Full Participation Project , which seeks to advance the full participation of women and girls around the world . "
Chelsea Clinton,participate.01,in,,Affirmative,"After delivering remarks , Chelsea will participate in a Q&A with Lucy Sanders , CEO and Co-founder of the National Center for Women & Information Technology ( NCWIT ) . "
a non-profit community of,work.01,to increase,,Affirmative,"The National Center for Women & Information Technology ( NCWIT ) is a non-profit community of more than 500 universities , companies , non-profits , and government organizations nationwide working to increase women 's participation in computing and technology . "
NCWIT,convene.01,change leaders,,Affirmative,"NCWIT convenes change leaders and equips them with resources for taking action in recruiting , retaining , and advancing women from K - 12 and higher education through industry and entrepreneurial careers . "
NCWIT,equip.01,change leaders,with resources,Affirmative,"NCWIT convenes change leaders and equips them with resources for taking action in recruiting , retaining , and advancing women from K - 12 and higher education through industry and entrepreneurial careers . "
NCWIT,receive.01,significant financial support from,,Affirmative,"NCWIT receives significant financial support from Strategic Partners NSF , Microsoft , Bank of America , Google , and Intel , as well as from Investment Partners Avaya , Pfizer , Merck , Turner Broadcasting Systems , Inc . "
