A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
million net loss,represent.01,the final stage,,Affirmative,"CIBC FirstCaribbean 's capital market - record $ 174 million net loss is unlikely to be repeated and represents the final stage in a three - phase approach to revive our business , its Bahamian managing director told Tribune Business . "
Marie Rodland - Allen,respond.01,to,,Affirmative,"Responding to e-mailed questions from this newspaper , Marie Rodland - Allen effectively confirmed that the BISX - listed institution had over-estimated the pace at which the Bahamian economy would recover from the 2008-2009 recession , forcing it to take $ 75 million in extra loan loss provisions . "
Marie Rodland - Allen,confirm.01,institution had over-estimated,,Affirmative,"Responding to e-mailed questions from this newspaper , Marie Rodland - Allen effectively confirmed that the BISX - listed institution had over-estimated the pace at which the Bahamian economy would recover from the 2008-2009 recession , forcing it to take $ 75 million in extra loan loss provisions . "
listed institution,over-estimated.01,the pace,,Affirmative,"Responding to e-mailed questions from this newspaper , Marie Rodland - Allen effectively confirmed that the BISX - listed institution had over-estimated the pace at which the Bahamian economy would recover from the 2008-2009 recession , forcing it to take $ 75 million in extra loan loss provisions . "
listed institution,force.01,the BISX-listed institution,to take,Affirmative,"Responding to e-mailed questions from this newspaper , Marie Rodland - Allen effectively confirmed that the BISX - listed institution had over-estimated the pace at which the Bahamian economy would recover from the 2008-2009 recession , forcing it to take $ 75 million in extra loan loss provisions . "
the BISX-listed institution,take.02,$ 75 million in,,Affirmative,"Responding to e-mailed questions from this newspaper , Marie Rodland - Allen effectively confirmed that the BISX - listed institution had over-estimated the pace at which the Bahamian economy would recover from the 2008-2009 recession , forcing it to take $ 75 million in extra loan loss provisions . "
the bank,carry.01,the $ 187.747 million in goodwill,,Affirmative,The remainder of CIBC FirstCaribbean 's loss for the six months to end - April 2014 stems from a $ 115 million write - down of the $ 187.747 million in goodwill that the bank has been carrying on its books since the merger with Barclays 12 years ago . 
the local investors holding,hold.01,5 per cent of,,Affirmative,"This will likely be of little consolation to the local investors holding less than 5 per cent of its equity , although the good news for them is that CIBC FirstCaribbean remains fully solvent and in business , its deep capital base having enabled it to withstand a hit of even this magnitude . "
its deep capital base,enable.01,to withstand,it,Affirmative,"This will likely be of little consolation to the local investors holding less than 5 per cent of its equity , although the good news for them is that CIBC FirstCaribbean remains fully solvent and in business , its deep capital base having enabled it to withstand a hit of even this magnitude . "
"business , its deep capital base",withstand.01,a hit of,,Affirmative,"This will likely be of little consolation to the local investors holding less than 5 per cent of its equity , although the good news for them is that CIBC FirstCaribbean remains fully solvent and in business , its deep capital base having enabled it to withstand a hit of even this magnitude . "
