A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
( Reuters ) - Egypt,plan.01,to increase,,Affirmative,"CAIRO May 19 ( Reuters ) - Egypt plans to increase its production of natural gas by 400-500 million cubic feet per day by the end of the year , the country 's Oil Minister Sherif Ismail told reporters on Monday , in an effort to meet rising energy demand . "
( Reuters ) - Egypt,increase.01,its production of,by,Affirmative,"CAIRO May 19 ( Reuters ) - Egypt plans to increase its production of natural gas by 400-500 million cubic feet per day by the end of the year , the country 's Oil Minister Sherif Ismail told reporters on Monday , in an effort to meet rising energy demand . "
Oil Minister,tell.01,plans,reporters,Affirmative,"CAIRO May 19 ( Reuters ) - Egypt plans to increase its production of natural gas by 400-500 million cubic feet per day by the end of the year , the country 's Oil Minister Sherif Ismail told reporters on Monday , in an effort to meet rising energy demand . "
the country 's Oil Minister Sherif Ismail,say.01,that Egypt also intends,,Affirmative,"Speaking at a press conference to launch a campaign to educate the public on ways to conserve energy , Ismail said that Egypt also intends to start importing liquefied natural gas ( LNG ) by September to help alleviate its energy shortage . "
"Egypt plans to increase its production of natural gas by 400-500 million cubic feet per day by the end of the year , the country 's Oil Minister Sherif Ismail told reporters on Monday , in an effort to meet rising energy demand",intend.01,to start importing,,Affirmative,"Speaking at a press conference to launch a campaign to educate the public on ways to conserve energy , Ismail said that Egypt also intends to start importing liquefied natural gas ( LNG ) by September to help alleviate its energy shortage . "
"Egypt plans to increase its production of natural gas by 400-500 million cubic feet per day by the end of the year , the country 's Oil Minister Sherif Ismail told reporters on Monday , in an effort to meet rising energy demand",start.01,importing,,Affirmative,"Speaking at a press conference to launch a campaign to educate the public on ways to conserve energy , Ismail said that Egypt also intends to start importing liquefied natural gas ( LNG ) by September to help alleviate its energy shortage . "
"Egypt plans to increase its production of natural gas by 400-500 million cubic feet per day by the end of the year , the country 's Oil Minister Sherif Ismail told reporters on Monday , in an effort to meet rising energy demand",import.01,liquefied natural gas ( LNG ),,Affirmative,"Speaking at a press conference to launch a campaign to educate the public on ways to conserve energy , Ismail said that Egypt also intends to start importing liquefied natural gas ( LNG ) by September to help alleviate its energy shortage . "
reporters,work.01,on,,Affirmative,Increasing production is the main issue that we are working on in the coming period ... 
we,add.02,million cubic feet,,Affirmative,"At the end of the year we will be able to add around 400-500 million cubic feet , excluding ( covering ) natural decline , Ismail said . "
Ismail,say.01,we will be able,,Affirmative,"At the end of the year we will be able to add around 400-500 million cubic feet , excluding ( covering ) natural decline , Ismail said . "
it,need.01,to secure supplies of gas,,Affirmative,"Gas is in short supply in the country of 85 million people , and it needs to secure supplies of gas for power generation for households and industry . "
it,secure.01,supplies of gas,,Affirmative,"Gas is in short supply in the country of 85 million people , and it needs to secure supplies of gas for power generation for households and industry . "
successive governments,develop.02,a sound strategy,,Affirmative,But successive governments have failed to develop a sound strategy to tap major natural gas reserves even as an exploding population boosted demand for the fuel . 
an exploding population boosted demand for,boost.01,demand for,,Affirmative,But successive governments have failed to develop a sound strategy to tap major natural gas reserves even as an exploding population boosted demand for the fuel . 
consumption,outstrip.01,output for,,Affirmative,"Energy problems are likely to worsen in the next fiscal year beginning in July , when consumption will outstrip output for the first time , according to the government . "
The petroleum ministry,forecast.01,production will be,,Affirmative,The petroleum ministry has forecast that gas production will be 5.4 billion cubic feet ( bcf ) per day and consumption 5.57 bcf / day in the next fiscal year . 
Ismail,say.01,production is included in,,Affirmative,Ismail did not say whether the increased gas production is included in those estimates . 
AlertNet,provide.01,"news , images and insight from",,Affirmative,"AlertNet provides news , images and insight from the world 's disasters and conflicts and is brought to you by Reuters Foundation . "
by,bring.01,AlertNet,to you,Affirmative,"AlertNet provides news , images and insight from the world 's disasters and conflicts and is brought to you by Reuters Foundation . "
