A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,have.03,trouble accessing,,Affirmative,"If you have trouble accessing our login form below , you can go to our login page . "
you,access.01,our login form below,,Affirmative,"If you have trouble accessing our login form below , you can go to our login page . "
you,have.03,trouble accessing,,Affirmative,"If you have trouble accessing our login form below , you can go to our login page . "
you,access.01,our login form below,,Affirmative,"If you have trouble accessing our login form below , you can go to our login page . "
group Bradken,shed.01,10 per cent of,,Affirmative,Troubled heavy engineering group Bradken will shed 10 per cent of its workforce as part of a major restructure . 
Agribusiness Elders,pose.02,year loss of,,Affirmative,"Agribusiness Elders has posed a half year loss of $ 10.2 million , but its performance continues to improve as it streamlines its business . "
its performance,streamline.01,its business,,Affirmative,"Agribusiness Elders has posed a half year loss of $ 10.2 million , but its performance continues to improve as it streamlines its business . "
The new head of,vow.01,to cut costs and recover,,Affirmative,The new head of construction giant Leighton has vowed to cut costs and recover outstanding payments as its parent company takes greater control of the company . 
The new head of,cut.02,costs,,Affirmative,The new head of construction giant Leighton has vowed to cut costs and recover outstanding payments as its parent company takes greater control of the company . 
The new head of,recover.02,outstanding payments,,Affirmative,The new head of construction giant Leighton has vowed to cut costs and recover outstanding payments as its parent company takes greater control of the company . 
its parent company,take.10,greater control of,,Affirmative,The new head of construction giant Leighton has vowed to cut costs and recover outstanding payments as its parent company takes greater control of the company . 
company Hochtief,increase.01,its stake in Leighton,,Affirmative,"Germany - based and Spanish - owned construction company Hochtief recently increased its stake in Leighton to almost 70 per cent , as it sought to overhaul the company 's board . "
Germany-based,seek.01,to overhaul,,Affirmative,"Germany - based and Spanish - owned construction company Hochtief recently increased its stake in Leighton to almost 70 per cent , as it sought to overhaul the company 's board . "
Germany-based,overhaul.01,board,,Affirmative,"Germany - based and Spanish - owned construction company Hochtief recently increased its stake in Leighton to almost 70 per cent , as it sought to overhaul the company 's board . "
giant Rio Tinto,expect.01,to sign,,Affirmative,Mining giant Rio Tinto expects to sign an agreement to push ahead with the troubled $ US20 billion ( $ A21.64 billion ) Simandou iron ore project in Guinea . 
giant Rio Tinto,sign.02,an agreement,,Affirmative,Mining giant Rio Tinto expects to sign an agreement to push ahead with the troubled $ US20 billion ( $ A21.64 billion ) Simandou iron ore project in Guinea . 
An email from,speculate.01,about,,Affirmative,An email from Racing Victoria and market analysts speculating about the future of race fields fees may have contributed to a sharp fall in Tabcorp shares in recent days . 
firm UGL,consider.02,offers from,,Affirmative,Engineering firm UGL is considering offers from potential bidders for its property business . 
The stars of television,splash.01,the red carpet,with,Affirmative,The stars of television splashed the red carpet with colourful outfits as they headed into the 66th annual Emmy Awards . 
potential bidders for its property business,head.02,into,,Affirmative,The stars of television splashed the red carpet with colourful outfits as they headed into the 66th annual Emmy Awards . 
