A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a ' final ' £69.3billion takeover bid from,send.01,price plummeting,,Affirmative,"AstraZeneca has today rejected a ' final ' £69.3billion takeover bid from US pharmaceutical giant Pfizer , sending its own share price plummeting . "
The American business,offer.01,the board of,,Affirmative,The American business last night offered the board of the British company £55 - a - share but said this would be their best and last offer . 
£55 - a - share,say.01,this would be,,Affirmative,The American business last night offered the board of the British company £55 - a - share but said this would be their best and last offer . 
AstraZeneca,turn.05,AstraZeneca,,Affirmative,"But AstraZeneca has quickly turned it down , which could now kill the deal unless they are offered closer to £60 - a - share , sources have said . "
AstraZeneca,kill.01,the deal,,Affirmative,"But AstraZeneca has quickly turned it down , which could now kill the deal unless they are offered closer to £60 - a - share , sources have said . "
The decision,send.02,its shares,down,Affirmative,The decision sent its shares down 13 per cent when the London Stock Exchange opened this morning - a drop of £6 to £42 each . 
the London Stock Exchange,open.01,a drop of £6,,Affirmative,The decision sent its shares down 13 per cent when the London Stock Exchange opened this morning - a drop of £6 to £42 each . 
Pfizer,put.01,the value,on,Affirmative,"Its market value is now £52billion , £17billion less than the value Pfizer had put on the company . "
AstraZeneca,say.01,deal would bring ' uncertainty and risk ',,Affirmative,AstraZeneca said today the proposed deal would bring ' uncertainty and risk ' for its shareholders and ' undervalues the company and its attractive prospects ' . 
the proposed deal,bring.01,uncertainty and risk ',,Affirmative,AstraZeneca said today the proposed deal would bring ' uncertainty and risk ' for its shareholders and ' undervalues the company and its attractive prospects ' . 
each,say.01,company had ' failed,,Affirmative,"He said that from the time of initial talks in January , the US company had ' failed to make a compelling strategic , business or value case ' . "
the US company,have.03,failed,,Affirmative,"He said that from the time of initial talks in January , the US company had ' failed to make a compelling strategic , business or value case ' . "
the value Pfizer,say.01,it would only proceed with,,Affirmative,Pfizer said it would only proceed with the takeover if it received the support of the AstraZeneca board who have so far been hostile to the bid . 
the value Pfizer,proceed.01,with,,Affirmative,Pfizer said it would only proceed with the takeover if it received the support of the AstraZeneca board who have so far been hostile to the bid . 
