A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Bond Index,beat.03,% gain,,Affirmative,"The Bloomberg U.S. Treasury Bond Index returned 3.2 % through the end of last week , beating the S&P 500 Index 's 2 % gain as investors have lost their nerves with equities pushing up against record highs . "
investors,lose.02,their nerves,,Affirmative,"The Bloomberg U.S. Treasury Bond Index returned 3.2 % through the end of last week , beating the S&P 500 Index 's 2 % gain as investors have lost their nerves with equities pushing up against record highs . "
investors,anticipate.01,decision in December,,Affirmative,"The yield on 10 - year U.S. Treasury bonds rose to about 3 % at the end of 2013 from 1.78 % a year earlier , with selling pressure increasing as investors anticipated the Federal Reserve 's decision in December to begin reducing its purchases of bonds . "
investors,pour.01,money,,Affirmative,"But investors have poured money into Treasurys this year , sending the yield on the 10 - year bond down to 2.52 % on Friday . "
investors,send.01,the yield on,to,Affirmative,"But investors have poured money into Treasurys this year , sending the yield on the 10 - year bond down to 2.52 % on Friday . "
companies around,raise.01,a record,,Affirmative,"And companies around the world have raised a record $ 368 billion this year from bonds maturing in 10 years or more , Bloomberg News reports . "
Bloomberg News,report.01,have raised,,Affirmative,"And companies around the world have raised a record $ 368 billion this year from bonds maturing in 10 years or more , Bloomberg News reports . "
bond buying and,boost.01,the money supply at,,Affirmative,The Fed 's bond buying and its policy of keeping the federal funds rate close to zero since late 2008 has boosted the money supply at a rate far exceeding that of gross domestic product growth . 
a rate,exceed.01,that of,far,Affirmative,The Fed 's bond buying and its policy of keeping the federal funds rate close to zero since late 2008 has boosted the money supply at a rate far exceeding that of gross domestic product growth . 
by,hold.01,money held by,,Affirmative,"According to the central bank 's figures , M2 - the sum of money held by the public in transaction accounts , money market accounts and retail money market funds , as well as time deposits with balances of less than $ 100,000 - increased 2 % in the first four months of this year . "
the Federal Reserve 's,expect.01,to wind down,,Affirmative,"The Federal Reserve expects to wind down its bond purchases this year , and could decide in 2015 to begin raising the federal funds rate . "
the Federal Reserve 's,wind.04,its bond purchases,,Affirmative,"The Federal Reserve expects to wind down its bond purchases this year , and could decide in 2015 to begin raising the federal funds rate . "
the Federal Reserve 's,decide.01,to begin raising,,Affirmative,"The Federal Reserve expects to wind down its bond purchases this year , and could decide in 2015 to begin raising the federal funds rate . "
the Federal Reserve 's,begin.01,raising,,Affirmative,"The Federal Reserve expects to wind down its bond purchases this year , and could decide in 2015 to begin raising the federal funds rate . "
the Federal Reserve 's,raise.01,funds rate,,Affirmative,"The Federal Reserve expects to wind down its bond purchases this year , and could decide in 2015 to begin raising the federal funds rate . "
some point,mean.01,downward pressure on,,Affirmative,That will mean downward pressure on bond prices and possibly some pain for stock investors as well . 
action,show.01,investors were,,Affirmative,"This prediction has been made for the past several years , and this year 's action has shown just how premature many investors were last year in expecting a radically changed interest - rate environment . "
premature many investors,expect.01,rate environment,,Affirmative,"This prediction has been made for the past several years , and this year 's action has shown just how premature many investors were last year in expecting a radically changed interest - rate environment . "
Investors seeking,seek.01,current income,,Affirmative,Investors seeking current income may well be better off building positions in quality companies paying high dividends on common shares . 
quality companies paying,pay.01,high dividends on,,Affirmative,Investors seeking current income may well be better off building positions in quality companies paying high dividends on common shares . 
Warren Buffett 's,do.02,just that,,Affirmative,Warren Buffett has recently done just that . 
+0.35 % in,disclose.01,that,,Affirmative,"BRK.B , +0.35 % in a 13F filing disclosed that during the first quarter it built up a new position in Verizon Communications Inc . "
the first quarter,build.05,a new position in,,Affirmative,"BRK.B , +0.35 % in a 13F filing disclosed that during the first quarter it built up a new position in Verizon Communications Inc . "
His Berkshire Hathaway Inc. .,hold.01,"11,022,743 Verizon shares worth",,Affirmative,"Berkshire held 11,022,743 Verizon shares worth $ 524 million . "
Verizon Wireless,pay.03,53 cents per share,,Affirmative,"Verizon pays out 53 cents per share each quarter , for a yield of 4.42 % , based on Thursday 's closing price of $ 47.96 . "
we,pare.02,"SPX ,",,Affirmative,"To develop a list of buoyant dividend stocks that might be better choices for income and safety over the next few years , we pared the S&P 500 SPX , +0.48 %  to the five stocks with the highest dividend yields that also meet two other quality standards . "
the highest dividend yields,meet.03,two other quality standards,,Affirmative,"To develop a list of buoyant dividend stocks that might be better choices for income and safety over the next few years , we pared the S&P 500 SPX , +0.48 %  to the five stocks with the highest dividend yields that also meet two other quality standards . "
All,show.01,growth,,Affirmative,"All have shown growth in annual sales per share over the past two years and produced sufficient free cash flow during 2013 to more than cover dividends , according to data provided by FactSet . "
All,produce.01,sufficient free cash flow during 2013,,Affirmative,"All have shown growth in annual sales per share over the past two years and produced sufficient free cash flow during 2013 to more than cover dividends , according to data provided by FactSet . "
by FactSet,provided.01,data provided by FactSet,,Affirmative,"All have shown growth in annual sales per share over the past two years and produced sufficient free cash flow during 2013 to more than cover dividends , according to data provided by FactSet . "
+1.15 %, is.01,"services provider headquartered in Monroe , La",,Affirmative,"CTL , +1.15 %  is a telecom - services provider headquartered in Monroe , La . "
CenturyLink,offer.01,broadband Internet services,,Affirmative,"CenturyLink also offers broadband Internet services , runs 55 data centers in North America , Europe and Asia , and also provides various data , cloud and hosting services to corporate clients . "
CenturyLink,run.01,55 data centers in,,Affirmative,"CenturyLink also offers broadband Internet services , runs 55 data centers in North America , Europe and Asia , and also provides various data , cloud and hosting services to corporate clients . "
CenturyLink,pay.01,a quarterly dividend of,,Affirmative,"CenturyLink pays a quarterly dividend of 54 cents , for a yield of 5.71 % , the highest on the list . "
free cash flow,show.01,it covered,,Affirmative,"The company 's free cash flow last year totaled $ 4.18 a share , showing it covered the dividend comfortably . "
it,cover.02,the dividend,,Affirmative,"The company 's free cash flow last year totaled $ 4.18 a share , showing it covered the dividend comfortably . "
CenturyLink,report.01,net income of,,Affirmative,"For the first quarter , CenturyLink reported net income of $ 203 million , or 35 cents a share , down from $ 298 million , or 48 cents , a year earlier . "
The company,report.01,solid growth of,,Affirmative,"The company also reported solid growth of 66,000 high - speed Internet customers and 24,000 customers for its Prism TV service . "
That,help.01,mitigate,,Affirmative,"That helped mitigate the continued decline in revenue from legacy ( land line and long distance ) services , which was down 6 % to $ 1.83 billion . "
That,mitigate.01,the continued decline in revenue,,Affirmative,"That helped mitigate the continued decline in revenue from legacy ( land line and long distance ) services , which was down 6 % to $ 1.83 billion . "
the company,report.01,% increase in,,Affirmative,"Meanwhile , the company reported a 5.4 % increase in adjusted strategic segment revenue ( which includes broadband service ) to $ 2.16 billion , and a 24 % rise in data integration revenue to $ 174 million . "
by FactSet,poll.01,analysts polled by FactSet,,Affirmative,The shares trade for 12.9 times the consensus 2015 earnings estimate of $ 2.84 among analysts polled by FactSet . 
AT&T,agree.01,to acquire,,Affirmative,"AT&T agreed over the weekend to acquire DirecTV DTV , +1.09 %   for $ 95 a share , which is a 10 % premium to DirecTV 's closing price of $ 86.18 on Friday . "
AT&T,acquire.01,"DirecTV DTV ,",,Affirmative,"AT&T agreed over the weekend to acquire DirecTV DTV , +1.09 %   for $ 95 a share , which is a 10 % premium to DirecTV 's closing price of $ 86.18 on Friday . "
AT&T Inc. .,expect.01,to continue,,Affirmative,"Given the structure of this transaction , which includes AT&T stock consideration as part of the deal and the monetization of none - core assets , AT&T expects to continue to maintain the strongest balance sheet in the industry following the transaction close , the companies said in a joint press release . "
AT&T Inc. .,continue.01,to maintain,,Affirmative,"Given the structure of this transaction , which includes AT&T stock consideration as part of the deal and the monetization of none - core assets , AT&T expects to continue to maintain the strongest balance sheet in the industry following the transaction close , the companies said in a joint press release . "
AT&T Inc. .,maintain.01,the strongest balance sheet in,,Affirmative,"Given the structure of this transaction , which includes AT&T stock consideration as part of the deal and the monetization of none - core assets , AT&T expects to continue to maintain the strongest balance sheet in the industry following the transaction close , the companies said in a joint press release . "
the companies,say.01,", AT&T expects",,Affirmative,"Given the structure of this transaction , which includes AT&T stock consideration as part of the deal and the monetization of none - core assets , AT&T expects to continue to maintain the strongest balance sheet in the industry following the transaction close , the companies said in a joint press release . "
AT&T,pay.01,about $ 48.5 billion,,Affirmative,"AT&T will pay about $ 48.5 billion for DirecTV , and the purchase will be made with roughly 30 % cash and 70 % stock . "
The issuance of,mean.01,dividend payout for AT&T,,Affirmative,"The issuance of new shares means a significantly higher dividend payout for AT&T , but the combination will also increase free cash flow per share by 7 % to 10 % , and lower the company 's ratio of dividends paid to earnings per share to about 79 % from a range of 84 % to 88 % , according to an estimate by Jefferies analyst Mike McCormack . "
the combination,increase.01,free cash flow per share,by,Affirmative,"The issuance of new shares means a significantly higher dividend payout for AT&T , but the combination will also increase free cash flow per share by 7 % to 10 % , and lower the company 's ratio of dividends paid to earnings per share to about 79 % from a range of 84 % to 88 % , according to an estimate by Jefferies analyst Mike McCormack . "
the combination,lower.01,ratio of dividends paid to earnings per share,,Affirmative,"The issuance of new shares means a significantly higher dividend payout for AT&T , but the combination will also increase free cash flow per share by 7 % to 10 % , and lower the company 's ratio of dividends paid to earnings per share to about 79 % from a range of 84 % to 88 % , according to an estimate by Jefferies analyst Mike McCormack . "
he,rate.01,"AT&T buy , with",,Affirmative,"Still , he rates AT&T buy , with a $ 40 price target . "
a company deriving most of,derive.01,most of,from,Affirmative,"Getting back to Altria , an investor 's first thought about a company deriving most of its revenue from smokable tobacco products in the United States might be to run because of the decline in smoking . "
"some states ,",double.01,the cost of cigarettes,,Affirmative,"The huge excise taxes charged in some states , which can double the cost of cigarettes , the unwillingness of some retailers , including CVS Caremark Corp . "
a closer look at,show.01,strong results,,Affirmative,But a closer look at Alria 's financial statements shows strong results that may surprise you . 
strong results,surprise.01,you,,Affirmative,But a closer look at Alria 's financial statements shows strong results that may surprise you . 
The company,manage.02,to grow,,Affirmative,"The company has managed to grow its revenue per share for the past five years , in part , because of stock buybacks . "
The company,grow.01,its revenue per share,,Affirmative,"The company has managed to grow its revenue per share for the past five years , in part , because of stock buybacks . "
the company,diversify.01,with,,Affirmative,"But as tobacco sales of its main subsidiary , Philip Morris USA , drop , the company has also been diversifying with smokeless tobacco products and St. Michelle Wine Estates , which it acquired in 2009 . "
it,acquire.01,"Michelle Wine Estates ,",,Affirmative,"But as tobacco sales of its main subsidiary , Philip Morris USA , drop , the company has also been diversifying with smokeless tobacco products and St. Michelle Wine Estates , which it acquired in 2009 . "
A loss of,cause.01,a decline in,,Affirmative,"A loss of $ 1.08 billion on the early extinguishment of debt caused a decline in net earnings to $ 488 million , or 24 cents a share , from $ 1.1 billion , or 55 cents , a year earlier . "
Altria,report.01,higher OCI,,Affirmative,"For the first quarter , Altria reported higher OCI in all segments , with lower excise taxes helping the smokeable tobacco segment . "
lower excise taxes helping,help.01,the smokeable tobacco segment,,Affirmative,"For the first quarter , Altria reported higher OCI in all segments , with lower excise taxes helping the smokeable tobacco segment . "
