A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
's,beat.01,around,,Affirmative,Let 's not beat around the bush . 
"a price of Rs 7,000",need.01,to just provide,,Affirmative,"With a price of Rs 7,000 , it needs to just provide basic but hassle - free smartphone experience to people who do n't want to or ca n't splurge more than Rs 10,000 on a phone . "
"a price of Rs 7,000",provide.01,smartphone experience,to people,Affirmative,"With a price of Rs 7,000 , it needs to just provide basic but hassle - free smartphone experience to people who do n't want to or ca n't splurge more than Rs 10,000 on a phone . "
"a price of Rs 7,000",splurge.01,"more than Rs 10,000 on",,Affirmative,"With a price of Rs 7,000 , it needs to just provide basic but hassle - free smartphone experience to people who do n't want to or ca n't splurge more than Rs 10,000 on a phone . "
Moto E similar to a Nexus phone,do.02,exactly that,,Affirmative,And Moto E does exactly that . 
Moto E similar to a Nexus phone,offer.01,a good smartphone experience,,Affirmative,Not only does it offer a good smartphone experience but in some cases does so in a way that puts it ahead of more expensive devices . 
a way,put.01,Moto E similar to a Nexus phone,ahead of,Affirmative,Not only does it offer a good smartphone experience but in some cases does so in a way that puts it ahead of more expensive devices . 
We,tell.01,where it falls short and,you,Affirmative,"Yes , there are a few misses in Moto E. We will tell you where it falls short and where it excels in this review , but if you are in a hurry to get the device , you can go ahead and pull the trigger . "
you,pull.01,the trigger,,Affirmative,"Yes , there are a few misses in Moto E. We will tell you where it falls short and where it excels in this review , but if you are in a hurry to get the device , you can go ahead and pull the trigger . "
Motorola,reboot.01,its smartphone business,with,Affirmative,"Last year when Motorola rebooted its smartphone business with Moto X , a premium phone , it probably decided to use a similar design in all its phones . "
's,decide.01,to use,,Affirmative,"Last year when Motorola rebooted its smartphone business with Moto X , a premium phone , it probably decided to use a similar design in all its phones . "
's,use.01,a similar design,,Affirmative,"Last year when Motorola rebooted its smartphone business with Moto X , a premium phone , it probably decided to use a similar design in all its phones . "
a premium phone,have.03,rounded edges,,Affirmative,"Moto X had rounded edges , a curved back cover stylishly carved on the top , the primary camera topped with a round glass cover , a metal ring around the camera and the Motorola logo under the camera . "
Moto G,have.03,the same design,,Affirmative,"Moto G , launched a few months after Moto X , had the same design even though its finish and build quality was more mainstream . "
Moto E,continue.01,the tradition,,Affirmative,Moto E continues the tradition . 
It,look.02,similar to,,Affirmative,"It looks similar to Moto X and Moto G. However , Moto E is also an unmistakably budget phone , in both design specifications and build quality . "
Moto,measure.01,"12.3 mm ,",E,Affirmative,"At its thickest point , Moto E measures 12.3 mm , which makes it chubby compared to lean and sleek Moto X and stocky Moto G. It also weighs 142 grams , which is on the heavier side for a phone with 4.3 - inch screen . "
"12.3 mm ,",make.02,it chubby,,Affirmative,"At its thickest point , Moto E measures 12.3 mm , which makes it chubby compared to lean and sleek Moto X and stocky Moto G. It also weighs 142 grams , which is on the heavier side for a phone with 4.3 - inch screen . "
