A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
largest bank,plead.02,guilty,to helping,Affirmative,"Switzerland 's second - largest bank pleaded guilty Monday to helping U.S. citizens cheat on their taxes and had agreed to pay $ 2.6 billion in penalties , an amount the Justice Department called the largest fine ever in a criminal tax case . "
largest bank,help.01,citizens cheat on,,Affirmative,"Switzerland 's second - largest bank pleaded guilty Monday to helping U.S. citizens cheat on their taxes and had agreed to pay $ 2.6 billion in penalties , an amount the Justice Department called the largest fine ever in a criminal tax case . "
U.S. citizens,cheat.02,on,,Affirmative,"Switzerland 's second - largest bank pleaded guilty Monday to helping U.S. citizens cheat on their taxes and had agreed to pay $ 2.6 billion in penalties , an amount the Justice Department called the largest fine ever in a criminal tax case . "
largest bank,agree.01,to pay,,Affirmative,"Switzerland 's second - largest bank pleaded guilty Monday to helping U.S. citizens cheat on their taxes and had agreed to pay $ 2.6 billion in penalties , an amount the Justice Department called the largest fine ever in a criminal tax case . "
largest bank,pay.01,$ 2.6 billion in penalties,,Affirmative,"Switzerland 's second - largest bank pleaded guilty Monday to helping U.S. citizens cheat on their taxes and had agreed to pay $ 2.6 billion in penalties , an amount the Justice Department called the largest fine ever in a criminal tax case . "
the Justice Department,call.01,the largest fine,,Affirmative,"Switzerland 's second - largest bank pleaded guilty Monday to helping U.S. citizens cheat on their taxes and had agreed to pay $ 2.6 billion in penalties , an amount the Justice Department called the largest fine ever in a criminal tax case . "
the first bank in,plead.02,guilty,,Affirmative,"Credit Suisse is the first bank in a decade to plead guilty in a U.S. court of law , and the case marks an increasingly aggressive stance by the Department of Justice to go after big banks for criminal actions . "
a criminal tax case,mark.01,aggressive stance by,,Affirmative,"Credit Suisse is the first bank in a decade to plead guilty in a U.S. court of law , and the case marks an increasingly aggressive stance by the Department of Justice to go after big banks for criminal actions . "
lawmakers,say.01,Department failed,,Affirmative,"has faced criticism from lawmakers who said the Justice Department failed to hold banks accountable for their handling of mortgage - backed securities in the run-up to the 2008 financial crisis , and decided not to pursue criminal verdicts for fear of the economic ramifications that may occur because of such a plea . "
the Justice Department,hold.02,banks accountable for,,Affirmative,"has faced criticism from lawmakers who said the Justice Department failed to hold banks accountable for their handling of mortgage - backed securities in the run-up to the 2008 financial crisis , and decided not to pursue criminal verdicts for fear of the economic ramifications that may occur because of such a plea . "
the Justice Department,decide.01,not to pursue,,Affirmative,"has faced criticism from lawmakers who said the Justice Department failed to hold banks accountable for their handling of mortgage - backed securities in the run-up to the 2008 financial crisis , and decided not to pursue criminal verdicts for fear of the economic ramifications that may occur because of such a plea . "
the Justice Department,pursue.01,criminal verdicts,,Affirmative,"has faced criticism from lawmakers who said the Justice Department failed to hold banks accountable for their handling of mortgage - backed securities in the run-up to the 2008 financial crisis , and decided not to pursue criminal verdicts for fear of the economic ramifications that may occur because of such a plea . "
based Credit Suisse,help.01,clients use,,Affirmative,"Zurich - based Credit Suisse helped clients use phony entities to hide undeclared accounts , did n't properly maintain U.S. account information , and in some cases destroyed records sent to U.S. clients , according to court papers filed in Alexandria federal court . "
clients,use.01,phony entities,to hide,Affirmative,"Zurich - based Credit Suisse helped clients use phony entities to hide undeclared accounts , did n't properly maintain U.S. account information , and in some cases destroyed records sent to U.S. clients , according to court papers filed in Alexandria federal court . "
