A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the VB6000,offer.01,"the highest density ,",,Affirmative,"At 6 - terabit - per - second performance , the VB6000 offers the highest density , most scalable blade-in-chassis NPB solution in the industry . "
The VB520 's,support.01,100G networks,,Affirmative,"The VB520 supports 100G networks and provides 400Gbps of line rate packet brokering in a fixed - configuration , 2U appliance , making it the most cost - effective and flexible 100G / 40G network visibility solution on the market . "
The VB520 's,provide.01,400Gbps of,,Affirmative,"The VB520 supports 100G networks and provides 400Gbps of line rate packet brokering in a fixed - configuration , 2U appliance , making it the most cost - effective and flexible 100G / 40G network visibility solution on the market . "
Both products,support.01,Unified Visibility Plane and,,Affirmative,"Both products support the company 's Unified Visibility Plane and vMesh Architecture , which optimizes network infrastructure for high performance monitoring in high - speed physical , virtual and software-defined networks . "
"vMesh Architecture ,",optimize.01,network infrastructure for,,Affirmative,"Both products support the company 's Unified Visibility Plane and vMesh Architecture , which optimizes network infrastructure for high performance monitoring in high - speed physical , virtual and software-defined networks . "
by,power.01,"Unified Visibility Plane , powered by",,Affirmative,"The VSS Monitoring Unified Visibility Plane , powered by the VSS vMesh Architecture , protects investments in and optimizes the use of network and application performance tools and security systems that are widely deployed by carriers , service providers , cloud operators and large enterprises . "
"Unified Visibility Plane , powered by",protect.01,investments in,,Affirmative,"The VSS Monitoring Unified Visibility Plane , powered by the VSS vMesh Architecture , protects investments in and optimizes the use of network and application performance tools and security systems that are widely deployed by carriers , service providers , cloud operators and large enterprises . "
"Unified Visibility Plane , powered by",optimize.01,the use of,,Affirmative,"The VSS Monitoring Unified Visibility Plane , powered by the VSS vMesh Architecture , protects investments in and optimizes the use of network and application performance tools and security systems that are widely deployed by carriers , service providers , cloud operators and large enterprises . "
"by carriers ,",deploy.01,security systems,,Affirmative,"The VSS Monitoring Unified Visibility Plane , powered by the VSS vMesh Architecture , protects investments in and optimizes the use of network and application performance tools and security systems that are widely deployed by carriers , service providers , cloud operators and large enterprises . "
This distributed architecture,add.02,the critical missing element to,,Affirmative,"This distributed architecture adds the critical missing element to existing data and control plane models driving next - generation high - speed networks , enhancing network visibility by providing a line rate true copy of network traffic to passive tools and by supporting dynamic service chains for in-line security systems that are connected to the VSS vMesh . "
This distributed architecture,control.01,plane models driving,,Affirmative,"This distributed architecture adds the critical missing element to existing data and control plane models driving next - generation high - speed networks , enhancing network visibility by providing a line rate true copy of network traffic to passive tools and by supporting dynamic service chains for in-line security systems that are connected to the VSS vMesh . "
plane models driving,drive.02,speed networks,,Affirmative,"This distributed architecture adds the critical missing element to existing data and control plane models driving next - generation high - speed networks , enhancing network visibility by providing a line rate true copy of network traffic to passive tools and by supporting dynamic service chains for in-line security systems that are connected to the VSS vMesh . "
The VB6000 and VB520,ensure.01,"unprecedented network visibility ,",,Affirmative,"The VB6000 and VB520 are fully compatible with the vMesh Architecture , ensuring unprecedented network visibility , scale capacity , and traffic optimization . "
density chassis and,enable.01,to access and see everything in,"operators ,",Affirmative,"Adding high - density chassis and 100G appliances to the Unified Visibility Plane enables operators , security analysts and network engineers to access and see everything in a local network or high - speed wide area network . "
"operators ,",see.01,everything in,,Affirmative,"Adding high - density chassis and 100G appliances to the Unified Visibility Plane enables operators , security analysts and network engineers to access and see everything in a local network or high - speed wide area network . "
the VSS vMesh Architecture,enable.01,to interconnect with,the VB6000 and VB520,Affirmative,"The VSS vMesh Architecture enables the VB6000 and VB520 to interconnect with other vBroker systems and with other systems as well , including the vProtector Series ,   Distributed Series ,  and Finder Series models , in a high performance , auto discovering , and self configuring visibility network : the Unified Visibility Plane . "
 ,distribute.01,"the vProtector Series ,",,Affirmative,"The VSS vMesh Architecture enables the VB6000 and VB520 to interconnect with other vBroker systems and with other systems as well , including the vProtector Series ,   Distributed Series ,  and Finder Series models , in a high performance , auto discovering , and self configuring visibility network : the Unified Visibility Plane . "
tools,ingest.01,traffic,,Affirmative,"  This is critical in order to ' feed ' existing performance , application and security monitoring tools that simply ca n't ingest traffic from 40G / 100G links , said Lee Doyle , Doyle Research . "
"Lee Doyle ,",say.01,  This is critical in order,,Affirmative,"  This is critical in order to ' feed ' existing performance , application and security monitoring tools that simply ca n't ingest traffic from 40G / 100G links , said Lee Doyle , Doyle Research . "
This combination of,help.01,to migrate to,,Affirmative,"This combination of high density , scalability and flexibility will help large enterprises , service providers , cloud operators and carriers to migrate to 100G and 40G networks by enabling monitoring and security policies to be maintained by existing 10G / 1G tools . "
"large enterprises ,",migrate.01,to,,Affirmative,"This combination of high density , scalability and flexibility will help large enterprises , service providers , cloud operators and carriers to migrate to 100G and 40G networks by enabling monitoring and security policies to be maintained by existing 10G / 1G tools . "
by,maintain.01,policies,,Affirmative,"This combination of high density , scalability and flexibility will help large enterprises , service providers , cloud operators and carriers to migrate to 100G and 40G networks by enabling monitoring and security policies to be maintained by existing 10G / 1G tools . "
The VB520 's,provide.01,performance NPB solution for,,Affirmative,"As a complement to the VB6000 , the VB520 provides a compact , high - performance NPB solution for 100G networks . "
The VB520 's,support.01,100G and,,Affirmative,The VB520 supports 100G and 400 Gbps of throughput in just 2U of rack space . 
O ports,support.01,"two 100G links ,",,Affirmative,"Featuring 16 I / O ports that support two 100G links , two 40G links and twelve 10G / 1G links , the VB520 is ideal for environments where network traffic from a 100G or 40G link must be distributed to multiple 10G / 1G monitoring tools , especially in a video monitoring deployment . "
The VB520's size and flexibility,enable.01,it to also serve as,,Affirmative,The VB520's size and flexibility enable it to also serve as an aggregator for large scale solutions where network traffic is offloaded or backhauled to a VSS Monitoring VB 420 or VB6000 for preprocessing and then distributed to existing monitoring tools . 
