A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
we,talk.01,your real name and,,Affirmative,"Google ads starring you -- yes , we 're talking your real name and your real face -- could already be popping up online . "
you,stop.01,the search giant,from using,Affirmative,"That is , unless you 've already taken action to stop the search giant from using your Google account information in its ads . "
you,hear.01,that Google quietly updated,,Affirmative,So you might have heard that Google quietly updated its Terms of Service a few weeks ago . 
Big Brother Google,update.01,its Terms of Service,,Affirmative,So you might have heard that Google quietly updated its Terms of Service a few weeks ago . 
you,make.01,a habit of,,Affirmative,"If you 're like most people , you did n't notice , and you might not make a habit of actually reading any company 's trailing terms and conditions , Google included . "
you,read.01,trailing terms and conditions,,Affirmative,"If you 're like most people , you did n't notice , and you might not make a habit of actually reading any company 's trailing terms and conditions , Google included . "
"Endorsements plan ,",ensure.01,get in front of,,Affirmative,"It 's all part of Google 's new Shared Endorsements plan , which ensures that your reviews , recommendations and other relevant activity get in front of the people you really care about in the form of ads and in other shopping contexts that they might see when cruising for apps , music and other stuff in the Google Play store and elsewhere . "
your,care.01,about,,Affirmative,"It 's all part of Google 's new Shared Endorsements plan , which ensures that your reviews , recommendations and other relevant activity get in front of the people you really care about in the form of ads and in other shopping contexts that they might see when cruising for apps , music and other stuff in the Google Play store and elsewhere . "
most people,see.01,the people,,Affirmative,"It 's all part of Google 's new Shared Endorsements plan , which ensures that your reviews , recommendations and other relevant activity get in front of the people you really care about in the form of ads and in other shopping contexts that they might see when cruising for apps , music and other stuff in the Google Play store and elsewhere . "
you,see.01,an ad for,,Affirmative,"For example , if you search for Italian restaurants , you might see an ad for a nearby restaurant along with your friend 's favorable review . "
you,see.01,friend has +1,,Affirmative,"Or , in Google Play , you might see that another friend has +1 'd a new song or album . "
You,let.01,Google sell you out,,Affirmative,"The good news : You do n't have to sit idly by and let Google sell you out to sell products , services and who knows what else ( even if you must sit idly by as Big Brother Google snoops your emails to better advertise to you , which is also clearly noted in its Terms of Service , in case you did n't know ) . "
Big Brother Google,sell.01,you,,Affirmative,"The good news : You do n't have to sit idly by and let Google sell you out to sell products , services and who knows what else ( even if you must sit idly by as Big Brother Google snoops your emails to better advertise to you , which is also clearly noted in its Terms of Service , in case you did n't know ) . "
Big Brother Google,sell.01,"products , services",,Affirmative,"The good news : You do n't have to sit idly by and let Google sell you out to sell products , services and who knows what else ( even if you must sit idly by as Big Brother Google snoops your emails to better advertise to you , which is also clearly noted in its Terms of Service , in case you did n't know ) . "
Big Brother Google,snoop.01,your emails,,Affirmative,"The good news : You do n't have to sit idly by and let Google sell you out to sell products , services and who knows what else ( even if you must sit idly by as Big Brother Google snoops your emails to better advertise to you , which is also clearly noted in its Terms of Service , in case you did n't know ) . "
you,opt.01,in,,Affirmative,"Once you opt out in a few quick clicks , you wo n't exactly be flying under Google 's radar . "
Rumor,have.03,might have,,Affirmative,Rumor has it Apple fans might have to wait even longer for both highly anticipated products . 
you,need.01,to know,,Affirmative,Here 's what you need to know . 
