A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
173rd Infantry Brigade,carry.03,led exercise,,Affirmative,Kacper Pempel / ReutersThe US Army 's 173rd Infantry Brigade carrying out a NATO - led exercise . 
Crimea region,and massed.01,"40,000 troops",,Affirmative,"With Eastern European states nervous about Russia after it annexed Ukraine 's Crimea region and massed 40,000 troops on Ukraine 's borders , the U.S . "
we,look.01,any problems,,Affirmative,"We are ready if something were to happen , but we are not looking to start any problems , said Sergeant James Day , from the U.S. 173rd Airborne Brigade , during war games on the vast Gaiziunai training ground in western Lithuania . "
"Sergeant James Day ,",say.01,We are ready,,Affirmative,"We are ready if something were to happen , but we are not looking to start any problems , said Sergeant James Day , from the U.S. 173rd Airborne Brigade , during war games on the vast Gaiziunai training ground in western Lithuania . "
war games,on the.01,ground in western Lithuania,,Affirmative,"We are ready if something were to happen , but we are not looking to start any problems , said Sergeant James Day , from the U.S. 173rd Airborne Brigade , during war games on the vast Gaiziunai training ground in western Lithuania . "
and Poland to take part,in exercises.01,presence,,Affirmative,"has sent 600 soldiers to the three Baltic countries  - Estonia , Latvia and Lithuania  - and Poland to take part in exercises to bolster NATO 's presence in Eastern Europe . "
the alliance,have.03,no inclination to intervene,,Affirmative,But the alliance has no inclination to intervene militarily in Ukraine . 
the crisis,a profound.01,its strategy and how,,Affirmative,"Longer term , the crisis will have a profound impact on NATO 's relations with Russia , its strategy and how it deploys , trains and equips its forces , although Europe has no wish to return to a Cold War - style confrontation between huge armies . "
it,deploy.01,its strategy and how,,Affirmative,"Longer term , the crisis will have a profound impact on NATO 's relations with Russia , its strategy and how it deploys , trains and equips its forces , although Europe has no wish to return to a Cold War - style confrontation between huge armies . "
trains,and equips.01,its forces,,Affirmative,"Longer term , the crisis will have a profound impact on NATO 's relations with Russia , its strategy and how it deploys , trains and equips its forces , although Europe has no wish to return to a Cold War - style confrontation between huge armies . "
Europe,have.03,no wish to return,,Affirmative,"Longer term , the crisis will have a profound impact on NATO 's relations with Russia , its strategy and how it deploys , trains and equips its forces , although Europe has no wish to return to a Cold War - style confrontation between huge armies . "
The crisis,to refocus.01,on its core mission of defending,,Affirmative,The crisis will compel the alliance to refocus on its core mission of defending its members after years in which its main effort has been far away in Afghanistan . 
nation military alliance,accuse.01,Russia of tearing up,,Affirmative,The 28 - nation military alliance accuses Russia of tearing up the diplomatic rule book with its annexation of Crimea . 
Russia,of tearing.01,the diplomatic rule book with,,Affirmative,The 28 - nation military alliance accuses Russia of tearing up the diplomatic rule book with its annexation of Crimea . 
we,face.01,an adversary,,Affirmative,"For 20 years , the security of the Euro - Atlantic region has been based on the premise that we do not face an adversary to our east . "
General Alexander Vershbow,say.01,premise is now in doubt,,Affirmative,"This premise is now in doubt , NATO Deputy Secretary General Alexander Vershbow said last month . "
"The crisis , called a ",dominate.01,agenda,,Affirmative,"The crisis , called a  game changer by Secretary General Anders Fogh Rasmussen , will dominate the alliance 's agenda as it prepares for a summit in Wales in September , which will mark the imminent end of the NATO - led combat mission in Afghanistan . "
it,prepare.01,"summit in Wales in September ,",,Affirmative,"The crisis , called a  game changer by Secretary General Anders Fogh Rasmussen , will dominate the alliance 's agenda as it prepares for a summit in Wales in September , which will mark the imminent end of the NATO - led combat mission in Afghanistan . "
"summit in Wales in September ,",mark.01,the imminent end of the,,Affirmative,"The crisis , called a  game changer by Secretary General Anders Fogh Rasmussen , will dominate the alliance 's agenda as it prepares for a summit in Wales in September , which will mark the imminent end of the NATO - led combat mission in Afghanistan . "
