A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Credit Suisse -,plead.02,guilty of conspiring,,Affirmative,Credit Suisse - not just a subsidiary but the parent - has plead guilty of conspiring to help Americans evade taxes . 
Credit Suisse -,conspire.01,to help Americans evade taxes,,Affirmative,Credit Suisse - not just a subsidiary but the parent - has plead guilty of conspiring to help Americans evade taxes . 
Credit Suisse -,help.01,Americans,,Affirmative,Credit Suisse - not just a subsidiary but the parent - has plead guilty of conspiring to help Americans evade taxes . 
Americans,evade.01,taxes,,Affirmative,Credit Suisse - not just a subsidiary but the parent - has plead guilty of conspiring to help Americans evade taxes . 
fine UBS,pay.01,triples,over,Affirmative,"Plus , Switzerland 's second - largest bank more than triples the $ 780 million fine UBS paid over similar charges . "
the $ 780 million fine UBS,change.01,top management,,Affirmative,"UBS changed top management after its deal , and this one is far bigger and involves a guilty plea to criminal charges . "
the key benefit for,get.01,the inevitable deal behind it,,Affirmative,"But whatever the cost , the key benefit for Credit Suisse is getting the inevitable deal behind it and still being allowed to operate in the U.S. Even so , pleading guilty to a crime carries a taint , so there is speculation over whether the bank 's ratings or business will suffer . "
The IRS,take.01,Swiss banking,,Affirmative,The IRS took on Swiss banking and won . 
The IRS,earn.01,dividends,,Affirmative,"Plus , the IRS earns dividends in the form of account holders applying for amnesty . "
FATCA,expand.01,U.S. tentacles,,Affirmative,"And for the IRS , it is n't just Switzerland , but everywhere now that FATCA has expanded U.S. tentacles almost worldwide . "
General Eric Holder,win.01,big,,Affirmative,"Attorney General Eric Holder wins big too , getting the benefit of a guilty plea . "
General Eric Holder,get.01,the benefit of,,Affirmative,"Attorney General Eric Holder wins big too , getting the benefit of a guilty plea . "
Attorney General Eric Holder,let.01,another big bank,,Affirmative,He ca n't be accused of letting another big bank off the hook for being too big to fail . 
Credit Suisse -- not just a subsidiary but the parent --,pay.01,$ 100,to,Affirmative,"Credit Suisse will pay nearly $ 1.8 billion to the Justice Department , $ 100 to the Federal Reserve , and a whopping $ 715 million to New York 's Department of Financial Services . "
The latter,query.01,statements to,,Affirmative,It only recently queried the bank 's statements to New York authorities . 
York regulators,have.03,some authority,,Affirmative,But New York regulators have some authority to revoke licenses in the wake of a criminal conviction . 
the clout,give.01,more power in,Department of,Affirmative,It could give New York 's Department of Financial Services and chief Benjamin Lawsky even more power in the future . 
parent,plead.02,guilty,to,Affirmative,"Under the deal , Credit Suisse 's parent must plead guilty to a conspiracy charge , admitting that it fostered U.S. tax evasion . "
parent,admit.01,that it fostered,,Affirmative,"Under the deal , Credit Suisse 's parent must plead guilty to a conspiracy charge , admitting that it fostered U.S. tax evasion . "
the inevitable deal,foster.01,U.S. tax evasion,,Affirmative,"Under the deal , Credit Suisse 's parent must plead guilty to a conspiracy charge , admitting that it fostered U.S. tax evasion . "
the $ 780 million fine UBS,turn.12,accounts and names,,Affirmative,UBS also turned over accounts and names . 
The UBS deal,launch.01,a raft of,,Affirmative,The UBS deal launched a raft of IRS disclosure initiatives that netted the U.S. billions in taxes and penalties . 
IRS disclosure initiatives,net.02,the U.S. billions in taxes and penalties,,Affirmative,The UBS deal launched a raft of IRS disclosure initiatives that netted the U.S. billions in taxes and penalties . 
a parade of,take.01,a deal,,Affirmative,But a parade of sheepish Swiss banks took a deal that means full disclosure of American accounts and tiers of fines depending on how aggressively the banks behaved . 
a deal,mean.01,full disclosure of,,Affirmative,But a parade of sheepish Swiss banks took a deal that means full disclosure of American accounts and tiers of fines depending on how aggressively the banks behaved . 
fines depending on,depend.01,on,,Affirmative,But a parade of sheepish Swiss banks took a deal that means full disclosure of American accounts and tiers of fines depending on how aggressively the banks behaved . 
106 Swiss institutions,take.01,the IRS deal,,Affirmative,"The deal was not offered to the 14 Swiss banks under U.S. investigation , but 106 Swiss institutions took the IRS deal by the Dec . "
"The experience of UBS , Wegelin and",mean.01,"resistance would be expensive , futile or both",,Affirmative,"The experience of UBS , Wegelin and Bank Frey surely meant resistance would be expensive , futile or both . "
The U.S.,indict.01, current and,,Affirmative,"The U.S. indicted  current and former Credit Suisse bankers , and Credit Suisse had already struck a $ 196.5 million deal with the SEC over cross-border brokerage and investment services to U.S. clients . "
Credit Suisse -- not just a subsidiary but the parent --,strike.01,million deal with,,Affirmative,"The U.S. indicted  current and former Credit Suisse bankers , and Credit Suisse had already struck a $ 196.5 million deal with the SEC over cross-border brokerage and investment services to U.S. clients . "
Credit Suisse -- not just a subsidiary but the parent --,admit.01,wrongdoing,,Affirmative,"There too , Credit Suisse admitted wrongdoing . "
Credit Suisse,set.01,million francs (,aside,Affirmative,"Credit Suisse recently set aside 425 million francs ( $ 476 million ) to settle the Justice Department probe , in addition to 295 million francs for U.S. tax matters in 2011 . "
Credit Suisse,settle.02,Department probe,,Affirmative,"Credit Suisse recently set aside 425 million francs ( $ 476 million ) to settle the Justice Department probe , in addition to 295 million francs for U.S. tax matters in 2011 . "
I,loan.01,money,,Affirmative,I loan money out to individuals in need of financial assistance . 
I,think.01,this will likely root out,,Affirmative,I think this will likely root out any old money tax - evaders who had been slow to move but the new money evaders use Singapore and other less - publicized tax - havens to hide cash . 
this,root.01,any old money tax - evaders,,Affirmative,I think this will likely root out any old money tax - evaders who had been slow to move but the new money evaders use Singapore and other less - publicized tax - havens to hide cash . 
the new money evaders,use.01,Singapore and,to hide cash,Affirmative,I think this will likely root out any old money tax - evaders who had been slow to move but the new money evaders use Singapore and other less - publicized tax - havens to hide cash . 
the new money evaders,hide.01,cash,,Affirmative,I think this will likely root out any old money tax - evaders who had been slow to move but the new money evaders use Singapore and other less - publicized tax - havens to hide cash . 
The spotlight,need.01,to keep moving,,Affirmative,The spotlight needs to keep moving to root out the other younger and quicker - moving cockroaches . 
The spotlight,keep.02,moving,,Affirmative,The spotlight needs to keep moving to root out the other younger and quicker - moving cockroaches . 
Forbes,need.01,to make,,Affirmative,Forbes needs to make it easier to report spam and to eliminate it as soon as possible . 
Forbes,make.02,it easier,,Affirmative,Forbes needs to make it easier to report spam and to eliminate it as soon as possible . 
the US,do.02,it wants,,Affirmative,"All too often , the US does what it wants to do without regard to its major trading partners and allies . "
it,want.01,to do without regard to,,Affirmative,"All too often , the US does what it wants to do without regard to its major trading partners and allies . "
Its oversized banking sector,provide.01,with,,Affirmative,Its oversized banking sector has been providing dictators around the world with a convenient place to park their ill gotten gains for decades as well as making it easier for high income folks to commit tax evasion on a grand scale in their home countries . 
high income folks,commit.02,tax evasion,,Affirmative,Its oversized banking sector has been providing dictators around the world with a convenient place to park their ill gotten gains for decades as well as making it easier for high income folks to commit tax evasion on a grand scale in their home countries . 
the industrial countries,work.01,to put,,Affirmative,The only effective way to fix the problem is for the industrial countries to work together to put the squeeze on Switerland and on other tax haven countries to mend their ways or face the consequnces . 
