A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Taxpayers around,try.01,to understand,,Affirmative,"Taxpayers around Washington state are trying to understand Boeing 's recent announcement of layoffs , just months after the Legislature met in special session to grant $ 8.7 billion in tax preferences - the largest such deal in American history . "
Taxpayers around,understand.01,recent announcement of layoffs,,Affirmative,"Taxpayers around Washington state are trying to understand Boeing 's recent announcement of layoffs , just months after the Legislature met in special session to grant $ 8.7 billion in tax preferences - the largest such deal in American history . "
the Legislature,grant.01,$ 8.7 billion in,,Affirmative,"Taxpayers around Washington state are trying to understand Boeing 's recent announcement of layoffs , just months after the Legislature met in special session to grant $ 8.7 billion in tax preferences - the largest such deal in American history . "
Boeing 's,develop.02,"solving culture , based on communication , coordination ,",,Affirmative,"Boeing had developed an extraordinary engineering problem - solving culture , based on communication , coordination , early awareness of problems , and technical judgment to get back on track . "
The old stakeholder concept,assume.01,strong common interest and reciprocity,,Affirmative,The old stakeholder concept assumed strong common interest and reciprocity . 
We,share.01,in,,Affirmative,We worked together and shared in the gains . 
management executive,express.01,the old values,,Affirmative,"At a supplier conference in Lynnwood , a Bombardier supply chain management executive expressed the old values . "
She,tell.01,that Bombardier could n't succeed,a roomful of suppliers,Affirmative,She told a roomful of suppliers that Bombardier could n't succeed unless they all succeeded . 
Bombardier,want.01,term relationships,,Affirmative,Bombardier wanted successful long - term relationships . 
suppliers that Bombardier could n't succeed unless they all succeeded,find.01,common solutions,,Affirmative,They would approach problems together and find common solutions . 
A Boeing executive,tell.01,priority was,the same group,Affirmative,A Boeing executive told the same group that suppliers ' only priority was to make him happy . 
suppliers that Bombardier could n't succeed unless they all succeeded,have.03,contracts with Boeing,,Affirmative,"They may have contracts with Boeing , but do n't take those too seriously , since he could modify the terms to suit his convenience . "
suppliers that Bombardier could n't succeed unless they all succeeded,take.01,those,,Affirmative,"They may have contracts with Boeing , but do n't take those too seriously , since he could modify the terms to suit his convenience . "
those,modify.01,the terms,,Affirmative,"They may have contracts with Boeing , but do n't take those too seriously , since he could modify the terms to suit his convenience . "
one super-stakeholder,dominate.01,Our relationship with Boeing,,Affirmative,The super-stakeholder dominates the relationship and repeatedly extracts gains from the other stakeholders . 
one super-stakeholder,extract.01,gains from,,Affirmative,The super-stakeholder dominates the relationship and repeatedly extracts gains from the other stakeholders . 
We,see.01,this,,Affirmative,"We see this in Wal - Mart , which has dominant negotiating power over suppliers , communities and workers . "
"Wal - Mart ,",have.03,"dominant negotiating power over suppliers , communities and workers",,Affirmative,"We see this in Wal - Mart , which has dominant negotiating power over suppliers , communities and workers . "
