A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
flagship lender,prepare.01,a multi-billion euro capital increase,,Affirmative,Germany 's flagship lender is preparing a multi-billion euro capital increase . 
The Qatari royal family,take.01,a stake in,,Affirmative,"The Qatari royal family is set to take a stake in Deutsche Bank as part of a planned multi-billion capital increase , two people familiar with the transaction told Reuters on Sunday . "
Qatar,buy.01,Bank shares,,Affirmative,"Qatar will buy new Deutsche Bank shares ahead of a rights issue targeting investors worldwide , the sources said . "
a rights issue targeting investors worldwide,target.01,investors,,Affirmative,"Qatar will buy new Deutsche Bank shares ahead of a rights issue targeting investors worldwide , the sources said . "
the sources,say.01,Qatar will buy,,Affirmative,"Qatar will buy new Deutsche Bank shares ahead of a rights issue targeting investors worldwide , the sources said . "
Qatar,hold.04,the stake,,Affirmative,"The exact size of the stake that Qatar will hold after the transaction will depend on whether it fully uses its subscription rights or sells part or all of them , the sources added . "
The exact size of,depend.01,on,,Affirmative,"The exact size of the stake that Qatar will hold after the transaction will depend on whether it fully uses its subscription rights or sells part or all of them , the sources added . "
The exact size of the stake that Qatar will hold after the transaction,use.01,its subscription rights,,Affirmative,"The exact size of the stake that Qatar will hold after the transaction will depend on whether it fully uses its subscription rights or sells part or all of them , the sources added . "
The exact size of the stake that Qatar will hold after the transaction,sell.01,"part of a planned multi-billion capital increase , two people familiar with the transaction told Reuters on Sunday",,Affirmative,"The exact size of the stake that Qatar will hold after the transaction will depend on whether it fully uses its subscription rights or sells part or all of them , the sources added . "
the sources,add.01,will depend on,,Affirmative,"The exact size of the stake that Qatar will hold after the transaction will depend on whether it fully uses its subscription rights or sells part or all of them , the sources added . "
flagship lender,prepare.01,a multi-billion euro capital increase,,Affirmative,"Germany 's flagship lender is preparing a multi-billion euro capital increase , sources told Reuters earlier on Sunday , as Germany 's biggest lender aims to draw a line under investor doubts about its capital position . "
the sources,tell.01,lender is preparing,Reuters,Affirmative,"Germany 's flagship lender is preparing a multi-billion euro capital increase , sources told Reuters earlier on Sunday , as Germany 's biggest lender aims to draw a line under investor doubts about its capital position . "
biggest lender,aim.01,to draw,,Affirmative,"Germany 's flagship lender is preparing a multi-billion euro capital increase , sources told Reuters earlier on Sunday , as Germany 's biggest lender aims to draw a line under investor doubts about its capital position . "
biggest lender,draw.01,a line under,,Affirmative,"Germany 's flagship lender is preparing a multi-billion euro capital increase , sources told Reuters earlier on Sunday , as Germany 's biggest lender aims to draw a line under investor doubts about its capital position . "
