A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Cars,drive.02,themselves,down,Affirmative,"Cars could be driving themselves down European streets far sooner than expected , thanks to a change in a global treaty backed by European countries . "
by,back.01,a global treaty backed by,,Affirmative,"Cars could be driving themselves down European streets far sooner than expected , thanks to a change in a global treaty backed by European countries . "
noticed amendment to,agree.01,would let,,Affirmative,A little - noticed amendment to the United Nations Convention on Road Traffic agreed last month would let drivers take their hands off the wheel of self - driving cars . 
drivers,take.01,their hands,off,Affirmative,A little - noticed amendment to the United Nations Convention on Road Traffic agreed last month would let drivers take their hands off the wheel of self - driving cars . 
"by Germany , Italy and France ,",push.01,A little-noticed amendment to the United Nations Convention on Road Traffic,,Affirmative,"It was pushed by Germany , Italy and France , whose high - end carmakers believe they are ready to zoom past American tech pioneers and bring the first ' autonomous vehicles ' to market . "
high-end carmakers,bring.01,the first ' autonomous vehicles ',to market,Affirmative,"It was pushed by Germany , Italy and France , whose high - end carmakers believe they are ready to zoom past American tech pioneers and bring the first ' autonomous vehicles ' to market . "
by,agree.01,on,,Affirmative,"The amendment agreed last month by the U.N. Working Party on Road Traffic Safety would allow a car to drive itself , as long as the system ' can be overridden or switched off by the driver ' . "
a car,drive.01,A little-noticed amendment to the United Nations Convention on Road Traffic,,Affirmative,"The amendment agreed last month by the U.N. Working Party on Road Traffic Safety would allow a car to drive itself , as long as the system ' can be overridden or switched off by the driver ' . "
by,switch.01,the system ',,Affirmative,"The amendment agreed last month by the U.N. Working Party on Road Traffic Safety would allow a car to drive itself , as long as the system ' can be overridden or switched off by the driver ' . "
A driver,take.01,the wheel of self-driving cars,,Affirmative,A driver must be present and able to take the wheel at any time . 
A little-noticed amendment to the United Nations Convention on Road Traffic,clear.03,all bureaucratic hurdles,,Affirmative,"Provided the amendment clears all bureaucratic hurdles , all 72 countries that are party to the convention would have to work the new rules into their laws . "
