A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Another survey ship,map.01,the seabed,,Affirmative,"Another survey ship will begin mapping the seabed near the Western Australian coast during the week to search for missing Malaysia Airlines Flight MH370 , reported The Associated Press , citing officials on Monday . "
The Associated Press,cite.01,officials on Monday,,Affirmative,"Another survey ship will begin mapping the seabed near the Western Australian coast during the week to search for missing Malaysia Airlines Flight MH370 , reported The Associated Press , citing officials on Monday . "
authorities all,say.01,they will send,,Affirmative,"Chinese , Australian and Malaysian authorities all met at the west coast port city of Fremantle over the weekend and said they will send a ship to carry out a bathymetric survey of the Indian Ocean floor , which was suggested by Australian air crash investigators , the Australia Joint Agency Coordination Center said in a statement obtained by AP . "
"Chinese , Australian and Malaysian authorities all",send.01,a ship,to carry out,Affirmative,"Chinese , Australian and Malaysian authorities all met at the west coast port city of Fremantle over the weekend and said they will send a ship to carry out a bathymetric survey of the Indian Ocean floor , which was suggested by Australian air crash investigators , the Australia Joint Agency Coordination Center said in a statement obtained by AP . "
"Chinese , Australian and Malaysian authorities all",carry.03,a bathymetric survey of,,Affirmative,"Chinese , Australian and Malaysian authorities all met at the west coast port city of Fremantle over the weekend and said they will send a ship to carry out a bathymetric survey of the Indian Ocean floor , which was suggested by Australian air crash investigators , the Australia Joint Agency Coordination Center said in a statement obtained by AP . "
by,suggest.01,a bathymetric survey of,,Affirmative,"Chinese , Australian and Malaysian authorities all met at the west coast port city of Fremantle over the weekend and said they will send a ship to carry out a bathymetric survey of the Indian Ocean floor , which was suggested by Australian air crash investigators , the Australia Joint Agency Coordination Center said in a statement obtained by AP . "
Agency Coordination Center,say.01,met at,,Affirmative,"Chinese , Australian and Malaysian authorities all met at the west coast port city of Fremantle over the weekend and said they will send a ship to carry out a bathymetric survey of the Indian Ocean floor , which was suggested by Australian air crash investigators , the Australia Joint Agency Coordination Center said in a statement obtained by AP . "
by AP,obtain.01,a statement obtained by AP,,Affirmative,"Chinese , Australian and Malaysian authorities all met at the west coast port city of Fremantle over the weekend and said they will send a ship to carry out a bathymetric survey of the Indian Ocean floor , which was suggested by Australian air crash investigators , the Australia Joint Agency Coordination Center said in a statement obtained by AP . "
"the plane ,",have.03,239 people on board,,Affirmative,"Officials have said that the plane , which had 239 people on board , vanished after veering off course before crashing into the Indian Ocean . "
the initial search for,locate.02,any trace of,,Affirmative,"However , the initial search for the aircraft has not located any trace of the wrecked aircraft , and officials this month said they would enter a new phase to expand the search . "
officials,say.01,they would enter,,Affirmative,"However , the initial search for the aircraft has not located any trace of the wrecked aircraft , and officials this month said they would enter a new phase to expand the search . "
officials,enter.01,a new phase,,Affirmative,"However , the initial search for the aircraft has not located any trace of the wrecked aircraft , and officials this month said they would enter a new phase to expand the search . "
officials,expand.01,the initial search for the aircraft,,Affirmative,"However , the initial search for the aircraft has not located any trace of the wrecked aircraft , and officials this month said they would enter a new phase to expand the search . "
Malaysian officials,let.01,disappear,,Affirmative,An Australian program this week made shocking claims that Malaysian officials let Flight 370 disappear . 
Minister Hishammuddin Hussein,say.01,authorities called,,Affirmative, Malaysian Defence Minister Hishammuddin Hussein reportedly said that Malaysian civil aviation authorities called the military to look after the plane but they allegedly let it fly out to sea . 
aviation authorities,call.01,the military,,Affirmative, Malaysian Defence Minister Hishammuddin Hussein reportedly said that Malaysian civil aviation authorities called the military to look after the plane but they allegedly let it fly out to sea . 
Malaysian civil aviation authorities,let.01,it fly out to sea,,Affirmative, Malaysian Defence Minister Hishammuddin Hussein reportedly said that Malaysian civil aviation authorities called the military to look after the plane but they allegedly let it fly out to sea . 
the military,send.01,a plane,,Affirmative,The plane was deemed not hostile and the military did n't send a plane out . 
Malaysian civil aviation authorities,shoot.03,"the plane , believed to be in the remote Indian Ocean west of Australia",,Affirmative,"  If ( we did n't ) shoot it down , why send it ( jet up ) , Hussein said , News Limited reported . "
Malaysian Defence Minister Hishammuddin Hussein,say.01,Limited reported,,Affirmative,"  If ( we did n't ) shoot it down , why send it ( jet up ) , Hussein said , News Limited reported . "
 Malaysia Airlines,say.01,loss expanded,,Affirmative,"KUALA LUMPUR ,  Malaysia  ( AP ) -  Malaysia Airlines said its net loss expanded 59 percent in the first quarter , hit by loss of revenue from China after the disappearance of Flight 370 two months ago . "
