A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
( Reuters ) -,say.01,he saw,,Affirmative,"LONDON May 19 ( Reuters ) - The chairman of Britain 's AstraZeneca said on Monday he saw no prospect of a deal with U.S. drugmaker Pfizer before a deadline of May 26 set under UK takeover rules , or any likelihood of that deadline being extended . "
he,see.01,no prospect of,,Affirmative,"LONDON May 19 ( Reuters ) - The chairman of Britain 's AstraZeneca said on Monday he saw no prospect of a deal with U.S. drugmaker Pfizer before a deadline of May 26 set under UK takeover rules , or any likelihood of that deadline being extended . "
Leif Johansson,tell.01,"that it was Pfizer , not AstraZeneca ,",Reuters,Affirmative,"Leif Johansson also told Reuters that it was Pfizer , not AstraZeneca , that called an end to discussions on Sunday afternoon about a potential takeover to create the world 's largest pharmaceuticals company . "
"Pfizer , not AstraZeneca ,",call.03,an end to discussions on,,Affirmative,"Leif Johansson also told Reuters that it was Pfizer , not AstraZeneca , that called an end to discussions on Sunday afternoon about a potential takeover to create the world 's largest pharmaceuticals company . "
Leif Johansson,say.01,had spoken with,,Affirmative,Johansson said he and AstraZeneca Chief Executive Pascal Soriot had spoken with Pfizer CEO Ian Read for more than an hour on Sunday afternoon . 
We,spend.02,the whole,"engaging , culminating in",Affirmative,"We spent the whole of the weekend engaging , culminating in a telephone discussions with Ian Read and the ( Pfizer ) CFO on Sunday afternoon , together with me and our CFO and CEO , Johansson said . "
Leif Johansson,say.01,We spent,,Affirmative,"We spent the whole of the weekend engaging , culminating in a telephone discussions with Ian Read and the ( Pfizer ) CFO on Sunday afternoon , together with me and our CFO and CEO , Johansson said . "
We,close.01,negotiations on Sunday,,Affirmative,It was not us that closed negotiations on Sunday . 
the two sides,discuss.01,an offer submitted on,,Affirmative,"At the time of the call , the two sides were still discussing an offer submitted on Friday night worth 53.50 pounds a share and Johansson said he was given no notice that another offer was coming at 55 pounds , valuing the business at some $ 118 billion . "
Leif Johansson,say.01,he was given,,Affirmative,"At the time of the call , the two sides were still discussing an offer submitted on Friday night worth 53.50 pounds a share and Johansson said he was given no notice that another offer was coming at 55 pounds , valuing the business at some $ 118 billion . "
another offer,value.01,the business,at,Affirmative,"At the time of the call , the two sides were still discussing an offer submitted on Friday night worth 53.50 pounds a share and Johansson said he was given no notice that another offer was coming at 55 pounds , valuing the business at some $ 118 billion . "
We,surprise.01,a little,,Affirmative,"Frankly , they surprised us a little by putting out another number , he said . "
Leif Johansson,say.01,"Frankly , they surprised us",,Affirmative,"Frankly , they surprised us a little by putting out another number , he said . "
board,take.10,long,,Affirmative,"AstraZeneca 's board did not take long to turn down that offer because it had previously made clear it would not consider a bid below 58.85 pounds a share , Johansson said . "
AstraZeneca 's board,make.02,clear,,Affirmative,"AstraZeneca 's board did not take long to turn down that offer because it had previously made clear it would not consider a bid below 58.85 pounds a share , Johansson said . "
AstraZeneca 's board,consider.01,a bid below,,Affirmative,"AstraZeneca 's board did not take long to turn down that offer because it had previously made clear it would not consider a bid below 58.85 pounds a share , Johansson said . "
Leif Johansson,say.01,board did not take long,,Affirmative,"AstraZeneca 's board did not take long to turn down that offer because it had previously made clear it would not consider a bid below 58.85 pounds a share , Johansson said . "
Leif Johansson,decline.02,to say,,Affirmative,"He declined to say if the board 's rejection decision was unanimous , adding : I can assure you I have not misunderstood the board 's intention here . "
Leif Johansson,say.01,decision was unanimous,,Affirmative,"He declined to say if the board 's rejection decision was unanimous , adding : I can assure you I have not misunderstood the board 's intention here . "
Leif Johansson,add.01,I can assure you,,Affirmative,"He declined to say if the board 's rejection decision was unanimous , adding : I can assure you I have not misunderstood the board 's intention here . "
Leif Johansson,assure.01,you,I have not misunderstood,Affirmative,"He declined to say if the board 's rejection decision was unanimous , adding : I can assure you I have not misunderstood the board 's intention here . "
Leif Johansson,misunderstand.01,intention,,Affirmative,"He declined to say if the board 's rejection decision was unanimous , adding : I can assure you I have not misunderstood the board 's intention here . "
Leif Johansson,think.01,language is,,Affirmative,I think the language is very clear in Pfizer 's letter that this is their absolute last and final ( offer ) . 
Leif Johansson,think.01,Panel might hold them to that,,Affirmative,I think the ( UK ) Takeover Panel might hold them to that . 
the ( UK ) Takeover Panel,hold.01,you,to that,Affirmative,I think the ( UK ) Takeover Panel might hold them to that . 
"Britain 's AstraZeneca said on Monday he saw no prospect of a deal with U.S. drugmaker Pfizer before a deadline of May 26 set under UK takeover rules , or any likelihood of that deadline being extended",run.02,into flak,,Affirmative,"AstraZeneca ran into flak from shareholders on Monday , many of whom are angered at its decision not to negotiate with Pfizer and the resulting slump in the company 's share price . "
you,welcome.01,comments on,,Affirmative,We welcome comments on our articles for a limited period after their publication . 
