A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Breakfast industry,do.02,enough,,Affirmative,"With climate change threatening the supply of your morning Frosted Flakes , the Big Breakfast industry may not be doing enough to help change the equation . "
Breakfast industry,help.01,change,,Affirmative,"With climate change threatening the supply of your morning Frosted Flakes , the Big Breakfast industry may not be doing enough to help change the equation . "
climate change threatening the supply of your morning Frosted Flakes,eviscerate.01,breadbasket,,Affirmative,"Climate change could eviscerate America 's breadbasket , and none of this bodes well for the breakfast industry . "
big breakfast companies like,get.01,a handle on,,Affirmative,"But big breakfast companies like General Mills and Kellogg are still failing to get a handle on their own emissions , according to a new Oxfam report . "
big breakfast companies like General Mills and Kellogg,keep.02,selling you,,Affirmative,"Unless something shifts , they 're going to keep selling you the same cereal until their crops burn up . "
big breakfast companies like General Mills and Kellogg,sell.01,the same cereal,you,Affirmative,"Unless something shifts , they 're going to keep selling you the same cereal until their crops burn up . "
CEO,tell.01,weather had increased,investors,Affirmative,"In March , General Mills ' CEO told investors that severe weather had increased the cost of production and decreased the company 's quarterly earnings . "
the Oxfam,report.01,Food will be,,Affirmative,Oxfam also reports that Big Food will be especially vulnerable to climate - related price fluctuations . 
The organization,estimate.01,change could raise,,Affirmative,"The organization estimated that climate change could raise grain prices , upping the price of a cereal like Frosted Flakes by as much as 20 % in 2030 . "
climate change threatening the supply of your morning Frosted Flakes,raise.01,grain prices,,Affirmative,"The organization estimated that climate change could raise grain prices , upping the price of a cereal like Frosted Flakes by as much as 20 % in 2030 . "
climate change threatening the supply of your morning Frosted Flakes,up.01,the price of,,Affirmative,"The organization estimated that climate change could raise grain prices , upping the price of a cereal like Frosted Flakes by as much as 20 % in 2030 . "
Recent studies,show.01,change poses,,Affirmative,Recent studies have shown climate change poses significant threats to regions that are responsible for the country 's food production . 
climate change threatening the supply of your morning Frosted Flakes,pose.02,significant threats,to regions,Affirmative,Recent studies have shown climate change poses significant threats to regions that are responsible for the country 's food production . 
by,release.01,the recent National Climate Assessment released by,,Affirmative,"According to the recent National Climate Assessment released by the White House , the midwest can anticipate more droughts , heat waves , and floods . "
the midwest,anticipate.01,"more droughts ,",,Affirmative,"According to the recent National Climate Assessment released by the White House , the midwest can anticipate more droughts , heat waves , and floods . "
Rising temperatures,mean.01,"longer growing seasons ,",,Affirmative,"Rising temperatures also mean longer growing seasons , which could extend the yields of certain crops , but the report noted that those benefits have already been offset by severe weather . "
