A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,reject.01,final sweetened takeover offer of £69.3bn,,Affirmative,US pharma giant Pfizer 's final sweetened takeover offer of £69.3bn is rejected by its British rival AstraZeneca . 
you,need.01,to have,,Affirmative,If it does n't load after a few seconds you may need to have Adobe Flash installed . 
you,have.03,Flash installed,,Affirmative,If it does n't load after a few seconds you may need to have Adobe Flash installed . 
Pfizer 's,raise.01,Pfizer 's final sweetened takeover offer,,Affirmative,"Just nine hours after Pfizer raised its offer from £53.50 a share on Friday , to £55 on Sunday , AstraZenca rejected the offer as the markets opened at 7 am . "
AstraZenca,reject.01,Pfizer 's final sweetened takeover offer,,Affirmative,"Just nine hours after Pfizer raised its offer from £53.50 a share on Friday , to £55 on Sunday , AstraZenca rejected the offer as the markets opened at 7 am . "
The US company,say.01,it would not enter into,,Affirmative,"The US company had said it would not enter into a hostile takeover , and would walk away if the latest bid was not accepted . "
The US company,enter.01,into,,Affirmative,"The US company had said it would not enter into a hostile takeover , and would walk away if the latest bid was not accepted . "
The US company,respond.01,to,,Affirmative,But it has not yet responded to AstraZeneca 's rejection of the offer . 
"Leif Johansson , chairman of AstraZeneca",say.01,We have rejected,,Affirmative,"Leif Johansson , chairman of AstraZeneca said : We have rejected Pfizer 's final proposal because it is inadequate and would present significant risks for shareholders , while also having serious consequences for the company , our employees and the life - sciences sector in the UK , Sweden and the US . "
We,reject.01,final proposal,,Affirmative,"Leif Johansson , chairman of AstraZeneca said : We have rejected Pfizer 's final proposal because it is inadequate and would present significant risks for shareholders , while also having serious consequences for the company , our employees and the life - sciences sector in the UK , Sweden and the US . "
Pfizer 's final proposal,present.01,significant risks for shareholders,,Affirmative,"Leif Johansson , chairman of AstraZeneca said : We have rejected Pfizer 's final proposal because it is inadequate and would present significant risks for shareholders , while also having serious consequences for the company , our employees and the life - sciences sector in the UK , Sweden and the US . "
Mr Johansson,say.01,he had made clear in discussions with Pfizer,,Affirmative,"Mr Johansson said he had made clear in discussions with Pfizer that his board could only recommend a bid that was at least 10 per cent above the offer of £53.50 made by Pfizer , or £58.85 . "
Mr Johansson,make.02,clear,,Affirmative,"Mr Johansson said he had made clear in discussions with Pfizer that his board could only recommend a bid that was at least 10 per cent above the offer of £53.50 made by Pfizer , or £58.85 . "
his board,recommend.01,a bid,,Affirmative,"Mr Johansson said he had made clear in discussions with Pfizer that his board could only recommend a bid that was at least 10 per cent above the offer of £53.50 made by Pfizer , or £58.85 . "
