A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the company 's,build.01,many planes,,Affirmative,"Issues that may be addressed include whether the problems with the 787 Dreamliner have been resolved , whether the company is building too many planes if the slowdown in Asian 's economy puts a dent in demand , and what the future of its military business will be as its fighter - jet factory in St. Louis is threatened with closure , the Wall Street Journal reports . "
the slowdown in,put.01,a dent in demand,,Affirmative,"Issues that may be addressed include whether the problems with the 787 Dreamliner have been resolved , whether the company is building too many planes if the slowdown in Asian 's economy puts a dent in demand , and what the future of its military business will be as its fighter - jet factory in St. Louis is threatened with closure , the Wall Street Journal reports . "
Street Journal,report.01,include,,Affirmative,"Issues that may be addressed include whether the problems with the 787 Dreamliner have been resolved , whether the company is building too many planes if the slowdown in Asian 's economy puts a dent in demand , and what the future of its military business will be as its fighter - jet factory in St. Louis is threatened with closure , the Wall Street Journal reports . "
The event,put.01,"Dennis Muilenburg ,",in,Affirmative,"The event will put Dennis Muilenburg , Boeing 's heir apparent , in the spotlight . "
"Muilenburg ,",head.01,unit,,Affirmative,"Muilenburg , who formerly headed the company 's Hazelwood - based defense and space unit , was appointed vice chairman , president and chief operating officer in December . "
CEO Jim McNerney,say.01,he has,,Affirmative,"While McNerney has said he has no plans to retire soon , at 64 , he is months away from the company 's mandatory retirement age for executives , and the appointment of Muilenburg has been the company 's clearest public signal of its succession planning , the Wall Street Journal reports . "
CEO Jim McNerney,have.03,no plans,,Affirmative,"While McNerney has said he has no plans to retire soon , at 64 , he is months away from the company 's mandatory retirement age for executives , and the appointment of Muilenburg has been the company 's clearest public signal of its succession planning , the Wall Street Journal reports . "
Street Journal,report.01,", he is",,Affirmative,"While McNerney has said he has no plans to retire soon , at 64 , he is months away from the company 's mandatory retirement age for executives , and the appointment of Muilenburg has been the company 's clearest public signal of its succession planning , the Wall Street Journal reports . "
you,comment.01,using,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
you,use.01,a Facebook account,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
your comment depending on,depend.01,on,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
