A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Minister Anders Borg,say.01,he was ready,,Affirmative,"STOCKHOLM May 15 ( Reuters ) - Swedish Finance Minister Anders Borg said on Thursday he was ready to meet management of U.S. drug firm Pfizer about its bid to buy British rival AstraZeneca , which has sizable operations in Sweden . "
he,meet.03,management of,,Affirmative,"STOCKHOLM May 15 ( Reuters ) - Swedish Finance Minister Anders Borg said on Thursday he was ready to meet management of U.S. drug firm Pfizer about its bid to buy British rival AstraZeneca , which has sizable operations in Sweden . "
"British rival AstraZeneca ,",have.03,sizable operations in Sweden,,Affirmative,"STOCKHOLM May 15 ( Reuters ) - Swedish Finance Minister Anders Borg said on Thursday he was ready to meet management of U.S. drug firm Pfizer about its bid to buy British rival AstraZeneca , which has sizable operations in Sweden . "
"Borg ,",fear.01,bid would lead to,,Affirmative,"Borg , as well as Prime Minister Fredrik Reinfeldt and opposition leader Stefan Lofven fear the $ 106 billion bid would lead to job losses in Sweden . "
"Astra ,",reject.01,the $ 106 billion bid,,Affirmative,"Astra , which has rejected the bid , employs some 5,900 people in Sweden . "
"Astra ,",employ.01,"5,900 people in Sweden",,Affirmative,"Astra , which has rejected the bid , employs some 5,900 people in Sweden . "
"some 5,900 people in Sweden",want.01,to get in touch,,Affirmative,It 's up to them if they want to get in touch with us . 
Prime Minister Fredrik Reinfeldt and opposition leader Stefan Lofven,want.01,to lend legitimacy to,,Affirmative,"We do n't want to lend legitimacy to their bid , Borg told reporters . "
Prime Minister Fredrik Reinfeldt and opposition leader Stefan Lofven,lend.01,legitimacy,to,Affirmative,"We do n't want to lend legitimacy to their bid , Borg told reporters . "
"Swedish Finance Minister Anders Borg said on Thursday he was ready to meet management of U.S. drug firm Pfizer about its bid to buy British rival AstraZeneca , which has sizable operations in Sweden",tell.01,We do n't want,reporters,Affirmative,"We do n't want to lend legitimacy to their bid , Borg told reporters . "
"some 5,900 people in Sweden",contact.01,Prime Minister Fredrik Reinfeldt and opposition leader Stefan Lofven,,Affirmative,"But if they contact us , we would of course see them and hear what they have to say . "
Prime Minister Fredrik Reinfeldt and opposition leader Stefan Lofven,see.01,"some 5,900 people in Sweden",,Affirmative,"But if they contact us , we would of course see them and hear what they have to say . "
Prime Minister Fredrik Reinfeldt and opposition leader Stefan Lofven,hear.01,they have,,Affirmative,"But if they contact us , we would of course see them and hear what they have to say . "
Minister Annie Loof,tell.01,that she would have met,Swedish television,Affirmative,Enterprise Minister Annie Loof told Swedish television that she would have met Pfizer Chief Executive Ian Read on Thursday in Sweden but that he had cancelled the meeting . 
Enterprise Minister Annie Loof,meet.03,Chief Executive Ian Read,,Affirmative,Enterprise Minister Annie Loof told Swedish television that she would have met Pfizer Chief Executive Ian Read on Thursday in Sweden but that he had cancelled the meeting . 
Pfizer Chief Executive Ian Read on Thursday,cancel.01,the meeting,,Affirmative,Enterprise Minister Annie Loof told Swedish television that she would have met Pfizer Chief Executive Ian Read on Thursday in Sweden but that he had cancelled the meeting . 
CEO,face.01,two days of,,Affirmative,"Earlier this week Pfizer 's CEO faced two days of parliamentary questioning in Britain , where the firm has promised to keep a fifth of its combined research staff for five years if the deal goes through . "
the firm,keep.02,a fifth of,,Affirmative,"Earlier this week Pfizer 's CEO faced two days of parliamentary questioning in Britain , where the firm has promised to keep a fifth of its combined research staff for five years if the deal goes through . "
We,welcome.01,comments on,,Affirmative,We welcome comments on our articles for a limited period after their publication . 
