A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Berkshire Hathaway,disclose.01,a holding in,,Affirmative,NEW YORK - Warren Buffett 's Berkshire Hathaway disclosed a holding in Verizon Communications in a wager that the telecommunications company will benefit after buying out its partner in the largest US wireless business . 
the telecommunications company,buy.01,its partner,,Affirmative,NEW YORK - Warren Buffett 's Berkshire Hathaway disclosed a holding in Verizon Communications in a wager that the telecommunications company will benefit after buying out its partner in the largest US wireless business . 
Warren Buffett 's Berkshire Hathaway,hold.02,million Verizon shares,,Affirmative,"Berkshire held 11 - million Verizon shares as of March 31 , Mr Buffett 's company said last Thursday . "
company,say.01,Berkshire held,,Affirmative,"Berkshire held 11 - million Verizon shares as of March 31 , Mr Buffett 's company said last Thursday . "
Verizon Communications in a wager,acquire.01,minority stake in,,Affirmative,"Verizon acquired Vodafone Group 's minority stake in Verizon Wireless in February , allowing it to stop paying a dividend to its partner . "
Verizon Communications in a wager,allow.01,it to stop paying,,Affirmative,"Verizon acquired Vodafone Group 's minority stake in Verizon Wireless in February , allowing it to stop paying a dividend to its partner . "
Verizon Communications in a wager,stop.01,paying,,Affirmative,"Verizon acquired Vodafone Group 's minority stake in Verizon Wireless in February , allowing it to stop paying a dividend to its partner . "
Verizon Communications in a wager,pay.01,a dividend,to,Affirmative,"Verizon acquired Vodafone Group 's minority stake in Verizon Wireless in February , allowing it to stop paying a dividend to its partner . "
a majority of customers,have.03,smartphones,,Affirmative,The $ 130bn deal is a bet that there is still room for growth in the US even though a majority of customers in the country already have smartphones . 
based company,forecast.01,higher adjusted profit margins,,Affirmative,"The Omaha , Nebraska - based company has forecast higher adjusted profit margins this year on a 4 % increase in revenue . "
Verizon Communications in a wager,have.03,an attractive dividend and,,Affirmative,"Verizon has an attractive dividend and an enviable position in the wireless market , said Roe Equity Research analyst Kevin Roe . "
analyst Kevin Roe,say.01,Verizon has,,Affirmative,"Verizon has an attractive dividend and an enviable position in the wireless market , said Roe Equity Research analyst Kevin Roe . "
by Bloomberg,compile.01,data compiled by Bloomberg,,Affirmative,"The telecommunications company is the 24th - highest payer of dividends in the Standard & Poor 's ( S&P 's ) 500 index , with a yield of 4.4 % , according to data compiled by Bloomberg . "
Mr Buffett 's,champion.01,a concentrated approach to,,Affirmative,Mr Buffett has long championed a concentrated approach to stock investing . 
by one of,take.01,The Verizon investment,,Affirmative,"The Verizon investment was probably taken by one of his backup stock pickers , Todd Combs or Ted Weschler , based on its size , said Cook & Bynum Capital Management co-founder Richard Cook . "
Todd Combs or,say.01,investment was probably taken by one of,,Affirmative,"The Verizon investment was probably taken by one of his backup stock pickers , Todd Combs or Ted Weschler , based on its size , said Cook & Bynum Capital Management co-founder Richard Cook . "
The deputies each,oversee.01,about $ 7bn for Berkshire,,Affirmative,The deputies each oversee about $ 7bn for Berkshire and have gotten more funds from Mr Buffett since being hired in 2010 and 2011 . 
The deputies each,get.06,more funds,,Affirmative,The deputies each oversee about $ 7bn for Berkshire and have gotten more funds from Mr Buffett since being hired in 2010 and 2011 . 
Warren Buffett 's Berkshire Hathaway,say.01,declined,,Affirmative,Berkshire also said in the filing that its stake in General Motors declined 25 % to 30 - million shares . 
Mr Buffett 's,say.01,picks were made by,,Affirmative,"Mr Buffett has said that both picks were made by his deputies , who outperformed the S&P 500 in 2012 and last year . "
by,make.LV,both picks,,Affirmative,"Mr Buffett has said that both picks were made by his deputies , who outperformed the S&P 500 in 2012 and last year . "
"his deputies ,",outperform.01,the Standard & Poor 's -LRB- S&P 's -RRB- 500 index,,Affirmative,"Mr Buffett has said that both picks were made by his deputies , who outperformed the S&P 500 in 2012 and last year . "
"Mr Cook ,",say.01,It is,,Affirmative,"It is very interesting to follow what Todd and Ted are doing , said Mr Cook , who manages about $ 310 m , including Berkshire shares . "
"Mr Cook ,",manage.01,"310 m , including",,Affirmative,"It is very interesting to follow what Todd and Ted are doing , said Mr Cook , who manages about $ 310 m , including Berkshire shares . "
Todd and Ted,have.03,some home runs,,Affirmative,"They are smart investors , and they have had some home runs already , he said . "
Todd Combs,say.01,They are,,Affirmative,"They are smart investors , and they have had some home runs already , he said . "
The Berkshire chairman and CEO,say.01,that they will jointly oversee,,Affirmative,The Berkshire chairman and CEO have said that they will jointly oversee all investments once he is no longer leading the business he built over the past five decades from a textile maker into one of the most - valuable companies in the world . 
The Berkshire chairman and CEO,oversee.01,all investments,,Affirmative,The Berkshire chairman and CEO have said that they will jointly oversee all investments once he is no longer leading the business he built over the past five decades from a textile maker into one of the most - valuable companies in the world . 
The Berkshire chairman,lead.01,the business,,Affirmative,The Berkshire chairman and CEO have said that they will jointly oversee all investments once he is no longer leading the business he built over the past five decades from a textile maker into one of the most - valuable companies in the world . 
The Berkshire chairman,build.01,the business,,Affirmative,The Berkshire chairman and CEO have said that they will jointly oversee all investments once he is no longer leading the business he built over the past five decades from a textile maker into one of the most - valuable companies in the world . 
That track record,earn.01,"a following among investors ,",Mr Buffett,Affirmative,"That track record has earned Mr Buffett a following among investors , who study Berkshire 's stock picks for clues about strategy . "
"investors ,",study.01,stock picks,,Affirmative,"That track record has earned Mr Buffett a following among investors , who study Berkshire 's stock picks for clues about strategy . "
His major equity purchases,send.01,shares,higher,Affirmative,His major equity purchases can often send a company 's shares higher . 
Mr Buffett 's,report.01,3.7bn stake in,,Affirmative,"When he reported a $ 3.7bn stake in Exxon Mobil last November , the world 's biggest oil explorer gained 2.2 % the following day and closed at its highest level in at least 33 years . "
by Bloomberg,compile.01,data compiled by Bloomberg,,Affirmative,"Verizon 's largest shareholders include Capital Group , manager of the American Funds mutual funds , BlackRock and Vanguard Group , each with more than 200 - million shares , according to data compiled by Bloomberg . "
manager John Paulson on Thursday,disclose.01,a stake of,,Affirmative,Billionaire hedge fund manager John Paulson on Thursday disclosed a stake of 8.7 - million shares . 
Warren Buffett 's Berkshire Hathaway,boost.01,its stake in one of,,Affirmative,"Berkshire also boosted its stake in one of Mr Buffett 's investments , Walmart , by 17 % to about 58.1 - million shares , according to the filing . "
large investments,dominate.01,the Berkshire portfolio,,Affirmative,"In terms of what 's going to move the needle for shareholders , Mr Buffett 's very large investments still dominate the Berkshire portfolio , said Mr Cook . "
"Mr Cook , who manages about $ 310m , including Berkshire shares",say.01,investments still dominate,,Affirmative,"In terms of what 's going to move the needle for shareholders , Mr Buffett 's very large investments still dominate the Berkshire portfolio , said Mr Cook . "
Berkshire Hathaway,disclose.01,a holding in,,Affirmative,NEW YORK - Warren Buffett 's Berkshire Hathaway disclosed a holding in Verizon Communications in a wager that the telecommunications company will benefit after buying out its partner in the largest US wireless business . 
the telecommunications company,buy.01,its partner,,Affirmative,NEW YORK - Warren Buffett 's Berkshire Hathaway disclosed a holding in Verizon Communications in a wager that the telecommunications company will benefit after buying out its partner in the largest US wireless business . 
Warren Buffett 's Berkshire Hathaway,hold.02,million Verizon shares,,Affirmative,"Berkshire held 11 - million Verizon shares as of March 31 , Mr Buffett 's company said last Thursday . "
company,say.01,Berkshire held,,Affirmative,"Berkshire held 11 - million Verizon shares as of March 31 , Mr Buffett 's company said last Thursday . "
Verizon Communications in a wager,acquire.01,minority stake in,,Affirmative,"Verizon acquired Vodafone Group 's minority stake in Verizon Wireless in February , allowing it to stop paying a dividend to its partner . "
Verizon Communications in a wager,allow.01,it to stop paying,,Affirmative,"Verizon acquired Vodafone Group 's minority stake in Verizon Wireless in February , allowing it to stop paying a dividend to its partner . "
Verizon Communications in a wager,stop.01,paying,,Affirmative,"Verizon acquired Vodafone Group 's minority stake in Verizon Wireless in February , allowing it to stop paying a dividend to its partner . "
Verizon Communications in a wager,pay.01,a dividend,to,Affirmative,"Verizon acquired Vodafone Group 's minority stake in Verizon Wireless in February , allowing it to stop paying a dividend to its partner . "
a majority of customers,have.03,smartphones,,Affirmative,The $ 130bn deal is a bet that there is still room for growth in the US even though a majority of customers in the country already have smartphones . 
based company,forecast.01,higher adjusted profit margins,,Affirmative,"The Omaha , Nebraska - based company has forecast higher adjusted profit margins this year on a 4 % increase in revenue . "
Verizon Communications in a wager,have.03,an attractive dividend and,,Affirmative,"Verizon has an attractive dividend and an enviable position in the wireless market , said Roe Equity Research analyst Kevin Roe . "
analyst Kevin Roe,say.01,Verizon has,,Affirmative,"Verizon has an attractive dividend and an enviable position in the wireless market , said Roe Equity Research analyst Kevin Roe . "
