A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Swiss bank Credit Suisse,plead.02,guilty to,,Affirmative,Credit Suisse will plead guilty to criminal charges and pay over $ 2 billion in fines in connection to allegations of tax evasion . 
the Swiss bank Credit Suisse,pay.01,over $ 2 billion in fines in connection to allegations of,,Affirmative,Credit Suisse will plead guilty to criminal charges and pay over $ 2 billion in fines in connection to allegations of tax evasion . 
the CEO and chairman,keep.01,their jobs,,Affirmative,But the CEO and chairman are reportedly expected to keep their jobs . 
Copyright,©.01,2014 NPR,,Affirmative,Copyright © 2014 NPR . 
The Justice Department,charge.05,the Swiss bank Credit Suisse,with helping,Affirmative,The Justice Department also criminally charged the Swiss bank Credit Suisse today with helping Americans evade taxes . 
the Swiss bank Credit Suisse,help.01,Americans evade taxes,,Affirmative,The Justice Department also criminally charged the Swiss bank Credit Suisse today with helping Americans evade taxes . 
Americans,evade.01,"taxes , including falsifying income tax returns and other documents to the IRS",,Affirmative,The Justice Department also criminally charged the Swiss bank Credit Suisse today with helping Americans evade taxes . 
Yuki Noguchi,follow.02,this tory,,Affirmative,NPR 's Yuki Noguchi is following this tory and joins us now . 
Yuki Noguchi,join.04,us,,Affirmative,NPR 's Yuki Noguchi is following this tory and joins us now . 
its U.S. clients,avoid.01,"taxes , including falsifying",,Affirmative,"NOGUCHI : Well , willingly aiding and assisting and allowing its U.S. clients to avoid taxes , including falsifying income tax returns and other documents to the IRS . "
The Justice Department,try.01,to make about cracking down on,,Affirmative,And it 's sort of a statement that the Department of Justice is trying to make about cracking down on tax evasion . 
The Justice Department,make.05,about cracking down on,,Affirmative,And it 's sort of a statement that the Department of Justice is trying to make about cracking down on tax evasion . 
The Justice Department,go.02,after banks,,Affirmative,"And there 's a strong impetus here for the Justice Department to go after banks criminally because , you know , there 's been a reputation that they 've been soft on the banks in recent years . "
the government,drop.01,that case,,Affirmative,"That was a deferred prosecution agreement in that case , and the government later dropped that case . "
the Swiss bank Credit Suisse,hand.02,some of,,Affirmative,"Now , what I 'm hearing could be different about this Credit Suisse case is that Credit Suisse will probably not hand over some of the client information , which is what UBS did . "
some subtle differences,herein.01,the cases,,Affirmative,"So , there may be some subtle differences herein the cases . "
We,have.03,yet,,Affirmative,We have yet to sort of have some details come out . 
We,have.03,details come out,,Affirmative,We have yet to sort of have some details come out . 
the stock,take.01,a huge hit,,Affirmative,"NOGUCHI : Well , I mean , it already has in the sense that the stock has taken a huge hit . "
