A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Tanju Bilgic , spokesperson for",issue.01,a statement,,Affirmative,"Tanju Bilgic , spokesperson for the Turkish foreign ministry , issued a statement Saturday dismissing allegations that Turkey 's Prime Minister Recep Tayyip Erdogan had uttered inappropriate remarks about Israel to a protester during his visit to the scene of the mining disaster in Soma , western Turkey , APA reports quoting Anadolu Agency . "
a statement,dismiss.01,allegations,,Affirmative,"Tanju Bilgic , spokesperson for the Turkish foreign ministry , issued a statement Saturday dismissing allegations that Turkey 's Prime Minister Recep Tayyip Erdogan had uttered inappropriate remarks about Israel to a protester during his visit to the scene of the mining disaster in Soma , western Turkey , APA reports quoting Anadolu Agency . "
Minister Recep Tayyip Erdogan,utter.01,inappropriate remarks about Israel,to,Affirmative,"Tanju Bilgic , spokesperson for the Turkish foreign ministry , issued a statement Saturday dismissing allegations that Turkey 's Prime Minister Recep Tayyip Erdogan had uttered inappropriate remarks about Israel to a protester during his visit to the scene of the mining disaster in Soma , western Turkey , APA reports quoting Anadolu Agency . "
APA,report.01,quoting,,Affirmative,"Tanju Bilgic , spokesperson for the Turkish foreign ministry , issued a statement Saturday dismissing allegations that Turkey 's Prime Minister Recep Tayyip Erdogan had uttered inappropriate remarks about Israel to a protester during his visit to the scene of the mining disaster in Soma , western Turkey , APA reports quoting Anadolu Agency . "
APA,quote.01,Anadolu Agency,,Affirmative,"Tanju Bilgic , spokesperson for the Turkish foreign ministry , issued a statement Saturday dismissing allegations that Turkey 's Prime Minister Recep Tayyip Erdogan had uttered inappropriate remarks about Israel to a protester during his visit to the scene of the mining disaster in Soma , western Turkey , APA reports quoting Anadolu Agency . "
Tanju Bilgic,condemn.01,those,,Affirmative,Bilgic condemn those who asserted these baseless claims saying These allegations are preposterous . 
those,assert.03,these baseless claims saying,,Affirmative,Bilgic condemn those who asserted these baseless claims saying These allegations are preposterous . 
these baseless claims saying,say.01,allegations are preposterous,,Affirmative,Bilgic condemn those who asserted these baseless claims saying These allegations are preposterous . 
a deadly mining incident,leave.01,301 miners,dead,Affirmative,On May 13 in Soma in the province of Manisa a deadly mining incident left 301 miners dead . 
The cause of,have.06,yet,,Affirmative,"The cause of the disaster has yet to be identified , but it has been mooted that an electrical fault , which resulted in an explosion and fire , is responsible . "
