A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The United States,say.01,it needs,,Affirmative,"The United States has said it needs firm evidence that Russia was withdrawing its forces from the borders of Ukraine , following President Vladimir Putin 's order for his forces to pull back . "
The United States,need.01,firm evidence,,Affirmative,"The United States has said it needs firm evidence that Russia was withdrawing its forces from the borders of Ukraine , following President Vladimir Putin 's order for his forces to pull back . "
Russia 's,withdraw.01,its forces,from,Affirmative,"The United States has said it needs firm evidence that Russia was withdrawing its forces from the borders of Ukraine , following President Vladimir Putin 's order for his forces to pull back . "
"A senior US official , speaking on condition of anonymity",say.01,move would be welcome,,Affirmative,"A senior US official , speaking on condition of anonymity , said that such a move would be welcome if it occurred . "
A senior US official,add.01,far there was,,Affirmative,But the official added that so far there was no evidence that a pull back was taking place . 
Russia 's,say.01,that it had ordered,,Affirmative,"Russia said that it had ordered the end of military exercises near its border with Ukraine , days ahead of a crucial presidential vote aimed at bringing the country out of crisis . "
Russia 's,order.01,the end of,,Affirmative,"Russia said that it had ordered the end of military exercises near its border with Ukraine , days ahead of a crucial presidential vote aimed at bringing the country out of crisis . "
a move,ease.02,tensions,,Affirmative,"In a move that could ease tensions , Mr Putin 's office said he had ordered thousands of Russian troops deployed in border regions to return to barracks after the end of spring exercises . "
office,say.01,he had ordered thousands of,,Affirmative,"In a move that could ease tensions , Mr Putin 's office said he had ordered thousands of Russian troops deployed in border regions to return to barracks after the end of spring exercises . "
Mr Putin 's,order.01,thousands of,,Affirmative,"In a move that could ease tensions , Mr Putin 's office said he had ordered thousands of Russian troops deployed in border regions to return to barracks after the end of spring exercises . "
The US official,insist.01,troops had never been conducting exercises near,,Affirmative,The US official insisted that the troops had never been conducting exercises near the border . 
"the troops , which NATO estimates number around 40,000",conduct.01,exercises,,Affirmative,The US official insisted that the troops had never been conducting exercises near the border . 
Mr Putin 's,say.01,They 've been up in,,Affirmative,"They 've been up in the border in a menacing posture , he said , and cautioned that so far we have n't seen evidence of them withdrawing . "
"the troops , which NATO estimates number around 40,000",caution.01,far we have n't seen,,Affirmative,"They 've been up in the border in a menacing posture , he said , and cautioned that so far we have n't seen evidence of them withdrawing . "
thousands of Russian troops deployed in border regions to return to barracks after the end of spring exercises,see.01,withdrawing,,Affirmative,"They 've been up in the border in a menacing posture , he said , and cautioned that so far we have n't seen evidence of them withdrawing . "
thousands of Russian troops deployed in border regions to return to barracks after the end of spring exercises,hear.01,that they were removing troops from,from,Affirmative,"We 've heard from Russian leaders in the past that they were removing troops from the border and they have n't done so , the official said , adding that Washington would closely track the situation over the next few days . "
Russian leaders in the past,remove.01,"the troops , which NATO estimates number around 40,000",from,Affirmative,"We 've heard from Russian leaders in the past that they were removing troops from the border and they have n't done so , the official said , adding that Washington would closely track the situation over the next few days . "
Russian leaders in the past,do.02,so,,Affirmative,"We 've heard from Russian leaders in the past that they were removing troops from the border and they have n't done so , the official said , adding that Washington would closely track the situation over the next few days . "
A senior US official,say.01,We 've heard from,,Affirmative,"We 've heard from Russian leaders in the past that they were removing troops from the border and they have n't done so , the official said , adding that Washington would closely track the situation over the next few days . "
A senior US official,add.01,that Washington would closely track,,Affirmative,"We 've heard from Russian leaders in the past that they were removing troops from the border and they have n't done so , the official said , adding that Washington would closely track the situation over the next few days . "
Washington,track.01,the situation over,,Affirmative,"We 've heard from Russian leaders in the past that they were removing troops from the border and they have n't done so , the official said , adding that Washington would closely track the situation over the next few days . "
thousands of Russian troops deployed in border regions to return to barracks after the end of spring exercises,want.01,to see,,Affirmative,"We 'll want to see clear , firm evidence of this move before we make any judgement , the official said . "
thousands of Russian troops deployed in border regions to return to barracks after the end of spring exercises,see.01,"clear , firm evidence of",,Affirmative,"We 'll want to see clear , firm evidence of this move before we make any judgement , the official said . "
thousands of Russian troops deployed in border regions to return to barracks after the end of spring exercises,make.01,any judgement,,Affirmative,"We 'll want to see clear , firm evidence of this move before we make any judgement , the official said . "
A senior US official,say.01,We 'll want,,Affirmative,"We 'll want to see clear , firm evidence of this move before we make any judgement , the official said . "
General Anders Fogh Rasmussen,say.01,he had,,Affirmative,"Earlier , NATO Secretary General Anders Fogh Rasmussen said he had no evidence that Russian troops were withdrawing from border positions . "
NATO Secretary General Anders Fogh Rasmussen,have.03,`` firm evidence '' that Russia was withdrawing its forces from the borders of Ukraine,,Affirmative,"Earlier , NATO Secretary General Anders Fogh Rasmussen said he had no evidence that Russian troops were withdrawing from border positions . "
Russian troops,see.01,any evidence,,Affirmative,"Unfortunately , we have not seen any evidence at all that Russia has started withdrawal , Mr Rasmussen said , noting this was Mr Putin 's third such statement on the troops , which NATO estimates number around 40,000 . "
Russia 's,start.01,withdrawal,,Affirmative,"Unfortunately , we have not seen any evidence at all that Russia has started withdrawal , Mr Rasmussen said , noting this was Mr Putin 's third such statement on the troops , which NATO estimates number around 40,000 . "
