A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a preliminary study released Monday by,say.01,drought will cost,,Affirmative,"( AP ) - California 's drought will cost the state 's agricultural economy an estimated $ 1.7 billion this year and leave some 14,500 farmworkers without jobs , says a preliminary study released Monday by the University of California , Davis , Center for Watershed Sciences . "
by,release.01,a preliminary study released Monday by,,Affirmative,"( AP ) - California 's drought will cost the state 's agricultural economy an estimated $ 1.7 billion this year and leave some 14,500 farmworkers without jobs , says a preliminary study released Monday by the University of California , Davis , Center for Watershed Sciences . "
The study,use.01,computer models and,to arrive at,Affirmative,The study was done at the request of the California Department of Food and Agriculture and used computer models and recent water delivery figures to arrive at its conclusions . 
Valley farmers,expect.01,1/3 less irrigation water in,,Affirmative,"Central Valley farmers expect 1/3 less irrigation water in a state that leads the nation in the production of fruits , vegetables and nuts . "
a state,lead.01,the nation,,Affirmative,"Central Valley farmers expect 1/3 less irrigation water in a state that leads the nation in the production of fruits , vegetables and nuts . "
The report,estimate.01,could go unplanted because of cuts in,,Affirmative,"The report estimates 6 percent of farmland in the Central Valley - or 410,000 acres - could go unplanted because of cuts in water deliveries . "
We,want.01,to provide,,Affirmative,"We wanted to provide a foundation for state agricultural and water policymakers to understand the impacts of the drought on farmers and farm communities , said the study 's lead author , Richard Howitt , a US Davis professor emeritus of agriculture and resource economics . "
We,provide.01,a foundation,,Affirmative,"We wanted to provide a foundation for state agricultural and water policymakers to understand the impacts of the drought on farmers and farm communities , said the study 's lead author , Richard Howitt , a US Davis professor emeritus of agriculture and resource economics . "
policymakers,understand.01,the impacts of,,Affirmative,"We wanted to provide a foundation for state agricultural and water policymakers to understand the impacts of the drought on farmers and farm communities , said the study 's lead author , Richard Howitt , a US Davis professor emeritus of agriculture and resource economics . "
"lead author ,",say.01,We wanted,,Affirmative,"We wanted to provide a foundation for state agricultural and water policymakers to understand the impacts of the drought on farmers and farm communities , said the study 's lead author , Richard Howitt , a US Davis professor emeritus of agriculture and resource economics . "
The report,say.01,that farmers will pump,,Affirmative,"With less river water available for irrigating crops , the report says that farmers will pump more ground water , which will cost an estimated $ 450 million but still leave them short of supplies . "
"more ground water ,",leave.01,them,short of supplies,Affirmative,"With less river water available for irrigating crops , the report says that farmers will pump more ground water , which will cost an estimated $ 450 million but still leave them short of supplies . "
the report,say.01,lie in,,Affirmative,"The communities hardest hit by the drought lie in the San Joaquin and Central Valley , the report says . "
