A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the accused,punch.01,the victim,,Affirmative,The trial of a Tongan civilian charged with manslaughter over the death in custody of a New Zealand police officer has been told that the accused punched the victim . 
Matangi Tonga,report.01,Kefu telling,,Affirmative,Matangi Tonga reports the Crown Prosecutor ' Aminiasi Kefu telling the jury Mr Fungavaka 's death was caused by the actions of six people . 
Aminiasi Kefu,tell.01,death was caused by,the jury,Affirmative,Matangi Tonga reports the Crown Prosecutor ' Aminiasi Kefu telling the jury Mr Fungavaka 's death was caused by the actions of six people . 
by,cause.01,death,,Affirmative,Matangi Tonga reports the Crown Prosecutor ' Aminiasi Kefu telling the jury Mr Fungavaka 's death was caused by the actions of six people . 
The Crown,say.01,Manu had punched,,Affirmative,The Crown says Semisi Manu had punched Mr Fungavaka in the face during an argument and he fell and hit his head on the cell 's concrete floor . 
Semisi Kalisitania Manu,punch.01,Mr Fungavaka,,Affirmative,The Crown says Semisi Manu had punched Mr Fungavaka in the face during an argument and he fell and hit his head on the cell 's concrete floor . 
Semisi Kalisitania Manu,hit.01,his head,,Affirmative,The Crown says Semisi Manu had punched Mr Fungavaka in the face during an argument and he fell and hit his head on the cell 's concrete floor . 
Mr Kefu,say.01,Crown believes,,Affirmative,"Mr Kefu says the Crown believes the five policemen , in a joint enterprise , assaulted Mr Fungavaka in a series of attacks after he was first arrested outside a bar in Nuku'alofa . "
The Crown,believe.01,", assaulted",,Affirmative,"Mr Kefu says the Crown believes the five policemen , in a joint enterprise , assaulted Mr Fungavaka in a series of attacks after he was first arrested outside a bar in Nuku'alofa . "
the five policemen,assault.01,Mr Fungavaka,,Affirmative,"Mr Kefu says the Crown believes the five policemen , in a joint enterprise , assaulted Mr Fungavaka in a series of attacks after he was first arrested outside a bar in Nuku'alofa . "
