A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Turkish PM Recep Tayyip Erdogan 's,receive.01,no support,from,Affirmative,"As per Ispiryan , one of these important points is that , aside from FM Ahmet Davutoglu , Erdogan received no support from the rest of his fellow ruling party members , and with respect to this address . "
This,mean.01,that there is,,Affirmative,"This means that there is a considerable Turkish political and societal stereotype , in terms of Armenian Genocide denial , which [ the stereotype ] is not so easy to break , he noted . "
turkologist Andranik Ispiryan,note.01,"Armenian Genocide denial ,",,Affirmative,"This means that there is a considerable Turkish political and societal stereotype , in terms of Armenian Genocide denial , which [ the stereotype ] is not so easy to break , he noted . "
the international community,interpret.01,message,,Affirmative,"According to the turkologist , the second important point is that the international community interpreted Erdogan 's message in the way that Turkey wanted it to be interpreted . "
Turkey 's,want.01,it to be interpreted,,Affirmative,"According to the turkologist , the second important point is that the international community interpreted Erdogan 's message in the way that Turkey wanted it to be interpreted . "
Virtually all prominent Western periodicals,salute.01,message,,Affirmative,"Virtually all prominent Western periodicals saluted Erdogan 's message and presented it as a text of ' apology , ' albeit there was no apology in it at all . "
Virtually all prominent Western periodicals,present.01,Western,,Affirmative,"Virtually all prominent Western periodicals saluted Erdogan 's message and presented it as a text of ' apology , ' albeit there was no apology in it at all . "
the Armenian society,think.01,that Erdogan has apologized [ to,,Affirmative,"What 's funny is that there were people also in the Armenian society who naively thought that Erdogan has apologized [ to the Armenians for the tragedy ] , Andranik Ispiryan noted . "
Turkish PM Recep Tayyip Erdogan 's,apologize.01,[,to,Affirmative,"What 's funny is that there were people also in the Armenian society who naively thought that Erdogan has apologized [ to the Armenians for the tragedy ] , Andranik Ispiryan noted . "
turkologist Andranik Ispiryan,note.01,is,,Affirmative,"What 's funny is that there were people also in the Armenian society who naively thought that Erdogan has apologized [ to the Armenians for the tragedy ] , Andranik Ispiryan noted . "
by,own.01,The copyright for information published on,,Affirmative,The copyright for information published on this web site is owned exclusively by Armenian News - NEWS.am information - analytical agency . 
it,acquire.01,written permission,from,Affirmative,For full or partial reproduction of any material in other media it is required to acquire written permission from Armenian News - NEWS.am information - analytical agency . 
"Those ,",commit.02,copyright violations,,Affirmative,"Those , who have committed copyright violations , will be prosecuted accordingly . "
