A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Sher Aqa Alokozay,say.01,also joined,,Affirmative,"Obe district police chief , Sher Aqa Alokozay said the militants commander Arbab Gul also joined the peace process along with his fighters . "
the militants commander,join.01,the peace process,,Affirmative,"Obe district police chief , Sher Aqa Alokozay said the militants commander Arbab Gul also joined the peace process along with his fighters . "
Sher Aqa Alokozay,add.01,militants have also surrendered,,Affirmative,Alokozay further added that the militants have also surrendered their weapons to the security and vowed to assist the government in maintaining security in Obe district . 
the militants who joined peace process,surrender.01,their weapons,to,Affirmative,Alokozay further added that the militants have also surrendered their weapons to the security and vowed to assist the government in maintaining security in Obe district . 
the militants who joined peace process,vow.01,to assist,,Affirmative,Alokozay further added that the militants have also surrendered their weapons to the security and vowed to assist the government in maintaining security in Obe district . 
the militants who joined peace process,assist.01,the government,in maintaining security in,Affirmative,Alokozay further added that the militants have also surrendered their weapons to the security and vowed to assist the government in maintaining security in Obe district . 
the militants,join.01,the peace process,,Affirmative,"In the meantime , the militants who joined peace process urged the government to provide employment opportunities for them . "
the militants,urge.01,the government,to provide,Affirmative,"In the meantime , the militants who joined peace process urged the government to provide employment opportunities for them . "
the government,provide.01,employment opportunities,for them,Affirmative,"In the meantime , the militants who joined peace process urged the government to provide employment opportunities for them . "
the anti-government armed militants including,carry.03,insurgency attacks,,Affirmative,Herat is among the relatively peaceful provinces in western Afghanistan ; however the anti-government armed militants including the Taliban fighters are active in a number of its districts and often carry out insurgency attacks . 
