A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
our actions,live.04,to,,Affirmative,We make every effort to see that our actions live up to our words and be vigilant with regards to our behavior . 
Samsung shop,offer.01,the full Samsung experience across,,Affirmative,"According to the Director at SEWA , Samsung shop offers their customers the full Samsung experience across the latest smart televisions , home appliance , audio visual products and mobile phones , stating that they hope to provide a stimulating environment for their customers to discover the full spectrum of Samsung 's world class offerings in one accessible location . "
"the latest smart televisions ,",state.01,that they hope,,Affirmative,"According to the Director at SEWA , Samsung shop offers their customers the full Samsung experience across the latest smart televisions , home appliance , audio visual products and mobile phones , stating that they hope to provide a stimulating environment for their customers to discover the full spectrum of Samsung 's world class offerings in one accessible location . "
their customers,hope.01,to provide,,Affirmative,"According to the Director at SEWA , Samsung shop offers their customers the full Samsung experience across the latest smart televisions , home appliance , audio visual products and mobile phones , stating that they hope to provide a stimulating environment for their customers to discover the full spectrum of Samsung 's world class offerings in one accessible location . "
their customers,provide.01,a stimulating environment,,Affirmative,"According to the Director at SEWA , Samsung shop offers their customers the full Samsung experience across the latest smart televisions , home appliance , audio visual products and mobile phones , stating that they hope to provide a stimulating environment for their customers to discover the full spectrum of Samsung 's world class offerings in one accessible location . "
their customers,discover.01,the full spectrum of,,Affirmative,"According to the Director at SEWA , Samsung shop offers their customers the full Samsung experience across the latest smart televisions , home appliance , audio visual products and mobile phones , stating that they hope to provide a stimulating environment for their customers to discover the full spectrum of Samsung 's world class offerings in one accessible location . "
The Director,say.01,is,,Affirmative,"The Director said that the price of Samsung in Sierra Leone is the same with other parts of the world , as the only difference will be the duty regime of a particular country , stating that he is encouraging people to buy Samsung products from the authorized dealer for safety and durability , as it is only Samsung that is providing two years warranty to customers . "
people,buy.01,Samsung products,from,Affirmative,"The Director said that the price of Samsung in Sierra Leone is the same with other parts of the world , as the only difference will be the duty regime of a particular country , stating that he is encouraging people to buy Samsung products from the authorized dealer for safety and durability , as it is only Samsung that is providing two years warranty to customers . "
only Samsung,provide.01,years warranty,to customers,Affirmative,"The Director said that the price of Samsung in Sierra Leone is the same with other parts of the world , as the only difference will be the duty regime of a particular country , stating that he is encouraging people to buy Samsung products from the authorized dealer for safety and durability , as it is only Samsung that is providing two years warranty to customers . "
Sidi Tunis,state.01,is,,Affirmative,"Sidi Tunis , states that the thrust of government initiatives is to support the private sector for economic development , adding that the country is moving ahead in terms of doing business , as Sierra Leone is one of the safest places to do business within the Mano River Union and the best to start business in West Africa . "
the thrust of,support.01,the private sector for,,Affirmative,"Sidi Tunis , states that the thrust of government initiatives is to support the private sector for economic development , adding that the country is moving ahead in terms of doing business , as Sierra Leone is one of the safest places to do business within the Mano River Union and the best to start business in West Africa . "
