A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
We,solicit.01,your anonymous assistance,,Affirmative,We solicit your anonymous assistance . 
you,have.03,any information,,Affirmative,"If you have any information that may lead to the arrest of the perpetrators of these or any other crimes , Crime Stoppers will pay a cash reward of as much as $ 1,000 . "
Crime Stoppers,pay.01,a cash reward of,,Affirmative,"If you have any information that may lead to the arrest of the perpetrators of these or any other crimes , Crime Stoppers will pay a cash reward of as much as $ 1,000 . "
Police,seek.01,"Alfonso Martinez , 20 ,",,Affirmative,"Police are seeking Alfonso Martinez , 20 , for questioning in an attempted homicide that occurred in the 2100 block of South Airport Way . "
Anyone with information,call.02,Detective Charles Harris,,Affirmative,Anyone with information is asked to call Detective Charles Harris at ( 209 ) 937-8323 . 
Police,seek.01,information about,,Affirmative,"Police are seeking information about the death of Arturo Aguayo , 37 , who was shot and killed about 11:15 p.m. Oct . "
he,answer.01,a knock at,,Affirmative,"3 , 2012 , when he answered a knock at his door on Inez Court . "
Anyone with information,call.02,Detective Charles Harris,,Affirmative,Anyone with information is asked to call Detective Charles Harris at ( 209 ) 937-8323 . 
Police,seek.01,information about,,Affirmative,"Police are seeking information about the death of Antonio Humberto Costa , 52 , who was shot and killed in an apparent robbery attempt on April 19 near South Union and East Sonora streets . "
Ford F - 150,extend.01,bed pickup,,Affirmative,Costa and a friend were sitting in his maroon and silver 2000 Ford F - 150 extended bed pickup when they were approached by two men who demanded money . 
two men,demand.01,money,,Affirmative,Costa and a friend were sitting in his maroon and silver 2000 Ford F - 150 extended bed pickup when they were approached by two men who demanded money . 
they,have.03,any money,,Affirmative,"When they told the robbers they did n't have any money , Costa was shot . "
Anyone with information,call.02,Detective Charles Harris,,Affirmative,Anyone with information is asked to call Detective Charles Harris at ( 209 ) 937-8323 . 
