A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
CDC 's,call.01,MERS risk,low,Affirmative,CDC calls MERS risk low despite new case in U.S. NEW YORK - Health officials have reported what appears to be the first time that a mysterious Middle East virus has spread from one person to another in the United States . 
An Illinois man,pick.04,an infection,from,Affirmative,An Illinois man probably picked up an infection from an Indiana man who earlier this month became the first U.S. case of Middle East Respiratory Syndrome . 
An Illinois man,need.01,medical treatment,,Affirmative,"The Illinois man , however , never needed medical treatment and is reported to be feeling well , officials at the federal Centers for Disease Control and Prevention said . "
An Illinois man,feel.01,well,,Affirmative,"The Illinois man , however , never needed medical treatment and is reported to be feeling well , officials at the federal Centers for Disease Control and Prevention said . "
officials at,say.01,"man , however , never needed",,Affirmative,"The Illinois man , however , never needed medical treatment and is reported to be feeling well , officials at the federal Centers for Disease Control and Prevention said . "
Health officials,say.01,they think,,Affirmative,Health officials say they think the virus spread during a 40 - minute business meeting that involved no more contact than a handshake . 
they,think.01,the virus spread during,,Affirmative,Health officials say they think the virus spread during a 40 - minute business meeting that involved no more contact than a handshake . 
We,think.01,this changes,,Affirmative,"We do n't think this changes the risk to the general public , which remains low , said the CDC 's Dr. David Swerdlow . "
this,change.01,the risk to,,Affirmative,"We do n't think this changes the risk to the general public , which remains low , said the CDC 's Dr. David Swerdlow . "
Dr. David Swerdlow,say.01,We do n't think,,Affirmative,"We do n't think this changes the risk to the general public , which remains low , said the CDC 's Dr. David Swerdlow . "
Swerdlow,say.01,report also is not considered evidence,,Affirmative,"The new report also is not considered evidence that the virus is spreading more easily among people than previously thought , Swerdlow said . "
health officials,think.01,it spreads from person,,Affirmative,"The virus is not considered to be highly contagious , and health officials think it spreads from person to person only through close contact . "
care workers caring for,care.01,for,,Affirmative,Many of those who have gotten sick in the Middle East have been family members or health - care workers caring for a MERS patient . 
old man from,visit.01,Florida,,Affirmative,"A second U.S. illness was confirmed last week , in a 44 - year - old man from Saudi Arabia who was visiting Florida . "
600 people,have.03,the respiratory illness,,Affirmative,"Overall , about 600 people have had the respiratory illness , and about 175 have died . "
All,have.03,ties to,,Affirmative,All had ties to the Middle East or to people who traveled there . 
people,travel.01,there,,Affirmative,All had ties to the Middle East or to people who traveled there . 
