A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Forsmark NPP,bring.01,an industrial safety system,into,Affirmative,"Faced by new regulations relating partly to fire safety , Forsmark NPP has brought an industrial safety system into a nuclear environment . "
) system,reduce.01,the oxygen in,,Affirmative,The oxygen reduction ( or hypoxic air ) system reduces the oxygen in protected environments to eliminate the risk of combustion . 
Certain areas at,comply.01,with,,Affirmative,Certain areas at Forsmark Unit 1 and 2 do not comply with new regulations from the Swedish Radiation Safety Authority regarding physical separation of components . 
fire protection in,need.01,to be improved,,Affirmative,"To meet these new regulations , fire protection in these rooms needs to be improved . "
they,require.01,complex installation in rooms with,,Affirmative,"However , during the early system design phase , risks were identified : they would require complex installation in rooms with sensitive equipment , and could pose risks to personal safety . "
they,pose.02,risks,to,Affirmative,"However , during the early system design phase , risks were identified : they would require complex installation in rooms with sensitive equipment , and could pose risks to personal safety . "
"ORSs ,",prevent.01,fires,,Affirmative,"ORSs , also known as hypoxic air fire prevention systems , are able to prevent fires by reducing the oxygen concentration in the protected enclosure to a level where ignition and flame - spreading via common materials is impossible . "
"suppression systems ,",extinguish.01,a fire,,Affirmative,"Unlike traditional fire suppression systems , which detect and then extinguish a fire , ORS employs a semi-active approach , which reduces the oxygen available for combustion and ignition . "
ORS,employ.02,"a semi-active approach ,",,Affirmative,"Unlike traditional fire suppression systems , which detect and then extinguish a fire , ORS employs a semi-active approach , which reduces the oxygen available for combustion and ignition . "
"a semi-active approach ,",reduce.01,the oxygen available for combustion and ignition,,Affirmative,"Unlike traditional fire suppression systems , which detect and then extinguish a fire , ORS employs a semi-active approach , which reduces the oxygen available for combustion and ignition . "
by overflow,keep.02,the oxygen level,from,Affirmative,"Generally speaking , if there is an opening to air in the protected enclosure the oxygen level is kept constant either by overflow from adjoining rooms or by replenishing the enclosure using OR generators . "
a breach,exceed.01,the replenish capacity,,Affirmative,"Even if a breach is so large ( say , a door or gate open ) , that it exceeds the replenish capacity , many hours might pass before common combustible material can ignite inside the compartment . "
the oxygen level,reach.01,a level,,Affirmative,"Even when the oxygen level reaches a level where ignition occurs ( about 17 % ) , the heat release rate and rate of fire spread is still severely reduced . "
%,perform.01,simple tasks,,Affirmative,% there is no health hazard for healthy people and personnel can safely perform simple tasks . 
national regulations,limit.01,the time exposure of personnel in,to,Affirmative,"However , national regulations typically limit the time exposure of personnel in the protected enclosure to several hours , according to the current draft of the European standard on ORS , TC 191 WI 00191236 ( 2013 ) . "
"SP ,",performed.01,the fire tests,,Affirmative,"SP , the Technical Research Institute of Sweden , performed the tests . "
pre-evaluation study,conclude.01,tests should be carried out with,,Affirmative,"A third - party pre-evaluation study concluded that for a more conservative fire scenario , instead of testing single components , the fire tests should be carried out with the components assembled in a model representing the actual geometry and relation between them . "
a model representing,represent.01,the actual geometry and relation between them,,Affirmative,"A third - party pre-evaluation study concluded that for a more conservative fire scenario , instead of testing single components , the fire tests should be carried out with the components assembled in a model representing the actual geometry and relation between them . "
Analysis of,find.01,was reduced,,Affirmative,Analysis of the results found that below 17 % oxygen the risk of fire spreading was reduced . 
scale test,verify.01,system was able,,Affirmative,A full - scale test was performed to verify whether the ventilation system was able to distribute nitrogen evenly to the protected rooms . 
the ventilation system,distribute.01,nitrogen,to,Affirmative,A full - scale test was performed to verify whether the ventilation system was able to distribute nitrogen evenly to the protected rooms . 
injection system,lower.01,oxygen concentration,,Affirmative,A temporary nitrogen injection system was used to lower oxygen concentration in the rooms to 15 % . 
A full-scale test,show.01,system was suitable for implementation of,,Affirmative,The test showed that the ventilation system was suitable for implementation of an ORS . 
A full-scale test,verify.01,the placement of,,Affirmative,( The test was also used to verify the placement of the oxygen sensors ) . 
by ORS,protect.01,five rooms,,Affirmative,"At Forsmark 1 & 2 , there are two fire compartments consisting of five rooms that are protected by ORS . "
The two fire compartments in,have.03,an identical layout,,Affirmative,The two fire compartments in each unit have an identical layout and are located on opposite sides of the control room . 
each fire compartment,have.03,a total volume of,,Affirmative,The rooms are distributed over three stories and each fire compartment has a total volume of approximately 3200 m3 . 
A pre-study,conclude.01,ORS would be able,,Affirmative,A pre-study concluded that an ORS would be able to prevent a fire from spreading to a redundant system in the same room . 
the ORS,prevent.01,a fire,from spreading to,Affirmative,A pre-study concluded that an ORS would be able to prevent a fire from spreading to a redundant system in the same room . 
A pre-study,find.01,system was suitable for implementing,,Affirmative,It also found that the existing ventilation system was suitable for implementing an ORS : the ventilation system is common for all the rooms in the same fire compartment and no adjustments to the ventilation system were necessary . 
The oxygen concentration in,inject.01,nitrogen,into,Affirmative,The oxygen concentration in the rooms is reduced by injecting nitrogen into the ventilation system and maintained at that level by setting the ventilation system to recirculation mode . 
the fire tests,ensure.01,rooms maintained,,Affirmative,"Tests were performed to ensure that the rooms maintained a good environment with regard to temperature , CO2 level , moisture content and material emissions . "
adjoining rooms,maintain.01,a good environment,,Affirmative,"Tests were performed to ensure that the rooms maintained a good environment with regard to temperature , CO2 level , moisture content and material emissions . "
A full-scale test,show.01,no negative effects,,Affirmative,The test showed no negative effects . 
Procedures,measure.01,the ozone level in,,Affirmative,Procedures were also introduced to measure the ozone level in the rooms before and after implementation of the ORS . 
Oxygen sensors installed in,monitor.01,the oxygen concentration in the protected enclosure,,Affirmative,Oxygen sensors installed in the rooms monitor the oxygen concentration and control the operation of the nitrogen generator so that an average oxygen concentration of 15 % is maintained in the protected areas . 
Oxygen sensors installed in,control.01,the operation of,,Affirmative,Oxygen sensors installed in the rooms monitor the oxygen concentration and control the operation of the nitrogen generator so that an average oxygen concentration of 15 % is maintained in the protected areas . 
