A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,use.01,The browser or device,,Affirmative,The browser or device you are using is out of date . 
The browser or device you are using,know.01,security flaws and,,Affirmative,It has known security flaws and a limited feature set . 
You,see.01,all the features of,,Affirmative,You will not see all the features of some websites . 
President Vladimir Putin on Monday,order.01,troops deployed near,,Affirmative,Russian President Vladimir Putin on Monday ordered troops deployed near the Ukrainian border to return to their home bases and praised the launch of a dialogue between the Ukrainian government and its opponents even as fighting  continued in the eastern parts of the country . 
President Vladimir Putin on Monday,praise.01,the launch of,,Affirmative,Russian President Vladimir Putin on Monday ordered troops deployed near the Ukrainian border to return to their home bases and praised the launch of a dialogue between the Ukrainian government and its opponents even as fighting  continued in the eastern parts of the country . 
Russian President Vladimir Putin on Monday,order.01,Minister Sergei Shoigu,to pull back forces involved in,Affirmative,"Putin specifically ordered Defense Minister Sergei Shoigu to pull back forces involved in planned spring drills in the Russian regions of Rostov , Belgorod and Bryansk to their home bases , the Kremlin said . "
Minister Sergei Shoigu,pull.01,forces involved in,back,Affirmative,"Putin specifically ordered Defense Minister Sergei Shoigu to pull back forces involved in planned spring drills in the Russian regions of Rostov , Belgorod and Bryansk to their home bases , the Kremlin said . "
the Kremlin,say.01,Putin specifically ordered,,Affirmative,"Putin specifically ordered Defense Minister Sergei Shoigu to pull back forces involved in planned spring drills in the Russian regions of Rostov , Belgorod and Bryansk to their home bases , the Kremlin said . "
"border Ukraine , and",signal.01,an attempt by Moscow,,Affirmative,"The three regions border Ukraine , and the withdrawal of troops could signal an attempt by Moscow to de-escalate the  worst crisis in its relations with the West since the Cold War . "
The Kremlin statement,say.01,troops would be pulled from,,Affirmative,The Kremlin statement did n't say how many troops would be pulled from those regions or specify how quick the withdrawal would be . 
many troops,specify.01,withdrawal would be,,Affirmative,The Kremlin statement did n't say how many troops would be pulled from those regions or specify how quick the withdrawal would be . 
The United States and NATO,say.01,they saw,,Affirmative,The United States and NATO said they saw no sign of a pullout after Putin 's earlier withdrawal claim . 
the troops ',see.01,no sign of,,Affirmative,The United States and NATO said they saw no sign of a pullout after Putin 's earlier withdrawal claim . 
General Anders Fogh Rasmussen,say.01,that it had not seen,,Affirmative,"On Monday , NATO Secretary - General Anders Fogh Rasmussen said that it had not seen any evidence at all that the Russians have started withdrawal of troops from the Ukrainian border . "
Monday,see.01,any evidence,,Affirmative,"On Monday , NATO Secretary - General Anders Fogh Rasmussen said that it had not seen any evidence at all that the Russians have started withdrawal of troops from the Ukrainian border . "
the Russians,start.01,the troops ' withdrawal,,Affirmative,"On Monday , NATO Secretary - General Anders Fogh Rasmussen said that it had not seen any evidence at all that the Russians have started withdrawal of troops from the Ukrainian border . "
The U.S. and,slap.01,travel bans and,,Affirmative,The U.S. and the European Union previously slapped travel bans and asset freezes on members of Putin 's inner circle over Russia 's annexation of Crimea . 
members of Putin 's inner circle,threaten.01,to target,,Affirmative,"And they threatened to target entire sectors of the Russian economy with sanctions if Russia tries to derail Ukraine 's presidential vote , set for Sunday . "
members of Putin 's inner circle,target.01,entire sectors of,,Affirmative,"And they threatened to target entire sectors of the Russian economy with sanctions if Russia tries to derail Ukraine 's presidential vote , set for Sunday . "
Russia 's,try.01,to derail,,Affirmative,"And they threatened to target entire sectors of the Russian economy with sanctions if Russia tries to derail Ukraine 's presidential vote , set for Sunday . "
Russia 's,derail.01,"presidential vote , set for Sunday",,Affirmative,"And they threatened to target entire sectors of the Russian economy with sanctions if Russia tries to derail Ukraine 's presidential vote , set for Sunday . "
Foreign Ministry,say.01,it would check,,Affirmative,Ukraine 's Foreign Ministry said it would check the troops ' withdrawal and urged Moscow to cancel an air force exercise set to take place in the next few days in southwestern Russia . 
Ukraine 's Foreign Ministry,check.01,withdrawal,,Affirmative,Ukraine 's Foreign Ministry said it would check the troops ' withdrawal and urged Moscow to cancel an air force exercise set to take place in the next few days in southwestern Russia . 
Ukraine 's Foreign Ministry,urge.01,Moscow,to cancel,Affirmative,Ukraine 's Foreign Ministry said it would check the troops ' withdrawal and urged Moscow to cancel an air force exercise set to take place in the next few days in southwestern Russia . 
Moscow,cancel.01,force exercise set,,Affirmative,Ukraine 's Foreign Ministry said it would check the troops ' withdrawal and urged Moscow to cancel an air force exercise set to take place in the next few days in southwestern Russia . 
Ukraine 's Foreign Ministry,say.01,would fuel tensions during,,Affirmative,"It said the exercise - which would involve more than 70 combat aircraft , including long - range bombers - would fuel tensions during the vote . "
"Pro-Russian rebels ,",seize.01,government buildings,,Affirmative,"Pro-Russian rebels , who have seized government buildings in eastern Ukraine and fought government troops , previously declared two sprawling provinces independent and vowed to block Sunday 's vote . "
"Pro-Russian rebels ,",fight.01,government troops,,Affirmative,"Pro-Russian rebels , who have seized government buildings in eastern Ukraine and fought government troops , previously declared two sprawling provinces independent and vowed to block Sunday 's vote . "
two sprawling provinces independent,vow.01,to block,,Affirmative,"Pro-Russian rebels , who have seized government buildings in eastern Ukraine and fought government troops , previously declared two sprawling provinces independent and vowed to block Sunday 's vote . "
two sprawling provinces independent,block.01,vote,,Affirmative,"Pro-Russian rebels , who have seized government buildings in eastern Ukraine and fought government troops , previously declared two sprawling provinces independent and vowed to block Sunday 's vote . "
Ukraine and,accuse.01,Russia 's,of fomenting,Affirmative,Ukraine and the West have accused Russia of fomenting the secessionism - claims that Russia has denied . 
