A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"MANILA ,",follow.01,control protocols,,Affirmative,"MANILA , Philippines - Filipinos in Saudi Arabia , especially health care professionals , are advised to undergo screening for the Middle East Respiratory Syndrome coronavirus ( MERS - CoV ) and strictly follow infection control protocols to avoid spreading the disease . "
Ezzedin Tago and,meet.03,with,,Affirmative,Ambassador to Riyadh Ezzedin Tago and Philippine embassy officials met with the Filipino community and Filipino medical professionals in the Eastern Region and in Riyadh to discuss latest developments on the MERS - CoV . 
Riyadh Ezzedin Tago and Philippine embassy officials,explain.01,the need,to,Affirmative,"They explained to the Filipinos the need to follow infection prevention and control guidelines that hospitals , the Saudi Ministry of Health and the World Health Organization ( WHO ) have prescribed . "
the Saudi Ministry of Health and,prescribe.02,guidelines,,Affirmative,"They explained to the Filipinos the need to follow infection prevention and control guidelines that hospitals , the Saudi Ministry of Health and the World Health Organization ( WHO ) have prescribed . "
Riyadh Ezzedin Tago and Philippine embassy officials,review.01,the various advisories and information from,with,Affirmative,They also reviewed with the Filipino community the various advisories and information from the Philippine Department of Health and the Saudi Ministry of Health . 
the Philippine curriculum schools in,commit.01,to hold,,Affirmative,"Since the school year is about to start , the Philippine curriculum schools in the Eastern Region and Riyadh have committed to hold information campaigns for their staff , students and parents . "
the Philippine curriculum schools in,hold.04,information campaigns,,Affirmative,"Since the school year is about to start , the Philippine curriculum schools in the Eastern Region and Riyadh have committed to hold information campaigns for their staff , students and parents . "
Professional organizations,commit.01,to hold briefings for,,Affirmative,Professional organizations have also committed to hold briefings for their members on valuable information on how to prevent and avoid infection . 
Professional organizations,hold.04,briefings for,,Affirmative,Professional organizations have also committed to hold briefings for their members on valuable information on how to prevent and avoid infection . 
The embassy,urge.01,overseas Filipino workers,to refer to,Affirmative,The embassy urged overseas Filipino workers to refer to its official website for information on latest advisories and urged Filipinos to refrain from spreading unconfirmed information from and on social media . 
overseas Filipino workers,refer.01,to,,Affirmative,The embassy urged overseas Filipino workers to refer to its official website for information on latest advisories and urged Filipinos to refrain from spreading unconfirmed information from and on social media . 
"MANILA , Philippines - Filipinos in Saudi Arabia , especially health care professionals",refrain.01,from spreading,,Affirmative,The embassy urged overseas Filipino workers to refer to its official website for information on latest advisories and urged Filipinos to refrain from spreading unconfirmed information from and on social media . 
"MANILA , Philippines - Filipinos in Saudi Arabia , especially health care professionals",spread.03,unconfirmed information,,Affirmative,The embassy urged overseas Filipino workers to refer to its official website for information on latest advisories and urged Filipinos to refrain from spreading unconfirmed information from and on social media . 
