A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the National IHR Focal Point for,notify.01,the World Health Organization ( WHO ),about,Affirmative,"On 15 May 2014 , the National IHR Focal Point for the Netherlands notified the World Health Organization ( WHO ) about a second laboratory confirmed case of MERS - CoV infection in the Netherlands . "
a second laboratory confirmed case of,confirm.01,case of,,Affirmative,"On 15 May 2014 , the National IHR Focal Point for the Netherlands notified the World Health Organization ( WHO ) about a second laboratory confirmed case of MERS - CoV infection in the Netherlands . "
Both patients,share.01,a hotel room,throughout,Affirmative,Both patients were on the same trip through the Kingdom of Saudi Arabia and shared a hotel room throughout the entire journey . 
a 73-year-old female citizen of the Netherlands,have.03,co-morbidities,,Affirmative,"This second patient has co-morbidities and developed first symptoms , including some breathing difficulties , on May 5 , 2014 in Mecca , Saudi Arabia . "
a 73-year-old female citizen of the Netherlands,develop.02,"first symptoms , including",,Affirmative,"This second patient has co-morbidities and developed first symptoms , including some breathing difficulties , on May 5 , 2014 in Mecca , Saudi Arabia . "
a 73-year-old female citizen of the Netherlands,present.01,with,,Affirmative,"Upon return to the Netherlands on May 10 , the patient presented with mild respiratory symptoms and fever , but these were not severe enough for her to seek medical help . "
her,seek.01,medical help,,Affirmative,"Upon return to the Netherlands on May 10 , the patient presented with mild respiratory symptoms and fever , but these were not severe enough for her to seek medical help . "
by,re-evaluate.01,her clinical condition,,Affirmative,"During contact investigation , her clinical condition was re-evaluated by a general practitioner and sampling for MERS - CoV was initiated . "
initial findings,confirm.01,she is positive,,Affirmative,"Samples taken from the patient are currently being tested , but initial findings confirm she is positive for MERS - Cov . "
the majority of,overlap.01,with those from,,Affirmative,"Identification of close contacts ( including flight contacts ) has been initiated , although the majority of her contacts overlap with those from the first patient . "
41 laboratory,confirm.01,614 laboratory-confirmed cases of infection with MERS-CoV,,Affirmative,"The global total includes all of the case reported in this update , plus 41 laboratory confirmed cases officially reported to WHO from Saudi Arabia between May 10 and 15 . "
the current situation and,encourage.01,all of,to continue,Affirmative,"Based on the current situation and available information , WHO encourages all of its member states to continue their surveillance for severe acute respiratory infections ( SARI ) and to carefully review any unusual patterns . "
measures,prevent.01,the possible spread of,,Affirmative,Infection prevention and control measures are critical to prevent the possible spread of MERS - CoV in healthcare facilities . 
Healthcare facilities,take.01,appropriate measures,,Affirmative,"Healthcare facilities that provide for patients suspected or confirmed to be infected with MERS - CoV infection should take appropriate measures to decrease the risk of transmission of the virus from an infected patient to other patients , healthcare workers and visitors . "
some,have.03,symptoms,,Affirmative,It is not always possible to identify patients with MERS - CoV early because some have mild or unusual symptoms . 
care workers,apply.02,the standard precautions,with,Affirmative,"For this reason , it is important that health - care workers apply standard precautions consistently with all patients - regardless of their diagnosis - in all work practices all the time . "
aerosol generating procedures,generate.01,procedures,,Affirmative,Airborne precautions should be applied when performing aerosol generating procedures . 
clues,suggest.01,MERS - CoV,,Affirmative,"Patients should be managed as potentially infected when the clinical and epidemiological clues strongly suggest MERS - CoV , even if an initial test on a nasopharyngeal swab is negative . "
care providers,maintain.01,vigilance,,Affirmative,Health - care providers are advised to maintain vigilance . 
All Member States,notify.01,WHO of,,Affirmative,"All Member States are reminded to promptly assess and notify WHO of any new case of infection with MERS - CoV , along with information about potential exposures that may have resulted in infection and a description of the clinical course . "
MERS - CoV,avoid.01,close contact with animals,,Affirmative,People at high risk of severe disease due to MERS - CoV should avoid close contact with animals when visiting farms or barn areas where the virus is known to be potentially circulating . 
"general hygiene measures ,",touch.01,animals,,Affirmative,"For the general public , when visiting a farm or a barn , general hygiene measures , such as regular hand washing before and after touching animals , avoiding contact with sick animals , and following food hygiene practices , should be adhered to . "
"general hygiene measures ,",avoid.01,contact with,,Affirmative,"For the general public , when visiting a farm or a barn , general hygiene measures , such as regular hand washing before and after touching animals , avoiding contact with sick animals , and following food hygiene practices , should be adhered to . "
entry with regard,recommend.01,the application of,,Affirmative,WHO does not advise special screening at points of entry with regard to this event nor does it currently recommend the application of any travel or trade restrictions . 
