A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
AT&T and DirecTV,agree.01,that there will not be,,Affirmative,"* AT&T and DirecTV have agreed that there will not be a reverse break - up fee , or penalty that AT&T would have to pay the satellite operator if regulators shut down the proposed combination , according to a person familiar with the matter . "
AT&T,pay.01,the satellite operator,,Affirmative,"* AT&T and DirecTV have agreed that there will not be a reverse break - up fee , or penalty that AT&T would have to pay the satellite operator if regulators shut down the proposed combination , according to a person familiar with the matter . "
regulators,shut.05,the proposed combination,,Affirmative,"* AT&T and DirecTV have agreed that there will not be a reverse break - up fee , or penalty that AT&T would have to pay the satellite operator if regulators shut down the proposed combination , according to a person familiar with the matter . "
Siemens,work.01,on,,Affirmative,"* Germany 's Siemens is working on a formal asset - swap offer for Alstom 's power business that could come as early as this week and see France take a stake in a resulting rail - focused French group , sources close to the talks told Reuters . "
power business,see.01,France take,,Affirmative,"* Germany 's Siemens is working on a formal asset - swap offer for Alstom 's power business that could come as early as this week and see France take a stake in a resulting rail - focused French group , sources close to the talks told Reuters . "
France,take.01,a stake in,,Affirmative,"* Germany 's Siemens is working on a formal asset - swap offer for Alstom 's power business that could come as early as this week and see France take a stake in a resulting rail - focused French group , sources close to the talks told Reuters . "
firm UGL Ltd,receive.01,one final bid for,,Affirmative,"* Australian engineering and property management firm UGL Ltd received only one final bid for its real estate arm , leaving question - marks over its long - standing plans to sell the unit for about A $ 1.2 billion ( $ 1.12 billion ) , a source told Reuters on Monday . "
Banque Saudi Fransi,plan.01,to sell,,Affirmative,"* Banque Saudi Fransi plans to sell a capital - boosting Islamic bond worth around 2 billion riyals ( $ 533 million ) , two banking sources aware of the matter said on Sunday , with a deal likely to happen by the end of June . "
Banque Saudi Fransi,sell.01,boosting Islamic bond worth,,Affirmative,"* Banque Saudi Fransi plans to sell a capital - boosting Islamic bond worth around 2 billion riyals ( $ 533 million ) , two banking sources aware of the matter said on Sunday , with a deal likely to happen by the end of June . "
two banking sources aware of,say.01,Fransi plans,,Affirmative,"* Banque Saudi Fransi plans to sell a capital - boosting Islamic bond worth around 2 billion riyals ( $ 533 million ) , two banking sources aware of the matter said on Sunday , with a deal likely to happen by the end of June . "
Deutsche Bank,plan.01,to raise,,Affirmative,"* Deutsche Bank plans to raise 8 billion euros ( $ 11 billion ) in a new capital increase and get a new major shareholder , Germany 's Handelsblatt reported on Sunday , citing unnamed sources for the information . "
Deutsche Bank,raise.01,billion euros (,,Affirmative,"* Deutsche Bank plans to raise 8 billion euros ( $ 11 billion ) in a new capital increase and get a new major shareholder , Germany 's Handelsblatt reported on Sunday , citing unnamed sources for the information . "
Deutsche Bank,get.01,a new major shareholder,,Affirmative,"* Deutsche Bank plans to raise 8 billion euros ( $ 11 billion ) in a new capital increase and get a new major shareholder , Germany 's Handelsblatt reported on Sunday , citing unnamed sources for the information . "
Handelsblatt,report.01,Bank plans,,Affirmative,"* Deutsche Bank plans to raise 8 billion euros ( $ 11 billion ) in a new capital increase and get a new major shareholder , Germany 's Handelsblatt reported on Sunday , citing unnamed sources for the information . "
Handelsblatt,cite.01,unnamed sources for,,Affirmative,"* Deutsche Bank plans to raise 8 billion euros ( $ 11 billion ) in a new capital increase and get a new major shareholder , Germany 's Handelsblatt reported on Sunday , citing unnamed sources for the information . "
website Zoopla,announce.01,its long-standing plans,,Affirmative,"* British property website Zoopla will announce plans this week for a stock market listing that will value the company at about one billion pounds ( $ 1.7 billion ) , the Sunday Times newspaper reported . "
Times newspaper,report.01,Zoopla will announce plans,,Affirmative,"* British property website Zoopla will announce plans this week for a stock market listing that will value the company at about one billion pounds ( $ 1.7 billion ) , the Sunday Times newspaper reported . "
bidders eyeing,eye.01,a stake in,,Affirmative,"* Three British retail property groups are among bidders eyeing a stake in Bluewater Shopping Centre in Kent for a bid amount of 600 million pounds , The Times reported . "
Sunday Times,report.01,groups are among bidders eyeing,,Affirmative,"* Three British retail property groups are among bidders eyeing a stake in Bluewater Shopping Centre in Kent for a bid amount of 600 million pounds , The Times reported . "
We,welcome.01,comments on,,Affirmative,We welcome comments on our articles for a limited period after their publication . 
