A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The army,order.01,censorship of,,Affirmative,The army orders censorship of the media and bans protest as it seeks to restore peace after months of political upheaval . 
The army,ban.01,protest,,Affirmative,The army orders censorship of the media and bans protest as it seeks to restore peace after months of political upheaval . 
The army orders censorship of the media and,seek.01,to restore peace after months of,,Affirmative,The army orders censorship of the media and bans protest as it seeks to restore peace after months of political upheaval . 
The army orders censorship of the media and,restore.01,peace,,Affirmative,The army orders censorship of the media and bans protest as it seeks to restore peace after months of political upheaval . 
machine guns,take.13,positions in,,Affirmative,Armed troops and military vehicles topped with machine guns have taken up positions in central Bangkok after the army declared martial law across Thailand . 
"the army , who told the Thai people not to panic",declare.02,martial law,,Affirmative,Armed troops and military vehicles topped with machine guns have taken up positions in central Bangkok after the army declared martial law across Thailand . 
"the army , who told the Thai people not to panic",commandeer.01,television stations,,Affirmative,"Soldiers have been seen in the city 's retail and hotel district , and the army commandeered television stations to broadcast their message to the nation . "
"the army , who told the Thai people not to panic",broadcast.01,their message,to,Affirmative,"Soldiers have been seen in the city 's retail and hotel district , and the army commandeered television stations to broadcast their message to the nation . "
Soldiers,ban.01,protest marches,,Affirmative,They also surrounded the national police headquarters in Bangkok and banned protest marches . 
Military chiefs,deny.01,staging,,Affirmative,Military chiefs have denied staging a coup and claim the army is trying to restore order after six months of political unrest that has left Thailand without a fully functioning government . 
Military chiefs,stage.01,a coup,,Affirmative,Military chiefs have denied staging a coup and claim the army is trying to restore order after six months of political unrest that has left Thailand without a fully functioning government . 
Military chiefs,claim.01,army is trying,,Affirmative,Military chiefs have denied staging a coup and claim the army is trying to restore order after six months of political unrest that has left Thailand without a fully functioning government . 
"the army , who told the Thai people not to panic",try.01,to restore order after,,Affirmative,Military chiefs have denied staging a coup and claim the army is trying to restore order after six months of political unrest that has left Thailand without a fully functioning government . 
"the army , who told the Thai people not to panic",restore.01,order,,Affirmative,Military chiefs have denied staging a coup and claim the army is trying to restore order after six months of political unrest that has left Thailand without a fully functioning government . 
political unrest,leave.01,Thailand 's,,Affirmative,Military chiefs have denied staging a coup and claim the army is trying to restore order after six months of political unrest that has left Thailand without a fully functioning government . 
Soldiers,take.01,charge of,,Affirmative,"Soldiers are taking charge of public security to protect against any more violent street protests , said army chief General Prayuth Chan - ocha . "
chief General Prayuth Chan - ocha,say.01,Soldiers are taking charge of,,Affirmative,"Soldiers are taking charge of public security to protect against any more violent street protests , said army chief General Prayuth Chan - ocha . "
General Prayuth Chan-ocha,say.01,We are concerned,,Affirmative,General Prayuth said : We are concerned this violence could harm the country 's security in general . 
violence could harm,concern.02,Hundreds of people,,Affirmative,General Prayuth said : We are concerned this violence could harm the country 's security in general . 
this violence,harm.01,security in general,,Affirmative,General Prayuth said : We are concerned this violence could harm the country 's security in general . 
Hundreds of people,declare.02,martial law,,Affirmative,"Then , in order to restore law and order to the country , we have declared martial law . "
all those activist groups,stop.01,all activities,,Affirmative,I 'm asking all those activist groups to stop all activities and cooperate with us in seeking a way out of this crisis . 
all those activist groups,cooperate.01,with us,in seeking,Affirmative,I 'm asking all those activist groups to stop all activities and cooperate with us in seeking a way out of this crisis . 
