A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Vietnamese government,allow.01,protests to continue for,,Affirmative,"Though it is not clear how long the unrest , which turned violent May 13 amid tensions over the disputed South China Sea , will prevail , the Vietnamese government may not allow the protests to continue for too long in order to prevent a retreat of foreign investors , said Katherine Hu , a Taipei - based equity strategist at Merrill Lynch . "
"Katherine Hu ,",say.01,government may not allow,,Affirmative,"Though it is not clear how long the unrest , which turned violent May 13 amid tensions over the disputed South China Sea , will prevail , the Vietnamese government may not allow the protests to continue for too long in order to prevent a retreat of foreign investors , said Katherine Hu , a Taipei - based equity strategist at Merrill Lynch . "
our consumer analyst,expect.01,event to trigger,,Affirmative,"Further , our consumer analyst does not expect the event to trigger a wage hike in Vietnam , she wrote in a note to clients dated May 14 . "
the event,trigger.01,a wage hike in Vietnam,,Affirmative,"Further , our consumer analyst does not expect the event to trigger a wage hike in Vietnam , she wrote in a note to clients dated May 14 . "
Katherine Hu,write.01,analyst does not expect,to clients dated May 14,Affirmative,"Further , our consumer analyst does not expect the event to trigger a wage hike in Vietnam , she wrote in a note to clients dated May 14 . "
based banks,have.03,an estimated total credit exposure in Vietnam of,,Affirmative,"Taiwan - based banks , meanwhile , have an estimated total credit exposure in Vietnam of about NT $ 79 billion ( US $ 2.62 billion ) , representing only 0.37 percent of Taiwan 's banking industry loans . "
we,expect.01,event to bring,,Affirmative,"As most Taiwan firms were early movers to the Vietnam market , with good profitability and balance sheets , we do not expect this event to bring any potential loss to Taiwan banks , Hu said . "
this event,bring.01,any potential loss,to,Affirmative,"As most Taiwan firms were early movers to the Vietnam market , with good profitability and balance sheets , we do not expect this event to bring any potential loss to Taiwan banks , Hu said . "
Katherine Hu,say.01,", we do not expect",,Affirmative,"As most Taiwan firms were early movers to the Vietnam market , with good profitability and balance sheets , we do not expect this event to bring any potential loss to Taiwan banks , Hu said . "
Hu,note.01,are in,,Affirmative,"Hu noted , though , that most Taiwanese facilities in Vietnam are in non-tech sectors such as textiles , shoe - making , petrochemicals and rubber . "
by,affect.01,Some of,,Affirmative,Some of these companies have been affected by the riots and shut down operations for several days . 
Some of,shut.05,operations,,Affirmative,Some of these companies have been affected by the riots and shut down operations for several days . 
"Jasmine Lu , head of",echo.01,the sentiment,,Affirmative,"Jasmine Lu , head of Taiwan research at Morgan Stanley , echoed the sentiment . "
Lu,say.01,will have,,Affirmative,"Lu said in a research note that the unrest in Vietnam will have a short - term impact on non-tech companies invested there , but the financial damage will be limited if the situation settles down soon . "
the unrest in Vietnam,have.03,term impact on,,Affirmative,"Lu said in a research note that the unrest in Vietnam will have a short - term impact on non-tech companies invested there , but the financial damage will be limited if the situation settles down soon . "
Taiwanese tech companies,build.05,production sites in Vietnam,,Affirmative,"At the same time , Taiwanese tech companies have been building up production sites in Vietnam over the past few years as they worry about tightening labor supply and labor wage hikes in China , she said . "
they,worry.02,about tightening,,Affirmative,"At the same time , Taiwanese tech companies have been building up production sites in Vietnam over the past few years as they worry about tightening labor supply and labor wage hikes in China , she said . "
Jasmine Lu,say.01,companies have been building up,,Affirmative,"At the same time , Taiwanese tech companies have been building up production sites in Vietnam over the past few years as they worry about tightening labor supply and labor wage hikes in China , she said . "
by,affect.01,These tech companies,,Affirmative,"These tech companies could be affected to some extent by the riots because their overall production scale in Vietnam remains small and given that some infrastructure such as electricity and logistics in Vietnam are not as efficient as in China , she said . "
she,say.01,companies could be affected to,,Affirmative,"These tech companies could be affected to some extent by the riots because their overall production scale in Vietnam remains small and given that some infrastructure such as electricity and logistics in Vietnam are not as efficient as in China , she said . "
