A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Ukraine,file.01,a lawsuit in court,,Affirmative,"Ukraine has filed a lawsuit in court seeking Russia to stop increasing unlawfully the gas price and compensate for losses , inflicted by aggression and Crimea 's annexation , APA reports quoting the Ukrainian 24 TV channel . "
a lawsuit in court,seek.01,Russia,,Affirmative,"Ukraine has filed a lawsuit in court seeking Russia to stop increasing unlawfully the gas price and compensate for losses , inflicted by aggression and Crimea 's annexation , APA reports quoting the Ukrainian 24 TV channel . "
Russia,stop.01,increasing unlawfully,,Affirmative,"Ukraine has filed a lawsuit in court seeking Russia to stop increasing unlawfully the gas price and compensate for losses , inflicted by aggression and Crimea 's annexation , APA reports quoting the Ukrainian 24 TV channel . "
Russia,increase.01,the gas price,unlawfully,Affirmative,"Ukraine has filed a lawsuit in court seeking Russia to stop increasing unlawfully the gas price and compensate for losses , inflicted by aggression and Crimea 's annexation , APA reports quoting the Ukrainian 24 TV channel . "
Russia,compensate.01,"for losses , inflicted by aggression and",,Affirmative,"Ukraine has filed a lawsuit in court seeking Russia to stop increasing unlawfully the gas price and compensate for losses , inflicted by aggression and Crimea 's annexation , APA reports quoting the Ukrainian 24 TV channel . "
by aggression and,inflict.01,"losses , inflicted by aggression and",,Affirmative,"Ukraine has filed a lawsuit in court seeking Russia to stop increasing unlawfully the gas price and compensate for losses , inflicted by aggression and Crimea 's annexation , APA reports quoting the Ukrainian 24 TV channel . "
APA,report.01,quoting,,Affirmative,"Ukraine has filed a lawsuit in court seeking Russia to stop increasing unlawfully the gas price and compensate for losses , inflicted by aggression and Crimea 's annexation , APA reports quoting the Ukrainian 24 TV channel . "
APA,quote.01,the Ukrainian 24 TV channel,,Affirmative,"Ukraine has filed a lawsuit in court seeking Russia to stop increasing unlawfully the gas price and compensate for losses , inflicted by aggression and Crimea 's annexation , APA reports quoting the Ukrainian 24 TV channel . "
Gazeta.ua,say.01,It was reported by,,Affirmative,"It was reported by the interim president , the Speaker of the Parliament Oleksandr Turchynov on the air of a Ukrainian TV channel , Gazeta.ua says . "
the occupation of Crimea,inflict.01,losses,to,Affirmative,"Besides that , according to the interim President , the Russian aggression , in particular , the occupation of Crimea , has inflicted losses to the Ukrainian economy for about $ 100 billion . "
The Ministry of Justice,prepare.01,a serious lawsuit against Russia,,Affirmative,"The Ministry of Justice is preparing a serious lawsuit against Russia in total amount of more than 1 trillion hryvnias , or $ 100 billion , he added . "
the interim President,add.01,is preparing,,Affirmative,"The Ministry of Justice is preparing a serious lawsuit against Russia in total amount of more than 1 trillion hryvnias , or $ 100 billion , he added . "
the international community,leave.01,Ukraine,,Affirmative,Turchynov is convinced that the international community wo n't leave Ukraine face to face with Russia . 
our strategic partners,act.02,in step with us,,Affirmative,"When our strategic partners will act in step with us then we will make the Russian Federation take into account the position of the civilized world , politician summed up . "
our,make.02,Federation take into account,,Affirmative,"When our strategic partners will act in step with us then we will make the Russian Federation take into account the position of the civilized world , politician summed up . "
the Russian Federation,take.01,the position of,into account,Affirmative,"When our strategic partners will act in step with us then we will make the Russian Federation take into account the position of the civilized world , politician summed up . "
politician,sum.01,then we will make,,Affirmative,"When our strategic partners will act in step with us then we will make the Russian Federation take into account the position of the civilized world , politician summed up . "
