A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Illinois officials,say.01,", antibodies in",,Affirmative,"The Illinois resident who previously tested positive for Middle Eastern Respiratory Syndrome , or MERS , antibodies in his blood , has since tested negative for his ability to spread the virus , Illinois officials said Monday . "
Health officials,test.01,the individual,,Affirmative,"Health officials first tested the individual , who has not been named , using oral and nasal swabs for active MERS - CoV infection on May 5 . "
test result,show.01,that he had antibodies to,,Affirmative,"On May 16 , a blood test result was positive for the Illinois resident , showing that he had antibodies to MERS - CoV . "
The Illinois resident who previously tested positive for Middle Eastern Respiratory Syndrome,have.03,antibodies,,Affirmative,"On May 16 , a blood test result was positive for the Illinois resident , showing that he had antibodies to MERS - CoV . "
The Illinois resident who previously tested positive for Middle Eastern Respiratory Syndrome,use.01,swabs,,Affirmative,"But over the weekend , he was again tested using oral and nasal swabs , and those have come back negative . "
"Dr. Jennifer Layden ,",say.01,it is not clear,,Affirmative,"Dr. Jennifer Layden , an infectious disease specialist at Loyola University Health System , said it is not clear whether the man 's body recognized the infection and mounted an appropriate immune system to fight the virus or if the amount of exposure was n't enough to actually cause an active disease . "
body,recognize.01,the infection,,Affirmative,"Dr. Jennifer Layden , an infectious disease specialist at Loyola University Health System , said it is not clear whether the man 's body recognized the infection and mounted an appropriate immune system to fight the virus or if the amount of exposure was n't enough to actually cause an active disease . "
body,mount.01,an appropriate immune system,,Affirmative,"Dr. Jennifer Layden , an infectious disease specialist at Loyola University Health System , said it is not clear whether the man 's body recognized the infection and mounted an appropriate immune system to fight the virus or if the amount of exposure was n't enough to actually cause an active disease . "
an appropriate immune system,fight.01,the virus,,Affirmative,"Dr. Jennifer Layden , an infectious disease specialist at Loyola University Health System , said it is not clear whether the man 's body recognized the infection and mounted an appropriate immune system to fight the virus or if the amount of exposure was n't enough to actually cause an active disease . "
the amount of exposure,cause.01,an active disease,,Affirmative,"Dr. Jennifer Layden , an infectious disease specialist at Loyola University Health System , said it is not clear whether the man 's body recognized the infection and mounted an appropriate immune system to fight the virus or if the amount of exposure was n't enough to actually cause an active disease . "
Jennifer Layden,have.03,no involvement in,,Affirmative,Layden has no involvement in the CDC 's investigation of the disease . 
Hasbrouck,say.01,department will do,,Affirmative,"Hasbrouck said the department will do additional blood testing of the Illinois man , who had contact with the nation 's first MERS case , an Indiana man who contracted the virus in Saudi Arabia . "
the department,do.02,additional blood testing of,,Affirmative,"Hasbrouck said the department will do additional blood testing of the Illinois man , who had contact with the nation 's first MERS case , an Indiana man who contracted the virus in Saudi Arabia . "
"The Illinois man ,",have.03,two business meetings with,,Affirmative,"The Illinois man , who is a U.S. citizen and works in Saudi Arabia , had two business meetings with the Indiana patient shortly before the Indiana patient was identified as having MERS . "
"the Illinois man , who had contact with the nation 's first MERS case , an Indiana man who contracted the virus in Saudi Arabia",feel.01,well,,Affirmative,"The Illinois man never fell ill and is reported to be feeling well , the Centers for Disease Control said in a release on Saturday . "
the Centers for,say.01,man never fell ill and,,Affirmative,"The Illinois man never fell ill and is reported to be feeling well , the Centers for Disease Control said in a release on Saturday . "
Health officials,say.01,have all tested negative but,,Affirmative,Health officials said family members who had contact with the Illinois resident have all tested negative but will continue to be monitored . 
Illinois residents and,have.03,concerns or questions,,Affirmative,Illinois residents and medical professionals who have concerns or questions can call the MERS - CoV hotline at 1-844 565-0256 . 
Illinois residents and,call.01,CoV hotline,,Affirmative,Illinois residents and medical professionals who have concerns or questions can call the MERS - CoV hotline at 1-844 565-0256 . 
