A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Russia 's,say.01,it had ordered,,Affirmative,"Russia said Monday it had ordered the end of military exercises near its border with Ukraine , just days ahead of a crucial presidential vote aimed at bringing the country out of crisis . "
Russia 's,order.01,the end of,,Affirmative,"Russia said Monday it had ordered the end of military exercises near its border with Ukraine , just days ahead of a crucial presidential vote aimed at bringing the country out of crisis . "
a move,ease.02,tensions,,Affirmative,"In a move that could ease tensions , President Vladimir Putin 's office said he had ordered thousands of Russian troops deployed in border regions to return to barracks after the end of spring exercises . "
office,say.01,he had ordered thousands of,,Affirmative,"In a move that could ease tensions , President Vladimir Putin 's office said he had ordered thousands of Russian troops deployed in border regions to return to barracks after the end of spring exercises . "
President Vladimir Putin 's,order.01,thousands of,,Affirmative,"In a move that could ease tensions , President Vladimir Putin 's office said he had ordered thousands of Russian troops deployed in border regions to return to barracks after the end of spring exercises . "
the Kremlin,say.01,Putin had also demanded,,Affirmative,But the Kremlin said Putin had also demanded that Ukraine 's pro-Western government halt its military operation against rebels in the country 's east and withdraw its troops . 
President Vladimir Putin 's,demand.01,government halt,,Affirmative,But the Kremlin said Putin had also demanded that Ukraine 's pro-Western government halt its military operation against rebels in the country 's east and withdraw its troops . 
pro-Western government,halt.01,its military operation against rebels in,,Affirmative,But the Kremlin said Putin had also demanded that Ukraine 's pro-Western government halt its military operation against rebels in the country 's east and withdraw its troops . 
pro-Western government,withdraw.01,its troops,,Affirmative,But the Kremlin said Putin had also demanded that Ukraine 's pro-Western government halt its military operation against rebels in the country 's east and withdraw its troops . 
troops participating in,participate.01,in,,Affirmative,"troops participating in the drills to return to their permanent bases , the Kremlin said in a statement after a meeting of the country 's Security Council . "
The statement,call.03,for,,Affirmative,The statement also called for an immediate end to the offensive by Ukrainian troops in the east -- describing it as a punitive operation against the separatists -- and their withdrawal . 
The presence of,raise.01,deep concerns after,,Affirmative,The presence of the Russian troops near the border had raised deep concerns after Russia 's annexation of Crimea in March and the uprising by well - armed pro-Moscow rebels in Ukraine 's eastern coal and steel heartland . 
Putin,say.01,that they had been moved away from,,Affirmative,"An estimated 40,000 Russian soldiers had been deployed , but Putin said earlier this month that they had been moved away from the border to regional bases to continue planned training exercises . "
Russian soldiers,continue.01,planned training exercises,,Affirmative,"An estimated 40,000 Russian soldiers had been deployed , but Putin said earlier this month that they had been moved away from the border to regional bases to continue planned training exercises . "
both Washington and NATO,say.01,they had seen,,Affirmative,At the time both Washington and NATO said they had seen no evidence of the withdrawal . 
they,see.01,no evidence of,,Affirmative,At the time both Washington and NATO said they had seen no evidence of the withdrawal . 
Moscow,reduce.01,tensions with Ukraine,,Affirmative,"Under pressure from U.S. and European Union sanctions , Moscow has recently moved to reduce tensions with Ukraine after months of crisis that sent relations with the West to their lowest point since the Cold War . "
tensions with Ukraine,send.01,relations with,to,Affirmative,"Under pressure from U.S. and European Union sanctions , Moscow has recently moved to reduce tensions with Ukraine after months of crisis that sent relations with the West to their lowest point since the Cold War . "
Putin,say.01,it was,,Affirmative,After initially dismissing Sunday 's presidential vote -- called after February 's ouster of Kremlin-backed president Viktor Yanukovych -- Putin recently said it was a step in the right direction . 
by many in,see.01,Preparations,,Affirmative,"Preparations were continuing Monday for the vote , seen by many in the West as the only way to end a crisis that began with pro-EU protests in Kiev but spiraled into a wider confrontation . "
defense ministry,say.01,soldier was killed and,,Affirmative,The Ukrainian defense ministry said one soldier was killed and three others injured when rebels staked out in a kindergarten shelled a military checkpoint near Slavyansk on Monday . 
rebels staked out in,shell.02,a military checkpoint near Slavyansk,,Affirmative,The Ukrainian defense ministry said one soldier was killed and three others injured when rebels staked out in a kindergarten shelled a military checkpoint near Slavyansk on Monday . 
The terrorists,launch.01,the attack,,Affirmative,"The terrorists , acting in their usual cynical and insidious manner , launched the attack from a kindergarten near the railway station , it said in a statement . "
it,say.01,", launched",,Affirmative,"The terrorists , acting in their usual cynical and insidious manner , launched the attack from a kindergarten near the railway station , it said in a statement . "
They,want.01,to provoke,,Affirmative,They wanted to provoke the servicemen into trying to destroy the kindergarten . 
They,provoke.01,the servicemen,into trying,Affirmative,They wanted to provoke the servicemen into trying to destroy the kindergarten . 
military,launch.01,its offensive,,Affirmative,Ukraine 's military launched its offensive against the rebels in mid-April but has failed to oust them from their strongholds and suffered a number of humiliating setbacks . 
military,oust.01,them,from,Affirmative,Ukraine 's military launched its offensive against the rebels in mid-April but has failed to oust them from their strongholds and suffered a number of humiliating setbacks . 
military,suffer.01,a number of,,Affirmative,Ukraine 's military launched its offensive against the rebels in mid-April but has failed to oust them from their strongholds and suffered a number of humiliating setbacks . 
the United Nations,say.01,crisis has already cost,,Affirmative,"Violence has flared almost nightly in various hotspots across the east , where the United Nations says the crisis has already cost more than 120 lives . "
Putin on Monday,praise.01,the first contacts between Kiev and supporters of federalization,during,Affirmative,Putin on Monday also praised the first contacts between Kiev and supporters of federalization during weekend talks in the eastern city of Kharkiv . 
Moscow,demand.01,engage with separatists under,,Affirmative,"Moscow has demanded authorities in Kiev engage with separatists under a roadmap drawn up by the Organization for Security and Cooperation in Europe ( OSCE ) , an East - West security body . "
by,draw.03,a roadmap drawn up by,,Affirmative,"Moscow has demanded authorities in Kiev engage with separatists under a roadmap drawn up by the Organization for Security and Cooperation in Europe ( OSCE ) , an East - West security body . "
Kiev,refuse.01,to invite,,Affirmative,"Saturday 's talks involved a broad range of figures , including pro-Russians , but no separatist leaders after Kiev refused to invite what they describe as terrorists to the table . "
Kiev,invite.01,what they describe as terrorists,,Affirmative,"Saturday 's talks involved a broad range of figures , including pro-Russians , but no separatist leaders after Kiev refused to invite what they describe as terrorists to the table . "
Russia,disrupt.01,"vote ,",,Affirmative,"Washington and its allies have threatened further sanctions if Russia disrupts Sunday 's vote , which will see around 20 hopefuls vying for the country 's top post . "
"vote ,",see.01,20 hopefuls vying for,,Affirmative,"Washington and its allies have threatened further sanctions if Russia disrupts Sunday 's vote , which will see around 20 hopefuls vying for the country 's top post . "
Opinion polls,give.01,34 percent of,him,Affirmative,"Opinion polls give him around 34 percent of the vote , far ahead of the deeply divisive former prime minister Yulia Tymoshenko , the one - time darling of the 2004 Orange Revolution who was released from jail in February . "
chief Sayyed Hassan Nasrallah,state.01,that there are,,Affirmative,"Hizbullah chief Sayyed Hassan Nasrallah stated that there are no red lines in the security war with Israel , reported al - Akhbar newspaper . "
Speaker Nabih Berri,say.01,should be used as,,Affirmative,Speaker Nabih Berri has said that his rejection to extend parliament 's term should be used as a pressure card to speed up the election of a new president . 
leader ex-PM Saad Hariri,meet.03,with,,Affirmative,Al - Mustaqbal movement leader ex-PM Saad Hariri made on Friday a surprise return to Beirut and met with Premier Tammam Salam at the Grand Serail . 
( CNN ) --,say.01,it all,,Affirmative,( CNN ) -- The face of 15 - year - old Aziza says it all . 
The Church of England,overcome.01,bitter divisions,,Affirmative,The Church of England overcame bitter divisions Monday to vote in favor of allowing female bishops for the first time in its nearly 500 - year history . 
