A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,need.01,to do,,Affirmative,"The first thing you need to do is choose a news reader , if you already do n't have one . "
you,do.02,The first thing,,Affirmative,"The first thing you need to do is choose a news reader , if you already do n't have one . "
you,have.03,one,,Affirmative,"The first thing you need to do is choose a news reader , if you already do n't have one . "
software,check.01,feeds,,Affirmative,This is a piece of software that checks feeds you have requested and let s you read any new articles that have been added . 
you,read.01,any new articles,,Affirmative,This is a piece of software that checks feeds you have requested and let s you read any new articles that have been added . 
You,choose.01,one,,Affirmative,You should choose one that will work with your computer 's operating system . 
you,paste.01,one of,into,Affirmative,"Alternatively , you can paste one of the BBN RSS URLs into a new feed in your news reader . "
Turkey 's,try.01,to dress,,Affirmative,Turkey is currently trying to dress the wounds of the most devastating mine accident in its history . 
Turkey 's,dress.01,the wounds of,,Affirmative,Turkey is currently trying to dress the wounds of the most devastating mine accident in its history . 
experts,investigate.01,the causes of,,Affirmative,"While experts investigate the causes of the accident , coal mines and coal power plants are back at the top of the agenda . "
the prime minister at,close.04,coal mines,,Affirmative,"In the 1980 s , Turgut Özal , who was the prime minister at the time , intended to close down coal mines , regarding them as uneconomic and unsafe . "
The mindset of Özal,find.01,itself reappearing after,,Affirmative,"The mindset of Özal might find itself reappearing after the disaster in Soma , while the energy sector in Turkey may go in search of alternatives , including nuclear energy . "
"( UAEA ) Necmi Dayday ,",achieve.01,significant successes,,Affirmative,"Former Expert Inspector of Nuclear Safety at International Atomic Energy Agency ( UAEA ) Necmi Dayday , who achieved significant successes in İstanbul Küçükçekmece Nuclear Research Center , spoke to Daily Sabah about coal mines , the future of coal power plants and the steps Turkey took in the area of nuclearenergy . "
"( UAEA ) Necmi Dayday ,",speak.01,about,to,Affirmative,"Former Expert Inspector of Nuclear Safety at International Atomic Energy Agency ( UAEA ) Necmi Dayday , who achieved significant successes in İstanbul Küçükçekmece Nuclear Research Center , spoke to Daily Sabah about coal mines , the future of coal power plants and the steps Turkey took in the area of nuclearenergy . "
Turkey 's,take.01,the area of nuclearenergy,,Affirmative,"Former Expert Inspector of Nuclear Safety at International Atomic Energy Agency ( UAEA ) Necmi Dayday , who achieved significant successes in İstanbul Küçükçekmece Nuclear Research Center , spoke to Daily Sabah about coal mines , the future of coal power plants and the steps Turkey took in the area of nuclearenergy . "
Necmi Dayday,explain.01,industry currently holds one of,,Affirmative,Dayday explained that Turkey 's coal mining industry currently holds one of the worst fatality rates in the world . 
mining industry,hold.01,one of,,Affirmative,Dayday explained that Turkey 's coal mining industry currently holds one of the worst fatality rates in the world . 
his company,reduce.01,the costs of,,Affirmative,", stated during an interview in 2013 that his company reduced the costs of coal production from $ 123 to $ 24 - . "
the coal mined in Turkey,have.03,lower calories and efficiency,,Affirmative,"When compared to reserves in Europe , the coal mined in Turkey has much lower calories and efficiency . "
