A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Christie,nurse.01,his wounds,,Affirmative,"Still nursing his wounds from his recent scandal , Christie tries to win supporters by taking a shot at Obama 's ' disappointing ' foreign policy . "
Christie,try.01,to win supporters by taking,,Affirmative,"Still nursing his wounds from his recent scandal , Christie tries to win supporters by taking a shot at Obama 's ' disappointing ' foreign policy . "
Christie,win.01,supporters,,Affirmative,"Still nursing his wounds from his recent scandal , Christie tries to win supporters by taking a shot at Obama 's ' disappointing ' foreign policy . "
Christie,take.01,a shot at,,Affirmative,"Still nursing his wounds from his recent scandal , Christie tries to win supporters by taking a shot at Obama 's ' disappointing ' foreign policy . "
Christie,criticize.01,"handling of Russia , Iran , and Syria",,Affirmative,"Christie was speaking to Jewish leaders at the Champions of Jewish Values International Awards Dinner when he criticized President Obama 's handling of Russia , Iran , and Syria . "
you,draw.02,that red line,,Affirmative,"Once you draw that red line , you enforce it , because if you do n't , America 's credibility will be at stake , he said on Syria . "
you,enforce.01,Jewish,,Affirmative,"Once you draw that red line , you enforce it , because if you do n't , America 's credibility will be at stake , he said on Syria . "
Christie,say.01,", you enforce it ,",,Affirmative,"Once you draw that red line , you enforce it , because if you do n't , America 's credibility will be at stake , he said on Syria . "
by,sponsor.01,just one of the flubs the embattled governor is trying to fix as he gears up for a possible 2016 presidential run,,Affirmative,"This event was sponsored by billionaire Republican donor Sheldon Adelson , to whom Christie had to apologize after he referred to the Israeli - controlled West Bank as occupied territories . "
Christie,refer.01,to,as,Affirmative,"This event was sponsored by billionaire Republican donor Sheldon Adelson , to whom Christie had to apologize after he referred to the Israeli - controlled West Bank as occupied territories . "
the embattled governor,try.01,to fix,,Affirmative,That is just one of the flubs the embattled governor is trying to fix as he gears up for a possible 2016 presidential run . 
Christie,divert.01,attention,,Affirmative,"Diverting attention from the Bridgegate scandal , which lowered his approval ratings , Christie took a hard line on foreign policy . "
"the Bridgegate scandal ,",lower.01,his approval ratings,,Affirmative,"Diverting attention from the Bridgegate scandal , which lowered his approval ratings , Christie took a hard line on foreign policy . "
Christie,take.01,a hard line on,,Affirmative,"Diverting attention from the Bridgegate scandal , which lowered his approval ratings , Christie took a hard line on foreign policy . "
Bridgegate,say.01,"We will either lead , or",,Affirmative,"We will either lead , or we will disappoint , he said . "
distribution partners,provide.01,our content,"to thousands of businesses ,",Affirmative,"In addition , UPI 's distribution partners provide our content to thousands of businesses , policy groups and academic institutions worldwide . "
decision - makers,depend.01,on,,Affirmative,Our audience consists of millions of decision - makers who depend on UPI 's insightful and analytical stories to make better business or policy decisions . 
our company,strive.01,to continue,,Affirmative,"In the year of our 107th anniversary , our company strives to continue being a leading and trusted source for news , analysis and insight for readers around the world . "
We,thank.01,you,for visiting us,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
you,visit.01,us,,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
we,hope.01,that we will be,,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
